y,0,1,2,3,4,5,6,7,8
25.862068965517242,0.2957,0.8666,1.5772,0.1605,1.0182,1.859,0.2529,0.804,1.2257
77.58620689655173,-0.0007,0.6269,1.338,-0.1894,0.6654,1.5003,-0.2613,0.3114,0.8132
129.31034482758622,-0.0953,0.5997,1.3464,-0.4253,0.402,1.174,-0.8284,-0.2218,0.3734
181.0344827586207,0.0138,0.7244,1.4165,-0.5441,0.1798,0.8375,-1.3917,-0.7988,-0.1687
232.75862068965517,0.3793,1.097,1.7548,-0.4572,0.1847,0.7588,-1.7497,-1.1628,-0.4895
284.48275862068965,0.6018,1.3978,2.0838,-0.3872,0.2675,0.8416,-1.9306,-1.2844,-0.5273
336.2068965517241,1.018,1.7489,2.3708,-0.1061,0.4627,0.9725,-1.821,-1.235,-0.5171
387.9310344827586,1.0456,1.8131,2.4714,-0.1117,0.4756,1.0207,-1.8656,-1.2761,-0.5468
439.65517241379314,0.892,1.7628,2.4884,-0.2287,0.4321,1.0535,-1.9545,-1.3159,-0.5566
491.3793103448276,0.4218,1.3804,2.1948,-0.6093,0.1653,0.881,-2.2059,-1.4876,-0.6914
543.1034482758621,-0.4699,0.5329,1.4268,-1.3689,-0.4724,0.3713,-2.6845,-1.9037,-1.0788
594.8275862068965,0.6507,1.6444,2.552,-0.2003,0.7968,1.7441,-1.3199,-0.4413,0.3957
646.551724137931,1.2857,2.1789,3.0953,0.585,1.5429,2.5517,-0.1703,0.6314,1.4153
698.2758620689656,1.017,2.0347,3.1199,0.3959,1.523,2.7577,-0.036,0.9128,1.8241
750.0,0.2915,1.4064,2.6021,-0.3755,0.9324,2.3851,-0.5535,0.6149,1.7103
801.7241379310345,-0.5869,0.5941,1.9048,-1.3773,0.1552,1.8742,-1.2433,0.2112,1.5291
853.448275862069,-1.463,-0.2274,1.1723,-2.4634,-0.7358,1.2086,-2.1394,-0.4308,1.1072
905.1724137931035,-2.113,-0.9359,0.4378,-3.3948,-1.6252,0.3891,-3.0656,-1.2438,0.4349
956.8965517241379,-2.6168,-1.5895,-0.3648,-4.1289,-2.4532,-0.5398,-3.9268,-2.1303,-0.4127
1008.6206896551724,0.4102,1.0654,1.9275,-1.0441,0.2552,1.7694,-0.8948,0.571,2.0417
1060.344827586207,2.0485,2.3705,2.8574,0.9371,1.7968,2.8323,1.1427,2.1792,3.2533
1112.0689655172414,2.0514,2.15,2.3623,1.1159,1.6178,2.2619,1.2241,1.92,2.6904
1163.7931034482758,1.3677,1.381,1.4641,0.5411,0.8273,1.2413,0.5445,1.0571,1.6769
1215.5172413793105,0.703,0.7151,0.7698,0.0454,0.2457,0.5675,0.06,0.5189,1.0944
1267.2413793103449,0.0899,0.1304,0.2233,-0.2451,-0.0078,0.3308,0.0266,0.4425,0.892
1318.9655172413793,-0.5717,-0.4982,-0.354,-0.5808,-0.2767,0.1039,-0.0131,0.3641,0.6853
1370.6896551724137,-1.4393,-1.3229,-1.1214,-1.1556,-0.7829,-0.3574,-0.3297,0.0194,0.2421
1422.4137931034484,-2.594,-2.4525,-2.2199,-2.1279,-1.7172,-1.2741,-1.1605,-0.8351,-0.6802
1474.1379310344828,-4.0911,-3.9366,-3.6964,-3.5653,-3.1495,-2.7234,-2.5846,-2.2831,-2.1651
