y,x,val
0.0000,0.0000,-0.2332
0.0000,222.2222,0.2967
0.0000,444.4444,0.8866
0.0000,666.6667,-0.6882
0.0000,888.8889,0.0263
0.0000,1111.1111,0.8007
0.0000,1333.3333,-0.7663
0.0000,1555.5556,-0.0340
0.0000,1777.7778,0.6159
0.0000,2000.0000,0.6159
51.7241,0.0000,-0.5356
51.7241,222.2222,0.0572
51.7241,444.4444,0.6694
51.7241,666.6667,-0.9604
51.7241,888.8889,-0.1898
51.7241,1111.1111,0.6449
51.7241,1333.3333,-1.0239
51.7241,1555.5556,-0.2305
51.7241,1777.7778,0.4984
51.7241,2000.0000,0.4984
103.4483,0.0000,-0.7227
103.4483,222.2222,-0.0534
103.4483,444.4444,0.6516
103.4483,666.6667,-1.1241
103.4483,888.8889,-0.2655
103.4483,1111.1111,0.6343
103.4483,1333.3333,-1.1689
103.4483,1555.5556,-0.2863
103.4483,1777.7778,0.5144
103.4483,2000.0000,0.5144
155.1724,0.0000,-0.7830
155.1724,222.2222,-0.0934
155.1724,444.4444,0.6135
155.1724,666.6667,-1.2512
155.1724,888.8889,-0.3713
155.1724,1111.1111,0.5489
155.1724,1333.3333,-1.3655
155.1724,1555.5556,-0.4288
155.1724,1777.7778,0.4094
155.1724,2000.0000,0.4094
206.8966,0.0000,-0.6235
206.8966,222.2222,0.0635
206.8966,444.4444,0.7780
206.8966,666.6667,-1.2547
206.8966,888.8889,-0.3513
206.8966,1111.1111,0.6013
206.8966,1333.3333,-1.4871
206.8966,1555.5556,-0.4855
206.8966,1777.7778,0.4224
206.8966,2000.0000,0.4224
258.6207,0.0000,-0.5637
258.6207,222.2222,0.1832
258.6207,444.4444,0.9562
258.6207,666.6667,-1.2726
258.6207,888.8889,-0.2832
258.6207,1111.1111,0.7511
258.6207,1333.3333,-1.5208
258.6207,1555.5556,-0.4031
258.6207,1777.7778,0.6213
258.6207,2000.0000,0.6213
310.3448,0.0000,-0.1604
310.3448,222.2222,0.5521
310.3448,444.4444,1.2970
310.3448,666.6667,-0.8919
310.3448,888.8889,0.0503
310.3448,1111.1111,1.0540
310.3448,1333.3333,-1.2069
310.3448,1555.5556,-0.1333
310.3448,1777.7778,0.8422
310.3448,2000.0000,0.8422
362.0690,0.0000,-0.0788
362.0690,222.2222,0.6859
362.0690,444.4444,1.4871
362.0690,666.6667,-0.7866
362.0690,888.8889,0.1888
362.0690,1111.1111,1.2378
362.0690,1333.3333,-1.1068
362.0690,1555.5556,-0.0271
362.0690,1777.7778,0.9532
362.0690,2000.0000,0.9532
413.7931,0.0000,-0.1439
413.7931,222.2222,0.7125
413.7931,444.4444,1.5779
413.7931,666.6667,-0.8316
413.7931,888.8889,0.2091
413.7931,1111.1111,1.3251
413.7931,1333.3333,-1.1465
413.7931,1555.5556,-0.0196
413.7931,1777.7778,0.9950
413.7931,2000.0000,0.9950
465.5172,0.0000,-0.4557
465.5172,222.2222,0.4632
465.5172,444.4444,1.4017
465.5172,666.6667,-1.1155
465.5172,888.8889,0.0042
465.5172,1111.1111,1.1775
465.5172,1333.3333,-1.4005
465.5172,1555.5556,-0.2115
465.5172,1777.7778,0.8430
465.5172,2000.0000,0.8430
517.2414,0.0000,-1.0374
517.2414,222.2222,-0.0377
517.2414,444.4444,0.9745
517.2414,666.6667,-1.5713
517.2414,888.8889,-0.3988
517.2414,1111.1111,0.8174
517.2414,1333.3333,-1.8086
517.2414,1555.5556,-0.6228
517.2414,1777.7778,0.4119
517.2414,2000.0000,0.4119
568.9655,0.0000,0.3911
568.9655,222.2222,1.4054
568.9655,444.4444,2.4158
568.9655,666.6667,-0.1382
568.9655,888.8889,1.0512
568.9655,1111.1111,2.2680
568.9655,1333.3333,-0.4687
568.9655,1555.5556,0.7290
568.9655,1777.7778,1.7227
568.9655,2000.0000,1.7227
620.6897,0.0000,1.2309
620.6897,222.2222,2.1406
620.6897,444.4444,3.1272
620.6897,666.6667,0.7527
620.6897,888.8889,1.8129
620.6897,1111.1111,2.9827
620.6897,1333.3333,0.4768
620.6897,1555.5556,1.5039
620.6897,1777.7778,2.3987
620.6897,2000.0000,2.3987
672.4138,0.0000,1.0387
672.4138,222.2222,2.0432
672.4138,444.4444,3.1522
672.4138,666.6667,0.4962
672.4138,888.8889,1.6344
672.4138,1111.1111,2.9214
672.4138,1333.3333,0.2294
672.4138,1555.5556,1.3035
672.4138,1777.7778,2.2837
672.4138,2000.0000,2.2837
724.1379,0.0000,0.3106
724.1379,222.2222,1.3714
724.1379,444.4444,2.5432
724.1379,666.6667,-0.4329
724.1379,888.8889,0.7965
724.1379,1111.1111,2.1930
724.1379,1333.3333,-0.7607
724.1379,1555.5556,0.4229
724.1379,1777.7778,1.5366
