y,0,1,2,3,4,5,6,7,8
25.862068965517242,1520.2824,1520.3132,1520.4049,1520.5595,1520.7575,1520.9968,1521.244,1521.4584,1521.565
77.58620689655173,1520.2668,1520.3092,1520.4098,1520.5844,1520.7855,1521.0281,1521.2762,1521.4974,1521.6024
129.31034482758622,1520.1738,1520.2217,1520.3312,1520.5151,1520.7137,1520.9583,1521.2051,1521.4293,1521.5336
181.0344827586207,1519.9682,1520.0077,1520.1121,1520.2929,1520.4865,1520.7313,1520.9822,1521.2174,1521.3348
232.75862068965517,1519.6604,1519.6768,1519.7649,1519.9351,1520.1215,1520.3668,1520.6272,1520.8825,1521.0286
284.48275862068965,1519.302,1519.2942,1519.3693,1519.533,1519.7142,1519.9617,1520.2312,1520.5053,1520.6824
336.2068965517241,1518.9609,1518.9866,1519.0808,1519.2589,1519.4479,1519.7008,1519.971,1520.2367,1520.3835
387.9310344827586,1518.5209,1518.579,1518.6972,1518.8946,1519.0973,1519.3599,1519.634,1519.8933,1520.0146
439.65517241379314,1517.8924,1517.9684,1518.1054,1518.3214,1518.54,1518.817,1519.1029,1519.3688,1519.484
491.3793103448276,1517.031,1517.1191,1517.2768,1517.5152,1517.7521,1518.0466,1518.3473,1518.6249,1518.7445
543.1034482758621,1515.9217,1516.0698,1516.2729,1516.5495,1516.8139,1517.1268,1517.4338,1517.6993,1517.7719
594.8275862068965,1514.3932,1514.5908,1514.8356,1515.1473,1515.4385,1515.7695,1516.0826,1516.3368,1516.3713
646.551724137931,1512.3229,1512.5433,1512.8108,1513.1448,1513.4566,1513.8052,1514.1304,1514.3876,1514.4104
698.2758620689656,1509.6624,1509.8745,1510.1416,1510.4826,1510.807,1511.1735,1511.5199,1511.799,1511.8414
750.0,1506.4434,1506.6187,1506.8655,1507.2013,1507.5329,1507.9199,1508.2969,1508.6153,1508.7047
801.7241379310345,1502.7713,1502.896,1503.1123,1503.4402,1503.7821,1504.1962,1504.613,1504.9797,1505.1197
853.448275862069,1498.7824,1498.8273,1498.9921,1499.2983,1499.6455,1500.0884,1500.5536,1500.9841,1501.1999
905.1724137931035,1494.6926,1494.6253,1494.7145,1494.9824,1495.3252,1495.7937,1496.3113,1496.8188,1497.1361
956.8965517241379,1490.7984,1490.5931,1490.5903,1490.8066,1491.1326,1491.6153,1492.1777,1492.7617,1493.1946
1008.6206896551724,1487.4622,1487.1263,1487.0403,1487.202,1487.4949,1487.9659,1488.5419,1489.1698,1489.6977
1060.344827586207,1485.0564,1484.7398,1484.6266,1484.7395,1484.9737,1485.3825,1485.9018,1486.4815,1486.973
1112.0689655172414,1483.4417,1483.1541,1483.0282,1483.0961,1483.2629,1483.5909,1484.0265,1484.53,1484.9671
1163.7931034482758,1482.4956,1482.2201,1482.0786,1482.1026,1482.2011,1482.4443,1482.7909,1483.2157,1483.6048
1215.5172413793105,1482.1534,1481.8856,1481.7338,1481.7192,1481.7513,1481.9081,1482.1614,1482.5005,1482.839
1267.2413793103449,1482.3874,1482.2045,1482.0747,1482.0327,1481.9983,1482.0585,1482.199,1482.4197,1482.6454
1318.9655172413793,1482.9086,1482.8085,1482.7092,1482.6505,1482.5608,1482.5355,1482.5713,1482.6796,1482.7986
1370.6896551724137,1483.4648,1483.4283,1483.3555,1483.2871,1483.1592,1483.0709,1483.0269,1483.0474,1483.0835
1422.4137931034484,1483.8701,1483.8746,1483.8202,1483.7461,1483.601,1483.4778,1483.3864,1483.3504,1483.332
1474.1379310344828,1484.0124,1484.0339,1483.9902,1483.9099,1483.7741,1483.645,1483.5415,1483.4806,1483.437
