y,x,val
0.0000,0.0000,1524.5320
0.0000,500.0000,1524.0030
0.0000,1000.0000,1517.9061
0.0000,1500.0000,1516.4829
0.0000,2000.0000,1517.3501
0.0000,2500.0000,1513.0599
0.0000,3000.0000,1517.3588
0.0000,3500.0000,1512.1382
0.0000,4000.0000,1510.7575
0.0000,4500.0000,1509.0454
0.0000,5000.0000,1509.0454
333.3333,0.0000,1525.4761
333.3333,500.0000,1522.4032
333.3333,1000.0000,1518.2735
333.3333,1500.0000,1517.2011
333.3333,2000.0000,1517.2545
333.3333,2500.0000,1513.0316
333.3333,3000.0000,1509.9692
333.3333,3500.0000,1511.5116
333.3333,4000.0000,1511.8265
333.3333,4500.0000,1509.3917
333.3333,5000.0000,1509.3917
666.6667,0.0000,1522.0819
666.6667,500.0000,1520.8726
666.6667,1000.0000,1523.0939
666.6667,1500.0000,1519.0059
666.6667,2000.0000,1511.0018
666.6667,2500.0000,1515.3399
666.6667,3000.0000,1514.3891
666.6667,3500.0000,1509.2608
666.6667,4000.0000,1505.2123
666.6667,4500.0000,1503.9010
666.6667,5000.0000,1503.9010
1000.0000,0.0000,1523.0582
1000.0000,500.0000,1521.1713
1000.0000,1000.0000,1515.3239
1000.0000,1500.0000,1516.1272
1000.0000,2000.0000,1516.6825
1000.0000,2500.0000,1511.9668
1000.0000,3000.0000,1507.5414
1000.0000,3500.0000,1505.1329
1000.0000,4000.0000,1505.4049
1000.0000,4500.0000,1504.6256
1000.0000,5000.0000,1504.6256
1333.3333,0.0000,1518.5795
1333.3333,500.0000,1517.3421
1333.3333,1000.0000,1515.2759
1333.3333,1500.0000,1513.2069
1333.3333,2000.0000,1511.4105
1333.3333,2500.0000,1509.1345
1333.3333,3000.0000,1507.3091
1333.3333,3500.0000,1507.9491
1333.3333,4000.0000,1504.3894
1333.3333,4500.0000,1502.3985
1333.3333,5000.0000,1502.3985
1666.6667,0.0000,1515.7534
1666.6667,500.0000,1513.7830
1666.6667,1000.0000,1517.3444
1666.6667,1500.0000,1512.0384
1666.6667,2000.0000,1510.8108
1666.6667,2500.0000,1507.9580
1666.6667,3000.0000,1507.4334
1666.6667,3500.0000,1502.9876
1666.6667,4000.0000,1500.4181
1666.6667,4500.0000,1498.0510
1666.6667,5000.0000,1498.0510
2000.0000,0.0000,1516.4959
2000.0000,500.0000,1514.1784
2000.0000,1000.0000,1509.2482
2000.0000,1500.0000,1513.2149
2000.0000,2000.0000,1508.9584
2000.0000,2500.0000,1508.3354
2000.0000,3000.0000,1502.4285
2000.0000,3500.0000,1501.0452
2000.0000,4000.0000,1498.4263
2000.0000,4500.0000,1495.8512
2000.0000,5000.0000,1495.8512
2333.3333,0.0000,1516.2144
2333.3333,500.0000,1513.5293
2333.3333,1000.0000,1507.1263
2333.3333,1500.0000,1504.0352
2333.3333,2000.0000,1506.3595
2333.3333,2500.0000,1505.5948
2333.3333,3000.0000,1504.3096
2333.3333,3500.0000,1501.1925
2333.3333,4000.0000,1499.0268
2333.3333,4500.0000,1496.4392
2333.3333,5000.0000,1496.4392
2666.6667,0.0000,1512.4912
2666.6667,500.0000,1510.1339
2666.6667,1000.0000,1512.7506
2666.6667,1500.0000,1509.6336
2666.6667,2000.0000,1504.4125
2666.6667,2500.0000,1499.6132
2666.6667,3000.0000,1500.5233
2666.6667,3500.0000,1500.0675
2666.6667,4000.0000,1499.4536
2666.6667,4500.0000,1497.4204
2666.6667,5000.0000,1497.4204
3000.0000,0.0000,1513.6920
3000.0000,500.0000,1513.4987
3000.0000,1000.0000,1510.5707
3000.0000,1500.0000,1507.3704
3000.0000,2000.0000,1503.2567
3000.0000,2500.0000,1506.4356
3000.0000,3000.0000,1502.4043
3000.0000,3500.0000,1500.6101
3000.0000,4000.0000,1498.5710
3000.0000,4500.0000,1497.3439
3000.0000,5000.0000,1497.3439
3333.3333,0.0000,1518.0053
3333.3333,500.0000,1519.0863
3333.3333,1000.0000,1516.5790
3333.3333,1500.0000,1512.4344
3333.3333,2000.0000,1510.6437
3333.3333,2500.0000,1503.4549
3333.3333,3000.0000,1503.8153
3333.3333,3500.0000,1501.5326
3333.3333,4000.0000,1499.1866
3333.3333,4500.0000,1498.6866
3333.3333,5000.0000,1498.6866
3666.6667,0.0000,1521.9157
3666.6667,500.0000,1519.5413
3666.6667,1000.0000,1518.0702
3666.6667,1500.0000,1517.6594
3666.6667,2000.0000,1518.0256
3666.6667,2500.0000,1516.6245
3666.6667,3000.0000,1511.9504
3666.6667,3500.0000,1508.4403
3666.6667,4000.0000,1503.9302
3666.6667,4500.0000,1504.3439
3666.6667,5000.0000,1504.3439
4000.0000,0.0000,1530.1869
4000.0000,500.0000,1524.4428
4000.0000,1000.0000,1523.8371
4000.0000,1500.0000,1524.6746
4000.0000,2000.0000,1521.8559
