y,x,val
0.0000,0.0000,26.9816
0.0000,500.0000,24.5357
0.0000,1000.0000,22.2087
0.0000,1500.0000,20.9235
0.0000,2000.0000,19.7779
0.0000,2500.0000,20.3393
0.0000,3000.0000,18.0443
0.0000,3500.0000,20.9063
0.0000,4000.0000,20.6909
0.0000,4500.0000,21.4665
0.0000,5000.0000,21.4665
333.3333,0.0000,19.3246
333.3333,500.0000,18.2687
333.3333,1000.0000,17.7435
333.3333,1500.0000,16.9485
333.3333,2000.0000,16.0349
333.3333,2500.0000,16.4928
333.3333,3000.0000,17.1525
333.3333,3500.0000,16.6367
333.3333,4000.0000,16.0791
333.3333,4500.0000,16.1922
333.3333,5000.0000,16.1922
666.6667,0.0000,10.8109
666.6667,500.0000,12.3125
666.6667,1000.0000,12.9421
666.6667,1500.0000,13.0130
666.6667,2000.0000,14.7350
666.6667,2500.0000,13.0820
666.6667,3000.0000,13.4131
666.6667,3500.0000,12.7739
666.6667,4000.0000,13.4539
666.6667,4500.0000,13.2961
666.6667,5000.0000,13.2961
1000.0000,0.0000,7.3208
1000.0000,500.0000,8.4073
1000.0000,1000.0000,8.5900
1000.0000,1500.0000,9.4992
1000.0000,2000.0000,8.9737
1000.0000,2500.0000,9.0521
1000.0000,3000.0000,8.3557
1000.0000,3500.0000,10.3903
1000.0000,4000.0000,10.1903
1000.0000,4500.0000,11.0969
1000.0000,5000.0000,11.0969
1333.3333,0.0000,4.7742
1333.3333,500.0000,3.6905
1333.3333,1000.0000,6.3141
1333.3333,1500.0000,5.5042
1333.3333,2000.0000,5.2825
1333.3333,2500.0000,6.1854
1333.3333,3000.0000,7.0656
1333.3333,3500.0000,5.5529
1333.3333,4000.0000,5.3526
1333.3333,4500.0000,6.2626
1333.3333,5000.0000,6.2626
1666.6667,0.0000,3.1589
1666.6667,500.0000,3.1222
1666.6667,1000.0000,1.0536
1666.6667,1500.0000,2.2893
1666.6667,2000.0000,2.5255
1666.6667,2500.0000,2.4215
1666.6667,3000.0000,1.3867
