y,x,val
0.0000,0.0000,1523.8060
0.0000,500.0000,1522.4921
0.0000,1000.0000,1518.9002
0.0000,1500.0000,1517.1199
0.0000,2000.0000,1515.3176
0.0000,2500.0000,1512.8577
0.0000,3000.0000,1514.7869
0.0000,3500.0000,1517.5661
0.0000,4000.0000,1513.7459
0.0000,4500.0000,1509.2223
0.0000,5000.0000,1509.2223
333.3333,0.0000,1525.1557
333.3333,500.0000,1523.1455
333.3333,1000.0000,1520.8026
333.3333,1500.0000,1517.9635
333.3333,2000.0000,1516.6161
333.3333,2500.0000,1514.1677
333.3333,3000.0000,1514.0592
333.3333,3500.0000,1514.3597
333.3333,4000.0000,1512.9258
333.3333,4500.0000,1509.2879
333.3333,5000.0000,1509.2879
666.6667,0.0000,1525.2838
666.6667,500.0000,1522.9879
666.6667,1000.0000,1523.2328
666.6667,1500.0000,1521.5644
666.6667,2000.0000,1518.1276
666.6667,2500.0000,1518.4230
666.6667,3000.0000,1516.3481
666.6667,3500.0000,1509.7103
666.6667,4000.0000,1508.5653
666.6667,4500.0000,1508.8837
666.6667,5000.0000,1508.8837
1000.0000,0.0000,1528.3898
1000.0000,500.0000,1525.6920
1000.0000,1000.0000,1519.6271
1000.0000,1500.0000,1517.3606
1000.0000,2000.0000,1518.2678
1000.0000,2500.0000,1514.6903
1000.0000,3000.0000,1511.3332
1000.0000,3500.0000,1513.9471
1000.0000,4000.0000,1513.1780
1000.0000,4500.0000,1513.6303
1000.0000,5000.0000,1513.6303
1333.3333,0.0000,1526.4228
1333.3333,500.0000,1523.7592
1333.3333,1000.0000,1524.3417
1333.3333,1500.0000,1521.8980
1333.3333,2000.0000,1517.5923
1333.3333,2500.0000,1516.5269
1333.3333,3000.0000,1514.7533
1333.3333,3500.0000,1511.1092
1333.3333,4000.0000,1509.0036
1333.3333,4500.0000,1509.5841
1333.3333,5000.0000,1509.5841
1666.6667,0.0000,1524.6573
1666.6667,500.0000,1523.5507
1666.6667,1000.0000,1522.4359
1666.6667,1500.0000,1521.7645
1666.6667,2000.0000,1519.8153
1666.6667,2500.0000,1516.8354
1666.6667,3000.0000,1512.5059
1666.6667,3500.0000,1510.8933
1666.6667,4000.0000,1509.6108
1666.6667,4500.0000,1505.7830
1666.6667,5000.0000,1505.7830
2000.0000,0.0000,1524.0309
2000.0000,500.0000,1523.0332
2000.0000,1000.0000,1520.0126
2000.0000,1500.0000,1519.2312
2000.0000,2000.0000,1517.8911
2000.0000,2500.0000,1515.5990
2000.0000,3000.0000,1515.7583
2000.0000,3500.0000,1511.2185
2000.0000,4000.0000,1506.9435
2000.0000,4500.0000,1502.6681
2000.0000,5000.0000,1502.6681
2333.3333,0.0000,1523.2985
2333.3333,500.0000,1520.4377
2333.3333,1000.0000,1517.3670
2333.3333,1500.0000,1515.9410
2333.3333,2000.0000,1515.9684
2333.3333,2500.0000,1517.5032
2333.3333,3000.0000,1511.6693
2333.3333,3500.0000,1509.9252
2333.3333,4000.0000,1506.9556
2333.3333,4500.0000,1502.8743
2333.3333,5000.0000,1502.8743
2666.6667,0.0000,1522.2101
2666.6667,500.0000,1521.5627
2666.6667,1000.0000,1520.9207
2666.6667,1500.0000,1517.6706
2666.6667,2000.0000,1513.5978
2666.6667,2500.0000,1506.0529
2666.6667,3000.0000,1508.3851
2666.6667,3500.0000,1506.9800
2666.6667,4000.0000,1505.8655
2666.6667,4500.0000,1502.6575
2666.6667,5000.0000,1502.6575
3000.0000,0.0000,1519.9958
3000.0000,500.0000,1520.9980
3000.0000,1000.0000,1519.3740
3000.0000,1500.0000,1514.5389
3000.0000,2000.0000,1510.6871
3000.0000,2500.0000,1511.4984
3000.0000,3000.0000,1507.0327
3000.0000,3500.0000,1504.5136
3000.0000,4000.0000,1500.7593
3000.0000,4500.0000,1499.4786
3000.0000,5000.0000,1499.4786
3333.3333,0.0000,1520.0574
3333.3333,500.0000,1518.6537
3333.3333,1000.0000,1513.3982
3333.3333,1500.0000,1514.0177
3333.3333,2000.0000,1511.1991
3333.3333,2500.0000,1507.9932
3333.3333,3000.0000,1506.8856
3333.3333,3500.0000,1502.8013
3333.3333,4000.0000,1498.8983
3333.3333,4500.0000,1498.1652
3333.3333,5000.0000,1498.1652
3666.6667,0.0000,1520.6946
3666.6667,500.0000,1513.3289
3666.6667,1000.0000,1514.8547
3666.6667,1500.0000,1508.9135
3666.6667,2000.0000,1507.1454
3666.6667,2500.0000,1504.4628
3666.6667,3000.0000,1503.8912
3666.6667,3500.0000,1502.2952
3666.6667,4000.0000,1500.7282
3666.6667,4500.0000,1499.6841
3666.6667,5000.0000,1499.6841
4000.0000,0.0000,1513.1652
4000.0000,500.0000,1512.0701
4000.0000,1000.0000,1506.4527
4000.0000,1500.0000,1508.0932
4000.0000,2000.0000,1507.8074
4000.0000,2500.0000,1507.1026
4000.0000,3000.0000,1501.3934
4000.0000,3500.0000,1501.3375
4000.0000,4000.0000,1502.6697
4000.0000,4500.0000,1500.8509
4000.0000,5000.0000,1500.8509
4333.3333,0.0000,1510.4253
4333.3333,500.0000,1508.0930
4333.3333,1000.0000,1508.2378
4333.3333,1500.0000,1508.3396
4333.3333,2000.0000,1507.7763
4333.3333,2500.0000,1504.7693
4333.3333,3000.0000,1504.1468
4333.3333,3500.0000,1499.9566
4333.3333,4000.0000,1498.5908
4333.3333,4500.0000,1498.0488
4333.3333,5000.0000,1498.0488
4666.6667,0.0000,1514.2838
4666.6667,500.0000,1513.4057
4666.6667,1000.0000,1513.6065
4666.6667,1500.0000,1503.6628
4666.6667,2000.0000,1496.8540
4666.6667,2500.0000,1499.0715
4666.6667,3000.0000,1498.9350
4666.6667,3500.0000,1505.0831
4666.6667,4000.0000,1498.6278
4666.6667,4500.0000,1496.7217
4666.6667,5000.0000,1496.7217
5000.0000,0.0000,1514.2838
5000.0000,500.0000,1513.4057
5000.0000,1000.0000,1513.6065
5000.0000,1500.0000,1503.6628
5000.0000,2000.0000,1496.8540
5000.0000,2500.0000,1499.0715
5000.0000,3000.0000,1498.9350
5000.0000,3500.0000,1505.0831
5000.0000,4000.0000,1498.6278
5000.0000,4500.0000,1496.7217
5000.0000,5000.0000,1496.7217
