y,x,val
0.0000,0.0000,1516.3782
0.0000,500.0000,1514.4162
0.0000,1000.0000,1507.6604
0.0000,1500.0000,1508.4238
0.0000,2000.0000,1507.6094
0.0000,2500.0000,1505.5493
0.0000,3000.0000,1509.0586
0.0000,3500.0000,1505.6638
0.0000,4000.0000,1504.8672
0.0000,4500.0000,1503.2560
0.0000,5000.0000,1503.2560
333.3333,0.0000,1515.7701
333.3333,500.0000,1513.9399
333.3333,1000.0000,1512.4160
333.3333,1500.0000,1509.6035
333.3333,2000.0000,1508.6043
333.3333,2500.0000,1506.1323
333.3333,3000.0000,1504.6693
333.3333,3500.0000,1505.0156
333.3333,4000.0000,1504.4372
333.3333,4500.0000,1501.8672
333.3333,5000.0000,1501.8672
666.6667,0.0000,1515.2373
666.6667,500.0000,1514.7747
666.6667,1000.0000,1514.4286
666.6667,1500.0000,1513.1691
666.6667,2000.0000,1509.2560
666.6667,2500.0000,1508.5907
666.6667,3000.0000,1506.1711
666.6667,3500.0000,1502.2089
666.6667,4000.0000,1498.9397
666.6667,4500.0000,1499.0817
666.6667,5000.0000,1499.0817
1000.0000,0.0000,1517.8277
1000.0000,500.0000,1514.0275
1000.0000,1000.0000,1512.0456
1000.0000,1500.0000,1509.9018
1000.0000,2000.0000,1510.2488
1000.0000,2500.0000,1507.7775
1000.0000,3000.0000,1505.7005
1000.0000,3500.0000,1502.8432
1000.0000,4000.0000,1501.9237
1000.0000,4500.0000,1499.0808
1000.0000,5000.0000,1499.0808
1333.3333,0.0000,1517.9110
1333.3333,500.0000,1515.9133
1333.3333,1000.0000,1513.7046
1333.3333,1500.0000,1512.6761
1333.3333,2000.0000,1508.9415
1333.3333,2500.0000,1506.1564
1333.3333,3000.0000,1503.6332
1333.3333,3500.0000,1502.1557
1333.3333,4000.0000,1502.5243
1333.3333,4500.0000,1498.7304
1333.3333,5000.0000,1498.7304
1666.6667,0.0000,1518.4479
1666.6667,500.0000,1515.5873
1666.6667,1000.0000,1515.4766
1666.6667,1500.0000,1512.1138
1666.6667,2000.0000,1510.2775
1666.6667,2500.0000,1508.8811
1666.6667,3000.0000,1505.5474
1666.6667,3500.0000,1504.7939
1666.6667,4000.0000,1498.2834
1666.6667,4500.0000,1497.6459
1666.6667,5000.0000,1497.6459
2000.0000,0.0000,1519.6800
2000.0000,500.0000,1517.2905
2000.0000,1000.0000,1512.4942
2000.0000,1500.0000,1511.5449
2000.0000,2000.0000,1509.5264
2000.0000,2500.0000,1507.6658
2000.0000,3000.0000,1508.0779
2000.0000,3500.0000,1505.2549
2000.0000,4000.0000,1504.3479
2000.0000,4500.0000,1501.5898
2000.0000,5000.0000,1501.5898
2333.3333,0.0000,1520.0637
2333.3333,500.0000,1519.0249
2333.3333,1000.0000,1516.9138
2333.3333,1500.0000,1514.4948
2333.3333,2000.0000,1511.4057
2333.3333,2500.0000,1513.0673
2333.3333,3000.0000,1509.6285
2333.3333,3500.0000,1505.1549
2333.3333,4000.0000,1502.4729
2333.3333,4500.0000,1501.8114
2333.3333,5000.0000,1501.8114
2666.6667,0.0000,1522.8762
2666.6667,500.0000,1522.1992
2666.6667,1000.0000,1520.1529
2666.6667,1500.0000,1517.5292
2666.6667,2000.0000,1516.1644
2666.6667,2500.0000,1508.9356
2666.6667,3000.0000,1508.0172
2666.6667,3500.0000,1509.8029
2666.6667,4000.0000,1504.6178
2666.6667,4500.0000,1503.7025
2666.6667,5000.0000,1503.7025
3000.0000,0.0000,1525.3835
3000.0000,500.0000,1523.2430
3000.0000,1000.0000,1522.0268
3000.0000,1500.0000,1518.6689
3000.0000,2000.0000,1516.2838
3000.0000,2500.0000,1515.3305
3000.0000,3000.0000,1511.3859
3000.0000,3500.0000,1507.1576
3000.0000,4000.0000,1508.0958
3000.0000,4500.0000,1507.2128
3000.0000,5000.0000,1507.2128
3333.3333,0.0000,1527.4756
3333.3333,500.0000,1524.9046
3333.3333,1000.0000,1521.4791
3333.3333,1500.0000,1520.8657
3333.3333,2000.0000,1518.1147
3333.3333,2500.0000,1514.8653
3333.3333,3000.0000,1513.8779
3333.3333,3500.0000,1511.0573
3333.3333,4000.0000,1510.6688
3333.3333,4500.0000,1509.5579
3333.3333,5000.0000,1509.5579
3666.6667,0.0000,1527.4730
3666.6667,500.0000,1524.6986
3666.6667,1000.0000,1524.3827
3666.6667,1500.0000,1521.5573
3666.6667,2000.0000,1519.9311
3666.6667,2500.0000,1518.4001
3666.6667,3000.0000,1515.3385
3666.6667,3500.0000,1512.8603
3666.6667,4000.0000,1510.1430
3666.6667,4500.0000,1510.0845
3666.6667,5000.0000,1510.0845
4000.0000,0.0000,1525.6243
4000.0000,500.0000,1524.2261
4000.0000,1000.0000,1521.3613
4000.0000,1500.0000,1519.4245
4000.0000,2000.0000,1518.5818
4000.0000,2500.0000,1518.4665
4000.0000,3000.0000,1518.3143
4000.0000,3500.0000,1517.8546
4000.0000,4000.0000,1514.7736
4000.0000,4500.0000,1512.5150
4000.0000,5000.0000,1512.5150
4333.3333,0.0000,1528.4338
4333.3333,500.0000,1527.9456
4333.3333,1000.0000,1525.1776
4333.3333,1500.0000,1523.3519
4333.3333,2000.0000,1519.8619
4333.3333,2500.0000,1516.4260
4333.3333,3000.0000,1514.1873
4333.3333,3500.0000,1513.5860
4333.3333,4000.0000,1512.7032
4333.3333,4500.0000,1511.5146
4333.3333,5000.0000,1511.5146
4666.6667,0.0000,1527.7098
4666.6667,500.0000,1519.5491
4666.6667,1000.0000,1521.0278
4666.6667,1500.0000,1521.7459
4666.6667,2000.0000,1525.5659
4666.6667,2500.0000,1525.7762
4666.6667,3000.0000,1518.8513
4666.6667,3500.0000,1514.1832
4666.6667,4000.0000,1510.5272
4666.6667,4500.0000,1509.6903
4666.6667,5000.0000,1509.6903
5000.0000,0.0000,1527.7098
5000.0000,500.0000,1519.5491
5000.0000,1000.0000,1521.0278
5000.0000,1500.0000,1521.7459
5000.0000,2000.0000,1525.5659
5000.0000,2500.0000,1525.7762
5000.0000,3000.0000,1518.8513
5000.0000,3500.0000,1514.1832
5000.0000,4000.0000,1510.5272
5000.0000,4500.0000,1509.6903
