y,x,val
0.0000,0.0000,13.4780
0.0000,500.0000,13.7319
0.0000,1000.0000,13.7716
0.0000,1500.0000,13.7928
0.0000,2000.0000,13.8619
0.0000,2500.0000,13.9940
0.0000,3000.0000,14.2827
0.0000,3500.0000,14.4833
0.0000,4000.0000,14.6477
0.0000,4500.0000,15.1197
0.0000,5000.0000,15.1197
333.3333,0.0000,9.2385
333.3333,500.0000,9.2147
333.3333,1000.0000,9.3209
333.3333,1500.0000,9.3393
333.3333,2000.0000,9.3882
333.3333,2500.0000,9.5092
333.3333,3000.0000,9.8009
333.3333,3500.0000,9.9817
333.3333,4000.0000,10.1403
333.3333,4500.0000,10.3703
333.3333,5000.0000,10.3703
666.6667,0.0000,5.4143
666.6667,500.0000,5.3421
666.6667,1000.0000,5.4825
666.6667,1500.0000,5.4701
666.6667,2000.0000,5.4214
666.6667,2500.0000,5.5803
666.6667,3000.0000,5.7813
666.6667,3500.0000,5.9169
666.6667,4000.0000,6.0142
666.6667,4500.0000,6.1004
666.6667,5000.0000,6.1004
1000.0000,0.0000,2.0510
1000.0000,500.0000,2.1132
1000.0000,1000.0000,2.0959
1000.0000,1500.0000,2.0868
1000.0000,2000.0000,1.9892
1000.0000,2500.0000,2.1934
1000.0000,3000.0000,2.2259
1000.0000,3500.0000,2.4073
1000.0000,4000.0000,2.4120
1000.0000,4500.0000,2.3952
1000.0000,5000.0000,2.3952
1333.3333,0.0000,0.8424
1333.3333,500.0000,0.7504
1333.3333,1000.0000,0.8166
1333.3333,1500.0000,0.6707
1333.3333,2000.0000,0.7526
1333.3333,2500.0000,0.6412
1333.3333,3000.0000,0.6244
1333.3333,3500.0000,0.7123
1333.3333,4000.0000,0.6789
1333.3333,4500.0000,0.6394
1333.3333,5000.0000,0.6394
1666.6667,0.0000,3.1478
1666.6667,500.0000,3.0579
1666.6667,1000.0000,3.0111
1666.6667,1500.0000,3.0860
1666.6667,2000.0000,2.9294
1666.6667,2500.0000,2.8728
1666.6667,3000.0000,2.9428
1666.6667,3500.0000,3.1569
1666.6667,4000.0000,3.1973
1666.6667,4500.0000,3.0525
1666.6667,5000.0000,3.0525
2000.0000,0.0000,4.8086
2000.0000,500.0000,4.7168
2000.0000,1000.0000,4.6301
2000.0000,1500.0000,4.6132
2000.0000,2000.0000,4.5277
2000.0000,2500.0000,4.5054
2000.0000,3000.0000,4.9595
2000.0000,3500.0000,4.9758
2000.0000,4000.0000,5.0646
2000.0000,4500.0000,4.7927
2000.0000,5000.0000,4.7927
2333.3333,0.0000,5.7656
2333.3333,500.0000,5.6872
2333.3333,1000.0000,5.6206
2333.3333,1500.0000,5.2669
2333.3333,2000.0000,5.7155
2333.3333,2500.0000,5.9042
2333.3333,3000.0000,6.0186
2333.3333,3500.0000,6.0622
2333.3333,4000.0000,6.2405
2333.3333,4500.0000,5.7563
2333.3333,5000.0000,5.7563
2666.6667,0.0000,5.9519
2666.6667,500.0000,5.8746
2666.6667,1000.0000,5.8579
2666.6667,1500.0000,5.8296
2666.6667,2000.0000,5.9776
2666.6667,2500.0000,6.3192
2666.6667,3000.0000,6.3158
2666.6667,3500.0000,6.3954
2666.6667,4000.0000,6.6695
2666.6667,4500.0000,5.9611
2666.6667,5000.0000,5.9611
3000.0000,0.0000,5.3604
3000.0000,500.0000,5.2836
3000.0000,1000.0000,5.3542
3000.0000,1500.0000,5.7944
3000.0000,2000.0000,5.7290
3000.0000,2500.0000,5.5262
3000.0000,3000.0000,5.7252
3000.0000,3500.0000,5.8648
3000.0000,4000.0000,6.1790
3000.0000,4500.0000,5.3544
3000.0000,5000.0000,5.3544
3333.3333,0.0000,4.0085
3333.3333,500.0000,4.0173
3333.3333,1000.0000,4.2346
3333.3333,1500.0000,4.2331
3333.3333,2000.0000,4.4761
3333.3333,2500.0000,4.2066
3333.3333,3000.0000,4.2018
3333.3333,3500.0000,4.3655
3333.3333,4000.0000,4.6527
3333.3333,4500.0000,3.7689
3333.3333,5000.0000,3.7689
3666.6667,0.0000,1.6852
3666.6667,500.0000,1.7225
3666.6667,1000.0000,1.9162
3666.6667,1500.0000,2.0305
3666.6667,2000.0000,1.9221
3666.6667,2500.0000,1.8723
3666.6667,3000.0000,1.8903
3666.6667,3500.0000,1.8639
3666.6667,4000.0000,2.0244
3666.6667,4500.0000,1.0907
3666.6667,5000.0000,1.0907
4000.0000,0.0000,1.7413
4000.0000,500.0000,1.5612
4000.0000,1000.0000,1.6951
4000.0000,1500.0000,1.4601
4000.0000,2000.0000,1.6278
4000.0000,2500.0000,1.6559
4000.0000,3000.0000,1.6240
4000.0000,3500.0000,1.7418
4000.0000,4000.0000,1.7434
4000.0000,4500.0000,2.7475
4000.0000,5000.0000,2.7475
4333.3333,0.0000,6.4032
4333.3333,500.0000,6.2580
4333.3333,1000.0000,6.2361
4333.3333,1500.0000,6.5954
4333.3333,2000.0000,6.5340
4333.3333,2500.0000,6.5112
4333.3333,3000.0000,6.4994
4333.3333,3500.0000,6.5859
4333.3333,4000.0000,6.7858
4333.3333,4500.0000,7.8562
4333.3333,5000.0000,7.8562
4666.6667,0.0000,12.4685
4666.6667,500.0000,12.6448
4666.6667,1000.0000,12.6104
4666.6667,1500.0000,13.0115
4666.6667,2000.0000,12.9166
4666.6667,2500.0000,12.8505
4666.6667,3000.0000,12.8263
4666.6667,3500.0000,12.9165
4666.6667,4000.0000,13.2578
4666.6667,4500.0000,14.3650
4666.6667,5000.0000,14.3650
5000.0000,0.0000,12.4685
