y,x,val
0.0000,0.0000,13.8138
0.0000,500.0000,14.0926
0.0000,1000.0000,14.1680
0.0000,1500.0000,14.2066
0.0000,2000.0000,14.1336
0.0000,2500.0000,14.1890
0.0000,3000.0000,14.5497
0.0000,3500.0000,15.0693
0.0000,4000.0000,15.2155
0.0000,4500.0000,15.5060
0.0000,5000.0000,15.5060
333.3333,0.0000,9.5488
333.3333,500.0000,9.5361
333.3333,1000.0000,9.6634
333.3333,1500.0000,9.7401
333.3333,2000.0000,9.6835
333.3333,2500.0000,9.7490
333.3333,3000.0000,10.0498
333.3333,3500.0000,10.5752
333.3333,4000.0000,10.6800
333.3333,4500.0000,10.7098
333.3333,5000.0000,10.7098
666.6667,0.0000,5.6959
666.6667,500.0000,5.5641
666.6667,1000.0000,5.7409
666.6667,1500.0000,5.7508
666.6667,2000.0000,5.7995
666.6667,2500.0000,5.9918
666.6667,3000.0000,6.0878
666.6667,3500.0000,6.3408
666.6667,4000.0000,6.4738
666.6667,4500.0000,6.4138
666.6667,5000.0000,6.4138
1000.0000,0.0000,2.2725
1000.0000,500.0000,2.2650
1000.0000,1000.0000,2.3101
1000.0000,1500.0000,2.3095
1000.0000,2000.0000,2.3995
1000.0000,2500.0000,2.6631
1000.0000,3000.0000,2.6057
1000.0000,3500.0000,2.5987
1000.0000,4000.0000,2.7503
1000.0000,4500.0000,2.6956
1000.0000,5000.0000,2.6956
1333.3333,0.0000,0.6505
1333.3333,500.0000,0.5259
1333.3333,1000.0000,0.5230
1333.3333,1500.0000,0.4753
1333.3333,2000.0000,0.4137
1333.3333,2500.0000,0.3189
1333.3333,3000.0000,0.3913
1333.3333,3500.0000,0.5984
1333.3333,4000.0000,0.4715
1333.3333,4500.0000,0.4181
1333.3333,5000.0000,0.4181
1666.6667,0.0000,2.9549
1666.6667,500.0000,2.7443
1666.6667,1000.0000,2.7456
1666.6667,1500.0000,2.7879
1666.6667,2000.0000,2.7531
1666.6667,2500.0000,2.7657
1666.6667,3000.0000,2.8706
1666.6667,3500.0000,3.0998
1666.6667,4000.0000,3.1103
1666.6667,4500.0000,2.9426
1666.6667,5000.0000,2.9426
2000.0000,0.0000,4.6088
2000.0000,500.0000,4.4182
2000.0000,1000.0000,4.4540
2000.0000,1500.0000,4.3708
2000.0000,2000.0000,4.5125
2000.0000,2500.0000,4.6016
2000.0000,3000.0000,4.8777
2000.0000,3500.0000,4.9769
2000.0000,4000.0000,5.0618
2000.0000,4500.0000,4.7755
2000.0000,5000.0000,4.7755
2333.3333,0.0000,5.5610
2333.3333,500.0000,5.4802
2333.3333,1000.0000,5.5213
2333.3333,1500.0000,5.3488
2333.3333,2000.0000,5.7125
2333.3333,2500.0000,5.9236
2333.3333,3000.0000,6.0537
2333.3333,3500.0000,6.1702
2333.3333,4000.0000,6.3092
2333.3333,4500.0000,5.8080
2333.3333,5000.0000,5.8080
2666.6667,0.0000,5.7775
2666.6667,500.0000,5.8479
2666.6667,1000.0000,5.8328
2666.6667,1500.0000,5.9449
2666.6667,2000.0000,6.1176
2666.6667,2500.0000,6.4164
2666.6667,3000.0000,6.4151
2666.6667,3500.0000,6.6083
2666.6667,4000.0000,6.7874
2666.6667,4500.0000,6.0485
2666.6667,5000.0000,6.0485
3000.0000,0.0000,5.2725
3000.0000,500.0000,5.4239
3000.0000,1000.0000,5.4670
3000.0000,1500.0000,5.8034
3000.0000,2000.0000,5.9779
3000.0000,2500.0000,5.8354
3000.0000,3000.0000,5.9067
3000.0000,3500.0000,6.1009
3000.0000,4000.0000,6.3229
3000.0000,4500.0000,5.4688
3000.0000,5000.0000,5.4688
3333.3333,0.0000,4.0266
3333.3333,500.0000,4.2092
3333.3333,1000.0000,4.4576
3333.3333,1500.0000,4.4570
3333.3333,2000.0000,4.7114
3333.3333,2500.0000,4.4859
3333.3333,3000.0000,4.5622
3333.3333,3500.0000,4.6180
3333.3333,4000.0000,4.8306
3333.3333,4500.0000,3.9224
3333.3333,5000.0000,3.9224
3666.6667,0.0000,1.9308
3666.6667,500.0000,2.0154
3666.6667,1000.0000,2.3191
3666.6667,1500.0000,2.3572
3666.6667,2000.0000,2.1822
3666.6667,2500.0000,2.1336
3666.6667,3000.0000,2.1706
3666.6667,3500.0000,2.1139
3666.6667,4000.0000,2.2458
3666.6667,4500.0000,1.2914
3666.6667,5000.0000,1.2914
4000.0000,0.0000,1.1589
4000.0000,500.0000,1.1340
4000.0000,1000.0000,1.2411
4000.0000,1500.0000,1.1476
4000.0000,2000.0000,1.3261
4000.0000,2500.0000,1.3827
4000.0000,3000.0000,1.4180
4000.0000,3500.0000,1.4937
4000.0000,4000.0000,1.5135
4000.0000,4500.0000,2.5243
4000.0000,5000.0000,2.5243
4333.3333,0.0000,5.6274
4333.3333,500.0000,5.6994
4333.3333,1000.0000,5.8167
4333.3333,1500.0000,6.1923
4333.3333,2000.0000,6.1850
4333.3333,2500.0000,6.2125
4333.3333,3000.0000,6.2457
4333.3333,3500.0000,6.4393
4333.3333,4000.0000,6.5781
4333.3333,4500.0000,7.6338
4333.3333,5000.0000,7.6338
4666.6667,0.0000,11.6175
4666.6667,500.0000,12.0051
4666.6667,1000.0000,12.1551
4666.6667,1500.0000,12.5672
4666.6667,2000.0000,12.5357
4666.6667,2500.0000,12.5433
4666.6667,3000.0000,12.5820
4666.6667,3500.0000,12.7897
4666.6667,4000.0000,13.0761
4666.6667,4500.0000,14.1558
4666.6667,5000.0000,14.1558
5000.0000,0.0000,11.6175
5000.0000,500.0000,12.0051
5000.0000,1000.0000,12.1551
5000.0000,1500.0000,12.5672
5000.0000,2000.0000,12.5357
5000.0000,2500.0000,12.5433
5000.0000,3000.0000,12.5820
5000.0000,3500.0000,12.7897
5000.0000,4000.0000,13.0761
5000.0000,4500.0000,14.1558
5000.0000,5000.0000,14.1558
