y,x,val
0.0000,0.0000,13.4286
0.0000,500.0000,13.7195
0.0000,1000.0000,13.7828
0.0000,1500.0000,13.7126
0.0000,2000.0000,13.7892
0.0000,2500.0000,13.8943
0.0000,3000.0000,14.1791
0.0000,3500.0000,14.3245
0.0000,4000.0000,14.4560
0.0000,4500.0000,14.9110
0.0000,5000.0000,14.9110
333.3333,0.0000,9.1765
333.3333,500.0000,9.1899
333.3333,1000.0000,9.3322
333.3333,1500.0000,9.2387
333.3333,2000.0000,9.3326
333.3333,2500.0000,9.4104
333.3333,3000.0000,9.7120
333.3333,3500.0000,9.8292
333.3333,4000.0000,9.9807
333.3333,4500.0000,10.1643
333.3333,5000.0000,10.1643
666.6667,0.0000,5.3426
666.6667,500.0000,5.2889
666.6667,1000.0000,5.4395
666.6667,1500.0000,5.3728
666.6667,2000.0000,5.3983
666.6667,2500.0000,5.4854
666.6667,3000.0000,5.7047
666.6667,3500.0000,5.7847
666.6667,4000.0000,5.9244
666.6667,4500.0000,5.9010
666.6667,5000.0000,5.9010
1000.0000,0.0000,1.9474
1000.0000,500.0000,2.0221
1000.0000,1000.0000,2.0195
1000.0000,1500.0000,1.9963
1000.0000,2000.0000,1.9616
1000.0000,2500.0000,2.1278
1000.0000,3000.0000,2.1766
1000.0000,3500.0000,2.3367
1000.0000,4000.0000,2.3640
1000.0000,4500.0000,2.2208
1000.0000,5000.0000,2.2208
1333.3333,0.0000,0.9673
1333.3333,500.0000,0.8457
1333.3333,1000.0000,0.8632
1333.3333,1500.0000,0.7861
1333.3333,2000.0000,0.8300
1333.3333,2500.0000,0.6884
1333.3333,3000.0000,0.6356
1333.3333,3500.0000,0.7162
1333.3333,4000.0000,0.6906
1333.3333,4500.0000,0.7891
1333.3333,5000.0000,0.7891
1666.6667,0.0000,3.2587
1666.6667,500.0000,3.1297
1666.6667,1000.0000,3.0499
1666.6667,1500.0000,3.2130
1666.6667,2000.0000,3.0275
1666.6667,2500.0000,2.9082
1666.6667,3000.0000,2.9110
1666.6667,3500.0000,3.1384
1666.6667,4000.0000,3.1857
1666.6667,4500.0000,3.1717
1666.6667,5000.0000,3.1717
2000.0000,0.0000,4.8857
2000.0000,500.0000,4.7696
2000.0000,1000.0000,4.6990
2000.0000,1500.0000,4.6842
2000.0000,2000.0000,4.5787
2000.0000,2500.0000,4.5329
2000.0000,3000.0000,4.9392
2000.0000,3500.0000,4.9786
2000.0000,4000.0000,5.0318
2000.0000,4500.0000,4.8580
2000.0000,5000.0000,4.8580
2333.3333,0.0000,5.7939
2333.3333,500.0000,5.7113
2333.3333,1000.0000,5.7014
2333.3333,1500.0000,5.2861
2333.3333,2000.0000,5.7141
2333.3333,2500.0000,5.9304
2333.3333,3000.0000,6.0342
2333.3333,3500.0000,6.0974
2333.3333,4000.0000,6.1834
2333.3333,4500.0000,5.7392
2333.3333,5000.0000,5.7392
2666.6667,0.0000,5.9304
2666.6667,500.0000,5.8719
2666.6667,1000.0000,5.8834
2666.6667,1500.0000,5.8317
2666.6667,2000.0000,5.9642
2666.6667,2500.0000,6.3244
2666.6667,3000.0000,6.3468
2666.6667,3500.0000,6.4524
2666.6667,4000.0000,6.5925
2666.6667,4500.0000,5.8632
2666.6667,5000.0000,5.8632
3000.0000,0.0000,5.3096
3000.0000,500.0000,5.2639
3000.0000,1000.0000,5.3086
3000.0000,1500.0000,5.7578
3000.0000,2000.0000,5.7539
3000.0000,2500.0000,5.5247
3000.0000,3000.0000,5.7311
3000.0000,3500.0000,5.8903
3000.0000,4000.0000,6.0660
3000.0000,4500.0000,5.1972
3000.0000,5000.0000,5.1972
3333.3333,0.0000,3.9367
3333.3333,500.0000,3.9610
3333.3333,1000.0000,4.1790
3333.3333,1500.0000,4.1599
3333.3333,2000.0000,4.4930
3333.3333,2500.0000,4.2294
3333.3333,3000.0000,4.1411
3333.3333,3500.0000,4.3216
3333.3333,4000.0000,4.4990
3333.3333,4500.0000,3.5773
3333.3333,5000.0000,3.5773
3666.6667,0.0000,1.6082
