y,x,val
0.0000,0.0000,13.1008
0.0000,500.0000,14.5719
0.0000,1000.0000,10.4749
0.0000,1500.0000,11.0517
0.0000,2000.0000,13.9190
0.0000,2500.0000,11.6288
0.0000,3000.0000,17.9277
0.0000,3500.0000,14.7070
0.0000,4000.0000,15.3264
0.0000,4500.0000,15.6142
0.0000,5000.0000,15.6142
333.3333,0.0000,9.5572
333.3333,500.0000,8.4842
333.3333,1000.0000,6.3545
333.3333,1500.0000,7.2821
333.3333,2000.0000,9.3356
333.3333,2500.0000,7.1127
333.3333,3000.0000,6.0502
333.3333,3500.0000,9.5927
333.3333,4000.0000,11.9076
333.3333,4500.0000,11.4728
333.3333,5000.0000,11.4728
666.6667,0.0000,2.1815
666.6667,500.0000,2.9722
666.6667,1000.0000,7.1935
666.6667,1500.0000,5.1055
666.6667,2000.0000,0.8986
666.6667,2500.0000,5.4396
666.6667,3000.0000,6.4887
666.6667,3500.0000,3.3604
666.6667,4000.0000,1.3120
666.6667,4500.0000,2.0007
666.6667,5000.0000,2.0007
1000.0000,0.0000,0.3020
1000.0000,500.0000,0.1889
1000.0000,1000.0000,4.0364
1000.0000,1500.0000,1.2330
1000.0000,2000.0000,1.3222
1000.0000,2500.0000,1.3935
1000.0000,3000.0000,3.8189
1000.0000,3500.0000,4.2274
1000.0000,4000.0000,1.9554
1000.0000,4500.0000,0.7347
1000.0000,5000.0000,0.7347
1333.3333,0.0000,7.6960
1333.3333,500.0000,6.9335
1333.3333,1000.0000,6.9996
1333.3333,1500.0000,7.0687
1333.3333,2000.0000,6.8651
1333.3333,2500.0000,7.1410
1333.3333,3000.0000,6.9664
1333.3333,3500.0000,4.3264
1333.3333,4000.0000,5.8861
1333.3333,4500.0000,5.8770
1333.3333,5000.0000,5.8770
1666.6667,0.0000,12.8609
1666.6667,500.0000,12.8313
1666.6667,1000.0000,7.2699
1666.6667,1500.0000,10.5759
1666.6667,2000.0000,9.8035
1666.6667,2500.0000,10.6562
1666.6667,3000.0000,9.1809
1666.6667,3500.0000,11.6267
1666.6667,4000.0000,12.1962
1666.6667,4500.0000,12.5633
1666.6667,5000.0000,12.5633
2000.0000,0.0000,13.8394
2000.0000,500.0000,14.1569
2000.0000,1000.0000,17.0871
2000.0000,1500.0000,11.1204
2000.0000,2000.0000,13.3769
2000.0000,2500.0000,12.0000
2000.0000,3000.0000,15.9069
2000.0000,3500.0000,15.2902
2000.0000,4000.0000,15.9090
2000.0000,4500.0000,16.4842
2000.0000,5000.0000,16.4842
2333.3333,0.0000,15.1725
2333.3333,500.0000,15.8576
2333.3333,1000.0000,20.2606
2333.3333,1500.0000,21.3517
2333.3333,2000.0000,17.0274
2333.3333,2500.0000,15.7921
2333.3333,3000.0000,15.0773
2333.3333,3500.0000,16.1943
2333.3333,4000.0000,16.3601
2333.3333,4500.0000,16.9477
2333.3333,5000.0000,16.9477
2666.6667,0.0000,19.2141
2666.6667,500.0000,19.5713
2666.6667,1000.0000,14.9547
2666.6667,1500.0000,16.0717
2666.6667,2000.0000,19.2928
2666.6667,2500.0000,22.0921
2666.6667,3000.0000,19.1820
2666.6667,3500.0000,17.6378
2666.6667,4000.0000,16.2517
2666.6667,4500.0000,16.2849
2666.6667,5000.0000,16.2849
3000.0000,0.0000,17.5213
3000.0000,500.0000,15.7145
3000.0000,1000.0000,16.6426
3000.0000,1500.0000,17.8429
3000.0000,2000.0000,19.9566
3000.0000,2500.0000,14.7777
3000.0000,3000.0000,16.8090
3000.0000,3500.0000,16.6031
3000.0000,4000.0000,16.6423
3000.0000,4500.0000,15.8693
3000.0000,5000.0000,15.8693
3333.3333,0.0000,11.8126
3333.3333,500.0000,8.7316
3333.3333,1000.0000,9.2389
3333.3333,1500.0000,11.3835
3333.3333,2000.0000,11.1742
3333.3333,2500.0000,16.3630
3333.3333,3000.0000,14.0026
3333.3333,3500.0000,14.2852
3333.3333,4000.0000,14.6313
3333.3333,4500.0000,13.1313
3333.3333,5000.0000,13.1313
3666.6667,0.0000,5.4921
3666.6667,500.0000,5.8664
3666.6667,1000.0000,5.3376
3666.6667,1500.0000,3.7484
3666.6667,2000.0000,1.3821
3666.6667,2500.0000,0.7833
3666.6667,3000.0000,3.4574
3666.6667,3500.0000,4.9674
3666.6667,4000.0000,7.4776
3666.6667,4500.0000,5.0639
3666.6667,5000.0000,5.0639
4000.0000,0.0000,6.3369
4000.0000,500.0000,2.5927
4000.0000,1000.0000,3.9870
4000.0000,1500.0000,6.8245
4000.0000,2000.0000,6.0058
4000.0000,2500.0000,7.0862
4000.0000,3000.0000,8.4967
4000.0000,3500.0000,9.6820
4000.0000,4000.0000,10.6511
4000.0000,4500.0000,10.2751
4000.0000,5000.0000,10.2751
4333.3333,0.0000,22.4951
4333.3333,500.0000,20.3580
4333.3333,1000.0000,21.6947
4333.3333,1500.0000,20.3119
4333.3333,2000.0000,18.5741
4333.3333,2500.0000,18.9006
4333.3333,3000.0000,19.8476
4333.3333,3500.0000,21.4671
4333.3333,4000.0000,21.8746
4333.3333,4500.0000,22.1916
4333.3333,5000.0000,22.1916
4666.6667,0.0000,35.6872
4666.6667,500.0000,42.9098
4666.6667,1000.0000,35.9302
4666.6667,1500.0000,28.2194
4666.6667,2000.0000,40.5333
4666.6667,2500.0000,34.7090
4666.6667,3000.0000,32.9491
4666.6667,3500.0000,26.7113
4666.6667,4000.0000,28.5151
4666.6667,4500.0000,30.4483
4666.6667,5000.0000,30.4483
5000.0000,0.0000,35.6872
5000.0000,500.0000,42.9098
5000.0000,1000.0000,35.9302
5000.0000,1500.0000,28.2194
5000.0000,2000.0000,40.5333
5000.0000,2500.0000,34.7090
5000.0000,3000.0000,32.9491
5000.0000,3500.0000,26.7113
5000.0000,4000.0000,28.5151
5000.0000,4500.0000,30.4483
5000.0000,5000.0000,30.4483
