y,x,val
0.0000,0.0000,1524.9091
0.0000,500.0000,1523.1631
0.0000,1000.0000,1521.2028
0.0000,1500.0000,1519.2239
0.0000,2000.0000,1517.2931
0.0000,2500.0000,1515.4251
0.0000,3000.0000,1513.7139
0.0000,3500.0000,1511.9144
0.0000,4000.0000,1510.0789
0.0000,4500.0000,1508.5508
0.0000,5000.0000,1508.5508
333.3333,0.0000,1525.1574
333.3333,500.0000,1523.1337
333.3333,1000.0000,1521.2398
333.3333,1500.0000,1519.2582
333.3333,2000.0000,1517.3071
333.3333,2500.0000,1515.4281
333.3333,3000.0000,1513.7199
333.3333,3500.0000,1511.9006
333.3333,4000.0000,1510.0593
333.3333,4500.0000,1508.2893
333.3333,5000.0000,1508.2893
666.6667,0.0000,1525.3147
666.6667,500.0000,1523.2425
666.6667,1000.0000,1521.3829
666.6667,1500.0000,1519.3705
666.6667,2000.0000,1517.3217
666.6667,2500.0000,1515.4807
666.6667,3000.0000,1513.6817
666.6667,3500.0000,1511.8173
666.6667,4000.0000,1509.9145
666.6667,4500.0000,1508.0007
666.6667,5000.0000,1508.0007
1000.0000,0.0000,1525.4113
1000.0000,500.0000,1523.4734
1000.0000,1000.0000,1521.4562
1000.0000,1500.0000,1519.4471
1000.0000,2000.0000,1517.3495
1000.0000,2500.0000,1515.5537
1000.0000,3000.0000,1513.5861
1000.0000,3500.0000,1511.7676
1000.0000,4000.0000,1509.7722
1000.0000,4500.0000,1507.7554
1000.0000,5000.0000,1507.7554
1333.3333,0.0000,1525.4331
1333.3333,500.0000,1523.5252
1333.3333,1000.0000,1521.4589
1333.3333,1500.0000,1519.6048
1333.3333,2000.0000,1517.5230
1333.3333,2500.0000,1515.6343
1333.3333,3000.0000,1513.6512
1333.3333,3500.0000,1511.5632
1333.3333,4000.0000,1509.5966
1333.3333,4500.0000,1507.6361
1333.3333,5000.0000,1507.6361
1666.6667,0.0000,1525.4665
1666.6667,500.0000,1523.5564
1666.6667,1000.0000,1521.6032
1666.6667,1500.0000,1519.5283
1666.6667,2000.0000,1517.6849
1666.6667,2500.0000,1515.7415
1666.6667,3000.0000,1513.6715
1666.6667,3500.0000,1511.4574
1666.6667,4000.0000,1509.4170
1666.6667,4500.0000,1507.5618
1666.6667,5000.0000,1507.5618
2000.0000,0.0000,1525.5267
2000.0000,500.0000,1523.6185
2000.0000,1000.0000,1521.7053
2000.0000,1500.0000,1519.7222
2000.0000,2000.0000,1517.8077
2000.0000,2500.0000,1515.8300
2000.0000,3000.0000,1513.3758
2000.0000,3500.0000,1511.3596
2000.0000,4000.0000,1509.2707
2000.0000,4500.0000,1507.5426
2000.0000,5000.0000,1507.5426
2333.3333,0.0000,1525.6212
2333.3333,500.0000,1523.6996
2333.3333,1000.0000,1521.7662
2333.3333,1500.0000,1520.1200
2333.3333,2000.0000,1517.6714
2333.3333,2500.0000,1515.4827
2333.3333,3000.0000,1513.3682
2333.3333,3500.0000,1511.3247
2333.3333,4000.0000,1509.1464
2333.3333,4500.0000,1507.6306
2333.3333,5000.0000,1507.6306
2666.6667,0.0000,1525.7534
2666.6667,500.0000,1523.8306
2666.6667,1000.0000,1521.8473
2666.6667,1500.0000,1519.8757
2666.6667,2000.0000,1517.7277
2666.6667,2500.0000,1515.3861
2666.6667,3000.0000,1513.3895
2666.6667,3500.0000,1511.3098
2666.6667,4000.0000,1509.0358
2666.6667,4500.0000,1507.7442
2666.6667,5000.0000,1507.7442
3000.0000,0.0000,1525.8529
3000.0000,500.0000,1523.9297
3000.0000,1000.0000,1521.8590
3000.0000,1500.0000,1519.4189
3000.0000,2000.0000,1517.4843
3000.0000,2500.0000,1515.6871
3000.0000,3000.0000,1513.4881
3000.0000,3500.0000,1511.3484
3000.0000,4000.0000,1509.0343
3000.0000,4500.0000,1507.8589
3000.0000,5000.0000,1507.8589
3333.3333,0.0000,1525.8093
3333.3333,500.0000,1523.8005
3333.3333,1000.0000,1521.5833
3333.3333,1500.0000,1519.5848
3333.3333,2000.0000,1517.3418
3333.3333,2500.0000,1515.6113
3333.3333,3000.0000,1513.6161
3333.3333,3500.0000,1511.4524
3333.3333,4000.0000,1509.1652
3333.3333,4500.0000,1508.0490
3333.3333,5000.0000,1508.0490
3666.6667,0.0000,1525.7226
3666.6667,500.0000,1523.6853
3666.6667,1000.0000,1521.4916
3666.6667,1500.0000,1519.3772
3666.6667,2000.0000,1517.4857
3666.6667,2500.0000,1515.5355
3666.6667,3000.0000,1513.5175
3666.6667,3500.0000,1511.5439
3666.6667,4000.0000,1509.3833
3666.6667,4500.0000,1508.3170
3666.6667,5000.0000,1508.3170
4000.0000,0.0000,1525.5913
4000.0000,500.0000,1523.4113
4000.0000,1000.0000,1521.5451
4000.0000,1500.0000,1519.3102
4000.0000,2000.0000,1517.4779
4000.0000,2500.0000,1515.5060
4000.0000,3000.0000,1513.4740
4000.0000,3500.0000,1511.5919
4000.0000,4000.0000,1509.5935
4000.0000,4500.0000,1508.5976
4000.0000,5000.0000,1508.5976
4333.3333,0.0000,1525.3896
4333.3333,500.0000,1523.2444
4333.3333,1000.0000,1521.2225
4333.3333,1500.0000,1519.5818
4333.3333,2000.0000,1517.5204
4333.3333,2500.0000,1515.4976
4333.3333,3000.0000,1513.4857
4333.3333,3500.0000,1511.5723
4333.3333,4000.0000,1509.7722
4333.3333,4500.0000,1508.8426
4333.3333,5000.0000,1508.8426
4666.6667,0.0000,1525.0965
4666.6667,500.0000,1523.2728
4666.6667,1000.0000,1521.2384
4666.6667,1500.0000,1519.6395
4666.6667,2000.0000,1517.5446
4666.6667,2500.0000,1515.4785
4666.6667,3000.0000,1513.4543
4666.6667,3500.0000,1511.5444
4666.6667,4000.0000,1509.8858
4666.6667,4500.0000,1508.9930
4666.6667,5000.0000,1508.9930
5000.0000,0.0000,1525.0965
5000.0000,500.0000,1523.2728
5000.0000,1000.0000,1521.2384
5000.0000,1500.0000,1519.6395
5000.0000,2000.0000,1517.5446
5000.0000,2500.0000,1515.4785
5000.0000,3000.0000,1513.4543
5000.0000,3500.0000,1511.5444
