y,x,val
0.0000,0.0000,12.3749
0.0000,500.0000,13.0610
0.0000,1000.0000,11.4690
0.0000,1500.0000,11.6888
0.0000,2000.0000,11.8864
0.0000,2500.0000,11.4266
0.0000,3000.0000,15.3557
0.0000,3500.0000,20.1349
0.0000,4000.0000,18.3148
0.0000,4500.0000,15.7911
0.0000,5000.0000,15.7911
333.3333,0.0000,9.2367
333.3333,500.0000,9.2266
333.3333,1000.0000,8.8837
333.3333,1500.0000,8.0446
333.3333,2000.0000,8.6971
333.3333,2500.0000,8.2487
333.3333,3000.0000,10.1402
333.3333,3500.0000,12.4408
333.3333,4000.0000,13.0069
333.3333,4500.0000,11.3690
333.3333,5000.0000,11.3690
666.6667,0.0000,5.3835
666.6667,500.0000,5.0876
666.6667,1000.0000,7.3324
666.6667,1500.0000,7.6640
666.6667,2000.0000,6.2272
666.6667,2500.0000,8.5227
666.6667,3000.0000,8.4478
666.6667,3500.0000,3.8099
666.6667,4000.0000,4.6649
666.6667,4500.0000,6.9833
666.6667,5000.0000,6.9833
1000.0000,0.0000,5.0295
1000.0000,500.0000,4.3318
1000.0000,1000.0000,0.2668
1000.0000,1500.0000,0.0003
1000.0000,2000.0000,2.9075
1000.0000,2500.0000,1.3300
1000.0000,3000.0000,0.0270
1000.0000,3500.0000,4.5868
1000.0000,4000.0000,5.8177
1000.0000,4500.0000,8.2700
1000.0000,5000.0000,8.2700
1333.3333,0.0000,0.1473
1333.3333,500.0000,0.5164
1333.3333,1000.0000,2.0662
1333.3333,1500.0000,1.6225
1333.3333,2000.0000,0.6832
1333.3333,2500.0000,0.2514
1333.3333,3000.0000,0.4778
1333.3333,3500.0000,1.1663
1333.3333,4000.0000,1.2720
1333.3333,4500.0000,1.3086
1333.3333,5000.0000,1.3086
1666.6667,0.0000,3.9570
1666.6667,500.0000,3.0636
1666.6667,1000.0000,2.1784
1666.6667,1500.0000,0.8498
1666.6667,2000.0000,0.7990
1666.6667,2500.0000,1.7789
1666.6667,3000.0000,4.1084
1666.6667,3500.0000,3.7209
1666.6667,4000.0000,3.0035
1666.6667,4500.0000,4.8313
1666.6667,5000.0000,4.8313
2000.0000,0.0000,6.3044
2000.0000,500.0000,5.3021
2000.0000,1000.0000,6.3227
2000.0000,1500.0000,5.1042
2000.0000,2000.0000,4.4443
2000.0000,2500.0000,4.7364
2000.0000,3000.0000,2.5771
2000.0000,3500.0000,5.1168
