y,x,val
0.0000,0.0000,1532.6114
0.0000,300.0000,1533.1906
0.0000,600.0000,1534.0969
0.0000,900.0000,1535.2093
0.0000,1200.0000,1536.3934
0.0000,1500.0000,1537.5302
0.0000,1800.0000,1538.5104
0.0000,2100.0000,1539.2229
0.0000,2400.0000,1539.5626
0.0000,2700.0000,1539.4689
0.0000,3000.0000,1539.4689
83.3333,0.0000,1531.8783
83.3333,300.0000,1532.4757
83.3333,600.0000,1533.4221
83.3333,900.0000,1534.5778
83.3333,1200.0000,1535.7986
83.3333,1500.0000,1536.9709
83.3333,1800.0000,1537.9920
83.3333,2100.0000,1538.7475
83.3333,2400.0000,1539.1090
83.3333,2700.0000,1538.9768
83.3333,3000.0000,1538.9768
166.6667,0.0000,1530.2437
166.6667,300.0000,1530.7961
166.6667,600.0000,1531.7218
166.6667,900.0000,1532.8713
166.6667,1200.0000,1534.0965
166.6667,1500.0000,1535.2841
166.6667,1800.0000,1536.3298
166.6667,2100.0000,1537.1196
166.6667,2400.0000,1537.5243
166.6667,2700.0000,1537.4487
166.6667,3000.0000,1537.4487
250.0000,0.0000,1527.8385
250.0000,300.0000,1528.3285
250.0000,600.0000,1529.2081
250.0000,900.0000,1530.3274
250.0000,1200.0000,1531.5383
250.0000,1500.0000,1532.7273
250.0000,1800.0000,1533.7895
250.0000,2100.0000,1534.6124
250.0000,2400.0000,1535.0691
250.0000,2700.0000,1535.0672
250.0000,3000.0000,1535.0672
333.3333,0.0000,1524.8250
333.3333,300.0000,1525.2493
333.3333,600.0000,1526.0756
333.3333,900.0000,1527.1564
333.3333,1200.0000,1528.3449
333.3333,1500.0000,1529.5286
333.3333,1800.0000,1530.6032
333.3333,2100.0000,1531.4572
333.3333,2400.0000,1531.9654
333.3333,2700.0000,1532.0359
333.3333,3000.0000,1532.0359
416.6667,0.0000,1521.3705
416.6667,300.0000,1521.7316
416.6667,600.0000,1522.5060
416.6667,900.0000,1523.5482
416.6667,1200.0000,1524.7133
416.6667,1500.0000,1525.8899
416.6667,1800.0000,1526.9747
416.6667,2100.0000,1527.8574
416.6667,2400.0000,1528.4132
416.6667,2700.0000,1528.5502
416.6667,3000.0000,1528.5502
500.0000,0.0000,1517.6365
500.0000,300.0000,1517.9394
500.0000,600.0000,1518.6674
500.0000,900.0000,1519.6753
500.0000,1200.0000,1520.8196
500.0000,1500.0000,1521.9902
500.0000,1800.0000,1523.0847
500.0000,2100.0000,1523.9936
500.0000,2400.0000,1524.5924
500.0000,2700.0000,1524.7891
500.0000,3000.0000,1524.7891
583.3333,0.0000,1513.7733
583.3333,300.0000,1514.0249
583.3333,600.0000,1514.7137
583.3333,900.0000,1515.6936
583.3333,1200.0000,1516.8214
583.3333,1500.0000,1517.9881
583.3333,1800.0000,1519.0925
583.3333,2100.0000,1520.0254
583.3333,2400.0000,1520.6626
583.3333,2700.0000,1520.9118
583.3333,3000.0000,1520.9118
666.6667,0.0000,1509.9184
666.6667,300.0000,1510.1266
666.6667,600.0000,1510.7846
666.6667,900.0000,1511.7429
666.6667,1200.0000,1512.8583
666.6667,1500.0000,1514.0233
666.6667,1800.0000,1515.1376
666.6667,2100.0000,1516.0925
666.6667,2400.0000,1516.7636
666.6667,2700.0000,1517.0580
666.6667,3000.0000,1517.0580
750.0000,0.0000,1506.1954
750.0000,300.0000,1506.3699
750.0000,600.0000,1507.0054
750.0000,900.0000,1507.9471
750.0000,1200.0000,1509.0530
750.0000,1500.0000,1510.2170
750.0000,1800.0000,1511.3407
750.0000,2100.0000,1512.3151
750.0000,2400.0000,1513.0154
750.0000,2700.0000,1513.3468
750.0000,3000.0000,1513.3468
833.3333,0.0000,1502.7162
833.3333,300.0000,1502.8692
833.3333,600.0000,1503.4874
833.3333,900.0000,1504.4138
833.3333,1200.0000,1505.5105
833.3333,1500.0000,1506.6729
833.3333,1800.0000,1507.8037
833.3333,2100.0000,1508.7935
833.3333,2400.0000,1509.5180
833.3333,2700.0000,1509.8768
833.3333,3000.0000,1509.8768
916.6667,0.0000,1499.5868
916.6667,300.0000,1499.7268
916.6667,600.0000,1500.3236
916.6667,900.0000,1501.2316
916.6667,1200.0000,1502.3191
916.6667,1500.0000,1503.4789
916.6667,1800.0000,1504.6115
916.6667,2100.0000,1505.6078
916.6667,2400.0000,1506.3471
916.6667,2700.0000,1506.7271
916.6667,3000.0000,1506.7271
1000.0000,0.0000,1496.8647
1000.0000,300.0000,1496.9905
1000.0000,600.0000,1497.5701
1000.0000,900.0000,1498.4626
1000.0000,1200.0000,1499.5400
1000.0000,1500.0000,1500.6946
1000.0000,1800.0000,1501.8256
1000.0000,2100.0000,1502.8240
1000.0000,2400.0000,1503.5721
1000.0000,2700.0000,1503.9688
1000.0000,3000.0000,1503.9688
1083.3333,0.0000,1494.5921
1083.3333,300.0000,1494.7054
1083.3333,600.0000,1495.2720
1083.3333,900.0000,1496.1520
1083.3333,1200.0000,1497.2198
1083.3333,1500.0000,1498.3679
1083.3333,1800.0000,1499.4950
