y,x,val
0.0000,0.0000,1530.8891
0.0000,300.0000,1531.8211
0.0000,600.0000,1533.5224
0.0000,900.0000,1535.3223
0.0000,1200.0000,1536.7930
0.0000,1500.0000,1537.9497
0.0000,1800.0000,1538.7528
0.0000,2100.0000,1539.1636
0.0000,2400.0000,1539.2348
0.0000,2700.0000,1539.0426
0.0000,3000.0000,1539.0426
83.3333,0.0000,1529.9477
83.3333,300.0000,1530.9068
83.3333,600.0000,1532.9138
83.3333,900.0000,1534.8684
83.3333,1200.0000,1536.2689
83.3333,1500.0000,1537.4324
83.3333,1800.0000,1538.2724
83.3333,2100.0000,1538.6884
83.3333,2400.0000,1538.7511
83.3333,2700.0000,1538.5332
83.3333,3000.0000,1538.5332
166.6667,0.0000,1528.1510
166.6667,300.0000,1529.1146
166.6667,600.0000,1531.2827
166.6667,900.0000,1533.1871
166.6667,1200.0000,1534.4541
166.6667,1500.0000,1535.6389
166.6667,1800.0000,1536.5619
166.6667,2100.0000,1537.1043
166.6667,2400.0000,1537.2853
166.6667,2700.0000,1537.1256
166.6667,3000.0000,1537.1256
250.0000,0.0000,1525.6302
250.0000,300.0000,1526.5672
250.0000,600.0000,1528.7574
250.0000,900.0000,1530.5902
250.0000,1200.0000,1531.7649
250.0000,1500.0000,1532.9578
250.0000,1800.0000,1533.9674
250.0000,2100.0000,1534.6480
250.0000,2400.0000,1534.9675
250.0000,2700.0000,1534.9013
250.0000,3000.0000,1534.9013
333.3333,0.0000,1522.5334
333.3333,300.0000,1523.4192
333.3333,600.0000,1525.5710
333.3333,900.0000,1527.3378
333.3333,1200.0000,1528.4557
333.3333,1500.0000,1529.6557
333.3333,1800.0000,1530.7388
333.3333,2100.0000,1531.5383
333.3333,2400.0000,1531.9837
333.3333,2700.0000,1532.0156
333.3333,3000.0000,1532.0156
416.6667,0.0000,1519.0228
416.6667,300.0000,1519.8470
416.6667,600.0000,1521.9407
416.6667,900.0000,1523.6491
416.6667,1200.0000,1524.7297
416.6667,1500.0000,1525.9369
416.6667,1800.0000,1527.0780
416.6667,2100.0000,1527.9731
416.6667,2400.0000,1528.5248
416.6667,2700.0000,1528.6477
416.6667,3000.0000,1528.6477
500.0000,0.0000,1515.2634
500.0000,300.0000,1516.0265
500.0000,600.0000,1518.0577
500.0000,900.0000,1519.7113
500.0000,1200.0000,1520.7627
500.0000,1500.0000,1521.9741
500.0000,1800.0000,1523.1583
500.0000,2100.0000,1524.1297
500.0000,2400.0000,1524.7709
500.0000,2700.0000,1524.9752
500.0000,3000.0000,1524.9752
583.3333,0.0000,1511.4130
583.3333,300.0000,1512.1248
583.3333,600.0000,1514.0923
583.3333,900.0000,1515.6864
583.3333,1200.0000,1516.7097
583.3333,1500.0000,1517.9185
583.3333,1800.0000,1519.1313
583.3333,2100.0000,1520.1655
583.3333,2400.0000,1520.8856
583.3333,2700.0000,1521.1626
583.3333,3000.0000,1521.1626
666.6667,0.0000,1507.6159
666.6667,300.0000,1508.3015
666.6667,600.0000,1510.1971
666.6667,900.0000,1511.7110
666.6667,1200.0000,1512.7083
666.6667,1500.0000,1513.9045
666.6667,1800.0000,1515.1276
666.6667,2100.0000,1516.2178
666.6667,2400.0000,1517.0146
666.6667,2700.0000,1517.3573
666.6667,3000.0000,1517.3573
750.0000,0.0000,1503.9977
750.0000,300.0000,1504.7160
750.0000,600.0000,1506.5071
750.0000,900.0000,1507.8880
750.0000,1200.0000,1508.8829
750.0000,1500.0000,1510.0534
750.0000,1800.0000,1511.2568
750.0000,2100.0000,1512.4051
750.0000,2400.0000,1513.2866
750.0000,2700.0000,1513.6864
750.0000,3000.0000,1513.6864
833.3333,0.0000,1500.6669
833.3333,300.0000,1501.5248
833.3333,600.0000,1503.1196
833.3333,900.0000,1504.2747
833.3333,1200.0000,1505.3515
833.3333,1500.0000,1506.4784
