y,x,val
0.0000,0.0000,12.8251
0.0000,300.0000,12.5971
0.0000,600.0000,11.2426
0.0000,900.0000,9.8154
0.0000,1200.0000,8.9802
0.0000,1500.0000,8.9278
0.0000,1800.0000,9.3405
0.0000,2100.0000,10.2587
0.0000,2400.0000,11.4658
0.0000,2700.0000,12.8040
0.0000,3000.0000,12.8040
83.3333,0.0000,6.1557
83.3333,300.0000,5.8920
83.3333,600.0000,4.0453
83.3333,900.0000,2.3667
83.3333,1200.0000,1.4903
83.3333,1500.0000,1.6303
83.3333,1800.0000,1.9890
83.3333,2100.0000,2.9978
83.3333,2400.0000,4.2596
83.3333,2700.0000,5.6393
83.3333,3000.0000,5.6393
166.6667,0.0000,1.4561
166.6667,300.0000,1.1604
166.6667,600.0000,0.9888
166.6667,900.0000,2.6216
166.6667,1200.0000,3.4782
166.6667,1500.0000,3.2561
166.6667,1800.0000,3.0119
166.6667,2100.0000,1.9751
166.6667,2400.0000,0.7542
166.6667,2700.0000,0.5801
166.6667,3000.0000,0.5801
250.0000,0.0000,1.5648
250.0000,300.0000,1.8590
250.0000,600.0000,4.1003
250.0000,900.0000,5.6832
250.0000,1200.0000,6.4940
250.0000,1500.0000,6.2441
250.0000,1800.0000,6.0629
250.0000,2100.0000,5.0585
250.0000,2400.0000,3.8998
250.0000,2700.0000,2.6372
250.0000,3000.0000,2.6372
333.3333,0.0000,3.1801
333.3333,300.0000,3.4383
333.3333,600.0000,5.6741
333.3333,900.0000,7.2093
333.3333,1200.0000,7.9756
333.3333,1500.0000,7.7102
333.3333,1800.0000,7.5587
333.3333,2100.0000,6.5954
333.3333,2400.0000,5.4976
333.3333,2700.0000,4.3093
333.3333,3000.0000,4.3093
416.6667,0.0000,3.6595
416.6667,300.0000,3.8641
416.6667,600.0000,6.0554
416.6667,900.0000,7.5395
416.6667,1200.0000,8.2630
416.6667,1500.0000,7.9800
416.6667,1800.0000,7.8349
416.6667,2100.0000,6.8993
416.6667,2400.0000,5.8492
416.6667,2700.0000,4.7278
416.6667,3000.0000,4.7278
500.0000,0.0000,3.2629
500.0000,300.0000,3.4115
500.0000,600.0000,5.5441
500.0000,900.0000,6.9706
500.0000,1200.0000,7.6485
500.0000,1500.0000,7.3418
500.0000,1800.0000,7.1816
500.0000,2100.0000,6.2513
500.0000,2400.0000,5.2299
500.0000,2700.0000,4.1640
500.0000,3000.0000,4.1640
583.3333,0.0000,2.2318
583.3333,300.0000,2.3367
583.3333,600.0000,4.4045
583.3333,900.0000,5.7596
583.3333,1200.0000,6.3846
583.3333,1500.0000,6.0523
583.3333,1800.0000,5.8523
583.3333,2100.0000,4.8994
583.3333,2400.0000,3.8847
583.3333,2700.0000,2.8622
583.3333,3000.0000,2.8622
666.6667,0.0000,0.7829
666.6667,300.0000,0.8815
666.6667,600.0000,2.8715
666.6667,900.0000,4.1219
666.6667,1200.0000,4.6810
666.6667,1500.0000,4.3431
666.6667,1800.0000,4.0672
666.6667,2100.0000,3.0591
666.6667,2400.0000,2.0291
666.6667,2700.0000,1.0398
666.6667,3000.0000,1.0398
750.0000,0.0000,0.8965
750.0000,300.0000,0.7141
750.0000,600.0000,1.1484
750.0000,900.0000,2.2228
750.0000,1200.0000,2.6909
750.0000,1500.0000,2.4322
750.0000,1800.0000,2.0078
750.0000,2100.0000,0.9144
750.0000,2400.0000,0.1475
750.0000,2700.0000,1.1076
750.0000,3000.0000,1.1076
833.3333,0.0000,2.6410
833.3333,300.0000,2.2116
833.3333,600.0000,0.6263
833.3333,900.0000,0.1716
833.3333,1200.0000,0.4976
833.3333,1500.0000,0.5256
833.3333,1800.0000,0.1995
833.3333,2100.0000,1.3704
833.3333,2400.0000,2.4696
833.3333,2700.0000,3.3983
833.3333,3000.0000,3.3983
916.6667,0.0000,4.1707
916.6667,300.0000,3.6133
916.6667,600.0000,2.5067
916.6667,900.0000,1.9312
916.6667,1200.0000,1.7142
916.6667,1500.0000,1.4434
916.6667,1800.0000,2.4294
916.6667,2100.0000,3.6114
916.6667,2400.0000,4.7441
916.6667,2700.0000,5.6591
916.6667,3000.0000,5.6591
1000.0000,0.0000,5.5651
1000.0000,300.0000,5.0303
1000.0000,600.0000,4.2260
1000.0000,900.0000,3.8566
1000.0000,1200.0000,3.7298
1000.0000,1500.0000,3.4017
1000.0000,1800.0000,4.4984
1000.0000,2100.0000,5.7116
1000.0000,2400.0000,6.8643
1000.0000,2700.0000,7.7704
1000.0000,3000.0000,7.7704
1083.3333,0.0000,6.8122
1083.3333,300.0000,6.3370
1083.3333,600.0000,5.7176
1083.3333,900.0000,5.5088
1083.3333,1200.0000,5.4725
1083.3333,1500.0000,5.1687
1083.3333,1800.0000,6.3239
1083.3333,2100.0000,7.5695
1083.3333,2400.0000,8.7377
1083.3333,2700.0000,9.6382
1083.3333,3000.0000,9.6382
1166.6667,0.0000,7.8566
1166.6667,300.0000,7.4342
1166.6667,600.0000,6.9321
1166.6667,900.0000,6.8406
1166.6667,1200.0000,6.8871
1166.6667,1500.0000,6.6329
1166.6667,1800.0000,7.8326
1166.6667,2100.0000,9.1080
1166.6667,2400.0000,10.2911
1166.6667,2700.0000,11.1899
1166.6667,3000.0000,11.1899
1250.0000,0.0000,8.6418
1250.0000,300.0000,8.2557
1250.0000,600.0000,7.8287
1250.0000,900.0000,7.8199
1250.0000,1200.0000,7.9349
1250.0000,1500.0000,7.7313
1250.0000,1800.0000,8.9699
1250.0000,2100.0000,10.2726
1250.0000,2400.0000,11.4711
1250.0000,2700.0000,12.3727
1250.0000,3000.0000,12.3727
1333.3333,0.0000,9.1262
1333.3333,300.0000,8.7601
1333.3333,600.0000,8.3791
1333.3333,900.0000,8.4257
1333.3333,1200.0000,8.5921
1333.3333,1500.0000,8.4309
1333.3333,1800.0000,9.7025
1333.3333,2100.0000,11.0296
1333.3333,2400.0000,12.2441
1333.3333,2700.0000,13.1533
1333.3333,3000.0000,13.1533
1416.6667,0.0000,9.2871
1416.6667,300.0000,8.9268
1416.6667,600.0000,8.5699
1416.6667,900.0000,8.6499
1416.6667,1200.0000,8.8504
1416.6667,1500.0000,8.7196
1416.6667,1800.0000,10.0168
1416.6667,2100.0000,11.3647
1416.6667,2400.0000,12.5955
1416.6667,2700.0000,13.5165
1416.6667,3000.0000,13.5165
1500.0000,0.0000,9.1207
1500.0000,300.0000,8.7539
1500.0000,600.0000,8.4037
1500.0000,900.0000,8.4986
1500.0000,1200.0000,8.7168
1500.0000,1500.0000,8.6032
1500.0000,1800.0000,9.9174
1500.0000,2100.0000,11.2815
1500.0000,2400.0000,12.5280
1500.0000,2700.0000,13.4651
1500.0000,3000.0000,13.4651
1583.3333,0.0000,8.6425
1583.3333,300.0000,8.2583
1583.3333,600.0000,7.9002
1583.3333,900.0000,7.9940
1583.3333,1200.0000,8.2145
1583.3333,1500.0000,8.1045
1583.3333,1800.0000,9.4261
1583.3333,2100.0000,10.8006
1583.3333,2400.0000,12.0618
1583.3333,2700.0000,13.0187
1583.3333,3000.0000,13.0187
1666.6667,0.0000,7.8862
1666.6667,300.0000,7.4749
1666.6667,600.0000,7.0963
1666.6667,900.0000,7.1748
1666.6667,1200.0000,7.3830
1666.6667,1500.0000,7.2628
1666.6667,1800.0000,8.5813
1666.6667,2100.0000,9.9596
1666.6667,2400.0000,11.2336
1666.6667,2700.0000,12.2139
1666.6667,3000.0000,12.2139
1750.0000,0.0000,6.9032
1750.0000,300.0000,6.4563
1750.0000,600.0000,6.0467
1750.0000,900.0000,6.0971
1750.0000,1200.0000,6.2789
1750.0000,1500.0000,6.1343
1750.0000,1800.0000,7.4381
1750.0000,2100.0000,8.8124
1750.0000,2400.0000,10.0967
1750.0000,2700.0000,11.1036
1750.0000,3000.0000,11.1036
1833.3333,0.0000,5.7616
1833.3333,300.0000,5.2729
1833.3333,600.0000,4.8241
1833.3333,900.0000,4.8355
1833.3333,1200.0000,4.9772
1833.3333,1500.0000,4.7932
1833.3333,1800.0000,6.0693
1833.3333,2100.0000,7.4303
1833.3333,2400.0000,8.7214
1833.3333,2700.0000,9.7582
1833.3333,3000.0000,9.7582
1916.6667,0.0000,4.5454
1916.6667,300.0000,4.0116
1916.6667,600.0000,3.5194
1916.6667,900.0000,3.4830
1916.6667,1200.0000,3.5710
1916.6667,1500.0000,3.3320
1916.6667,1800.0000,4.5651
1916.6667,2100.0000,5.9019
1916.6667,2400.0000,7.1956
1916.6667,2700.0000,8.2659
1916.6667,3000.0000,8.2659
2000.0000,0.0000,3.3510
2000.0000,300.0000,2.7755
2000.0000,600.0000,2.2423
2000.0000,900.0000,2.1518
2000.0000,1200.0000,2.1731
2000.0000,1500.0000,1.8626
2000.0000,1800.0000,3.0348
2000.0000,2100.0000,4.3342
2000.0000,2400.0000,5.6260
2000.0000,2700.0000,6.7340
2000.0000,3000.0000,6.7340
2083.3333,0.0000,2.2833
2083.3333,300.0000,1.6822
2083.3333,600.0000,1.1209
2083.3333,900.0000,0.9730
2083.3333,1200.0000,0.9144
2083.3333,1500.0000,0.5181
2083.3333,1800.0000,1.6077
2083.3333,2100.0000,2.8540
2083.3333,2400.0000,4.1399
2083.3333,2700.0000,5.2916
2083.3333,3000.0000,5.2916
2166.6667,0.0000,1.4469
2166.6667,300.0000,0.8630
2166.6667,600.0000,0.3015
2166.6667,900.0000,0.0926
2166.6667,1200.0000,0.0591
2166.6667,1500.0000,0.5437
2166.6667,1800.0000,0.4348
2166.6667,2100.0000,1.6101
2166.6667,2400.0000,2.8878
2166.6667,2700.0000,4.0919
2166.6667,3000.0000,4.0919
2250.0000,0.0000,0.9343
2250.0000,300.0000,0.4617
2250.0000,600.0000,0.0572
2250.0000,900.0000,0.3380
2250.0000,1200.0000,0.5973
2250.0000,1500.0000,1.1301
2250.0000,1800.0000,0.3069
2250.0000,2100.0000,0.7792
2250.0000,2400.0000,2.0487
2250.0000,2700.0000,3.3147
2250.0000,3000.0000,3.3147
2333.3333,0.0000,0.8193
2333.3333,300.0000,0.6214
2333.3333,600.0000,0.1844
2333.3333,900.0000,0.1848
2333.3333,1200.0000,0.5601
2333.3333,1500.0000,0.9999
2333.3333,1800.0000,0.4028
2333.3333,2100.0000,0.5872
2333.3333,2400.0000,1.8401
2333.3333,2700.0000,3.1620
2333.3333,3000.0000,3.1620
2416.6667,0.0000,1.2366
2416.6667,300.0000,1.3404
2416.6667,600.0000,1.0234
2416.6667,900.0000,0.6303
2416.6667,1200.0000,0.2568
2416.6667,1500.0000,0.0438
2416.6667,1800.0000,0.4827
2416.6667,2100.0000,1.3723
2416.6667,2400.0000,2.5426
2416.6667,2700.0000,3.8201
2416.6667,3000.0000,3.8201
2500.0000,0.0000,1.2366
2500.0000,300.0000,1.3404
2500.0000,600.0000,1.0234
2500.0000,900.0000,0.6303
2500.0000,1200.0000,0.2568
2500.0000,1500.0000,0.0438
2500.0000,1800.0000,0.4827
2500.0000,2100.0000,1.3723
2500.0000,2400.0000,2.5426
2500.0000,2700.0000,3.8201
2500.0000,3000.0000,3.8201
