y,x,val
0.0000,0.0000,7.0463
0.0000,300.0000,7.4671
0.0000,600.0000,7.5607
0.0000,900.0000,7.4484
0.0000,1200.0000,7.2643
0.0000,1500.0000,7.1275
0.0000,1800.0000,7.1473
0.0000,2100.0000,7.4348
0.0000,2400.0000,8.0951
0.0000,2700.0000,9.1888
0.0000,3000.0000,9.1888
83.3333,0.0000,0.0220
83.3333,300.0000,0.3805
83.3333,600.0000,0.4341
83.3333,900.0000,0.2785
83.3333,1200.0000,0.0577
83.3333,1500.0000,0.1147
83.3333,1800.0000,0.1357
83.3333,2100.0000,0.1088
83.3333,2400.0000,0.7472
83.3333,2700.0000,1.8794
83.3333,3000.0000,1.8794
166.6667,0.0000,5.0796
166.6667,300.0000,4.6321
166.6667,600.0000,4.5577
166.6667,900.0000,4.7072
166.6667,1200.0000,4.9325
166.6667,1500.0000,5.1201
166.6667,1800.0000,5.1657
166.6667,2100.0000,4.9555
166.6667,2400.0000,4.3602
166.6667,2700.0000,3.2847
166.6667,3000.0000,3.2847
250.0000,0.0000,8.3908
250.0000,300.0000,7.8808
250.0000,600.0000,7.7604
250.0000,900.0000,7.8797
250.0000,1200.0000,8.0906
250.0000,1500.0000,8.2796
250.0000,1800.0000,8.3418
250.0000,2100.0000,8.1647
250.0000,2400.0000,7.6214
250.0000,2700.0000,6.6195
250.0000,3000.0000,6.6195
333.3333,0.0000,10.2353
333.3333,300.0000,9.6596
333.3333,600.0000,9.4859
333.3333,900.0000,9.5667
333.3333,1200.0000,9.7552
333.3333,1500.0000,9.9389
333.3333,1800.0000,10.0135
333.3333,2100.0000,9.8675
333.3333,2400.0000,9.3757
333.3333,2700.0000,8.4462
333.3333,3000.0000,8.4462
416.6667,0.0000,10.8838
416.6667,300.0000,10.2448
416.6667,600.0000,10.0193
416.6667,900.0000,10.0614
416.6667,1200.0000,10.2265
416.6667,1500.0000,10.4031
416.6667,1800.0000,10.4880
416.6667,2100.0000,10.3706
416.6667,2400.0000,9.9264
416.6667,2700.0000,9.0634
416.6667,3000.0000,9.0634
500.0000,0.0000,10.5884
500.0000,300.0000,9.8913
500.0000,600.0000,9.6193
500.0000,900.0000,9.6272
500.0000,1200.0000,9.7715
500.0000,1500.0000,9.9421
500.0000,1800.0000,10.0366
500.0000,2100.0000,9.9455
500.0000,2400.0000,9.5443
500.0000,2700.0000,8.7410
500.0000,3000.0000,8.7410
583.3333,0.0000,9.5796
583.3333,300.0000,8.8312
583.3333,600.0000,8.5200
583.3333,900.0000,8.4999
583.3333,1200.0000,8.6277
583.3333,1500.0000,8.7944
583.3333,1800.0000,8.8988
583.3333,2100.0000,8.8317
583.3333,2400.0000,8.4689
583.3333,2700.0000,7.7181
583.3333,3000.0000,7.7181
666.6667,0.0000,8.0650
666.6667,300.0000,7.2732
666.6667,600.0000,6.9313
666.6667,900.0000,6.8895
666.6667,1200.0000,7.0050
666.6667,1500.0000,7.1700
666.6667,1800.0000,7.2843
666.6667,2100.0000,7.2392
666.6667,2400.0000,6.9103
666.6667,2700.0000,6.2047
666.6667,3000.0000,6.2047
750.0000,0.0000,6.2303
750.0000,300.0000,5.4048
750.0000,600.0000,5.0403
750.0000,900.0000,4.9819
750.0000,1200.0000,5.0878
750.0000,1500.0000,5.2519
750.0000,1800.0000,5.3756
750.0000,2100.0000,5.3500
750.0000,2400.0000,5.0503
750.0000,2700.0000,4.3817
750.0000,3000.0000,4.3817
833.3333,0.0000,4.2415
833.3333,300.0000,3.3945
833.3333,600.0000,3.0128
833.3333,900.0000,2.9392
833.3333,1200.0000,3.0359
833.3333,1500.0000,3.1982
833.3333,1800.0000,3.3291
833.3333,2100.0000,3.3189
833.3333,2400.0000,3.0434
833.3333,2700.0000,2.4022
833.3333,3000.0000,2.4022
916.6667,0.0000,2.2528
916.6667,300.0000,1.3928
916.6667,600.0000,0.9895
916.6667,900.0000,0.8976
916.6667,1200.0000,0.9850
916.6667,1500.0000,1.1448
916.6667,1800.0000,1.2775
916.6667,2100.0000,1.2737
916.6667,2400.0000,1.0130
916.6667,2700.0000,0.3930
916.6667,3000.0000,0.3930
1000.0000,0.0000,0.3634
1000.0000,300.0000,0.5108
1000.0000,600.0000,0.9311
1000.0000,900.0000,1.0387
1000.0000,1200.0000,0.9613
1000.0000,1500.0000,0.8066
1000.0000,1800.0000,0.6757
1000.0000,2100.0000,0.6772
1000.0000,2400.0000,0.9291
1000.0000,2700.0000,1.5324
1000.0000,3000.0000,1.5324
1083.3333,0.0000,1.3471
1083.3333,300.0000,2.2338
1083.3333,600.0000,2.6672
1083.3333,900.0000,2.7871
1083.3333,1200.0000,2.7194
1083.3333,1500.0000,2.5713
1083.3333,1800.0000,2.4442
1083.3333,2100.0000,2.4462
1083.3333,2400.0000,2.6933
1083.3333,2700.0000,3.2847
1083.3333,3000.0000,3.2847
1166.6667,0.0000,2.8154
1166.6667,300.0000,3.7109
1166.6667,600.0000,4.1536
1166.6667,900.0000,4.2829
1166.6667,1200.0000,4.2235
1166.6667,1500.0000,4.0823
1166.6667,1800.0000,3.9603
1166.6667,2100.0000,3.9648
1166.6667,2400.0000,4.2104
1166.6667,2700.0000,4.7950
1166.6667,3000.0000,4.7950
1250.0000,0.0000,3.9942
1250.0000,300.0000,4.8938
1250.0000,600.0000,5.3418
1250.0000,900.0000,5.4774
1250.0000,1200.0000,5.4246
1250.0000,1500.0000,5.2899
1250.0000,1800.0000,5.1738
1250.0000,2100.0000,5.1827
1250.0000,2400.0000,5.4302
1250.0000,2700.0000,6.0130
1250.0000,3000.0000,6.0130
1333.3333,0.0000,4.8516
1333.3333,300.0000,5.7503
1333.3333,600.0000,6.1996
1333.3333,900.0000,6.3383
1333.3333,1200.0000,6.2902
1333.3333,1500.0000,6.1614
1333.3333,1800.0000,6.0517
1333.3333,2100.0000,6.0669
1333.3333,2400.0000,6.3196
1333.3333,2700.0000,6.9058
1333.3333,3000.0000,6.9058
1416.6667,0.0000,5.3715
1416.6667,300.0000,6.2640
1416.6667,600.0000,6.7102
1416.6667,900.0000,6.8489
1416.6667,1200.0000,6.8037
1416.6667,1500.0000,6.6801
1416.6667,1800.0000,6.5774
1416.6667,2100.0000,6.6009
1416.6667,2400.0000,6.8623
1416.6667,2700.0000,7.4570
1416.6667,3000.0000,7.4570
1500.0000,0.0000,5.5527
1500.0000,300.0000,6.4337
1500.0000,600.0000,6.8726
1500.0000,900.0000,7.0082
1500.0000,1200.0000,6.9638
1500.0000,1500.0000,6.8449
1500.0000,1800.0000,6.7502
1500.0000,2100.0000,6.7841
1500.0000,2400.0000,7.0581
1500.0000,2700.0000,7.6667
1500.0000,3000.0000,7.6667
1583.3333,0.0000,5.4095
1583.3333,300.0000,6.2737
1583.3333,600.0000,6.7009
1583.3333,900.0000,6.8302
1583.3333,1200.0000,6.7850
1583.3333,1500.0000,6.6703
1583.3333,1800.0000,6.5847
1583.3333,2100.0000,6.6319
1583.3333,2400.0000,6.9224
1583.3333,2700.0000,7.5504
1583.3333,3000.0000,7.5504
1666.6667,0.0000,4.9715
1666.6667,300.0000,5.8132
1666.6667,600.0000,6.2244
1666.6667,900.0000,6.3443
1666.6667,1200.0000,6.2966
1666.6667,1500.0000,6.1862
1666.6667,1800.0000,6.1113
1666.6667,2100.0000,6.1749
1666.6667,2400.0000,6.4865
1666.6667,2700.0000,7.1395
1666.6667,3000.0000,7.1395
1750.0000,0.0000,4.2832
1750.0000,300.0000,5.0970
1750.0000,600.0000,5.4878
1750.0000,900.0000,5.5952
1750.0000,1200.0000,5.5435
1750.0000,1500.0000,5.4379
1750.0000,1800.0000,5.3758
1750.0000,2100.0000,5.4596
1750.0000,2400.0000,5.7975
1750.0000,2700.0000,6.4816
1750.0000,3000.0000,6.4816
1833.3333,0.0000,3.4050
1833.3333,300.0000,4.1853
1833.3333,600.0000,4.5511
1833.3333,900.0000,4.6431
1833.3333,1200.0000,4.5862
1833.3333,1500.0000,4.4860
1833.3333,1800.0000,4.4397
1833.3333,2100.0000,4.5484
1833.3333,2400.0000,4.9185
1833.3333,2700.0000,5.6401
1833.3333,3000.0000,5.6401
1916.6667,0.0000,2.4127
1916.6667,300.0000,3.1540
1916.6667,600.0000,3.4905
1916.6667,900.0000,3.5640
1916.6667,1200.0000,3.5008
1916.6667,1500.0000,3.4073
1916.6667,1800.0000,3.3805
1916.6667,2100.0000,3.5198
1916.6667,2400.0000,3.9290
1916.6667,2700.0000,4.6951
1916.6667,3000.0000,4.6951
2000.0000,0.0000,1.3978
2000.0000,300.0000,2.0948
2000.0000,600.0000,2.3979
2000.0000,900.0000,2.4502
2000.0000,1200.0000,2.3799
2000.0000,1500.0000,2.2947
2000.0000,1800.0000,2.2919
2000.0000,2100.0000,2.4689
2000.0000,2400.0000,2.9252
2000.0000,2700.0000,3.7433
2000.0000,3000.0000,3.7433
2083.3333,0.0000,0.4668
2083.3333,300.0000,1.1153
2083.3333,600.0000,1.3820
2083.3333,900.0000,1.4112
2083.3333,1200.0000,1.3332
2083.3333,1500.0000,1.2585
2083.3333,1800.0000,1.2849
2083.3333,2100.0000,1.5076
2083.3333,2400.0000,2.0203
2083.3333,2700.0000,2.8978
2083.3333,3000.0000,2.8978
2166.6667,0.0000,0.2604
2166.6667,300.0000,0.3382
2166.6667,600.0000,0.5682
2166.6667,900.0000,0.5743
2166.6667,1200.0000,0.4897
2166.6667,1500.0000,0.4279
2166.6667,1800.0000,0.4886
2166.6667,2100.0000,0.7650
2166.6667,2400.0000,1.3434
2166.6667,2700.0000,2.2870
2166.6667,3000.0000,2.2870
2250.0000,0.0000,0.6539
2250.0000,300.0000,0.1009
2250.0000,600.0000,0.0989
2250.0000,900.0000,0.0875
2250.0000,1200.0000,0.0005
2250.0000,1500.0000,0.0451
2250.0000,1800.0000,0.0535
2250.0000,2100.0000,0.3888
2250.0000,2400.0000,1.0393
2250.0000,2700.0000,2.0499
2250.0000,3000.0000,2.0499
2333.3333,0.0000,0.5826
2333.3333,300.0000,0.0571
2333.3333,600.0000,0.1329
2333.3333,900.0000,0.1217
2333.3333,1200.0000,0.0449
2333.3333,1500.0000,0.0224
2333.3333,1800.0000,0.1596
2333.3333,2100.0000,0.5495
2333.3333,2400.0000,1.2644
2333.3333,2700.0000,2.3245
2333.3333,3000.0000,2.3245
2416.6667,0.0000,0.0702
2416.6667,300.0000,0.6152
2416.6667,600.0000,0.8442
2416.6667,900.0000,0.8763
2416.6667,1200.0000,0.8410
2416.6667,1500.0000,0.8589
2416.6667,1800.0000,1.0355
2416.6667,2100.0000,1.4578
2416.6667,2400.0000,2.1824
2416.6667,2700.0000,3.2154
2416.6667,3000.0000,3.2154
2500.0000,0.0000,0.0702
2500.0000,300.0000,0.6152
2500.0000,600.0000,0.8442
2500.0000,900.0000,0.8763
2500.0000,1200.0000,0.8410
2500.0000,1500.0000,0.8589
2500.0000,1800.0000,1.0355
2500.0000,2100.0000,1.4578
2500.0000,2400.0000,2.1824
2500.0000,2700.0000,3.2154
2500.0000,3000.0000,3.2154
