y,x,val
0.0000,0.0000,1494.0272
0.0000,222.2222,1493.7393
0.0000,444.4444,1493.1920
0.0000,666.6667,1492.4757
0.0000,888.8889,1491.6954
0.0000,1111.1111,1490.9505
0.0000,1333.3333,1490.3391
0.0000,1555.5556,1489.9628
0.0000,1777.7778,1489.9005
0.0000,2000.0000,1489.9005
80.0000,0.0000,1494.2977
80.0000,222.2222,1493.9975
80.0000,444.4444,1493.4270
80.0000,666.6667,1492.6885
80.0000,888.8889,1491.8935
80.0000,1111.1111,1491.1365
80.0000,1333.3333,1490.5087
80.0000,1555.5556,1490.1160
80.0000,1777.7778,1490.0567
80.0000,2000.0000,1490.0567
160.0000,0.0000,1494.8233
160.0000,222.2222,1494.5220
160.0000,444.4444,1493.9480
160.0000,666.6667,1493.2146
160.0000,888.8889,1492.4339
160.0000,1111.1111,1491.6933
160.0000,1333.3333,1491.0745
160.0000,1555.5556,1490.6799
160.0000,1777.7778,1490.6096
160.0000,2000.0000,1490.6096
240.0000,0.0000,1495.5994
240.0000,222.2222,1495.3074
240.0000,444.4444,1494.7477
240.0000,666.6667,1494.0390
240.0000,888.8889,1493.2893
240.0000,1111.1111,1492.5791
240.0000,1333.3333,1491.9819
240.0000,1555.5556,1491.5916
240.0000,1777.7778,1491.5075
240.0000,2000.0000,1491.5075
320.0000,0.0000,1496.6089
320.0000,222.2222,1496.3330
320.0000,444.4444,1495.7978
320.0000,666.6667,1495.1216
320.0000,888.8889,1494.4084
320.0000,1111.1111,1493.7334
320.0000,1333.3333,1493.1638
320.0000,1555.5556,1492.7837
320.0000,1777.7778,1492.6896
320.0000,2000.0000,1492.6896
400.0000,0.0000,1497.8247
400.0000,222.2222,1497.5680
400.0000,444.4444,1497.0613
400.0000,666.6667,1496.4214
400.0000,888.8889,1495.7481
400.0000,1111.1111,1495.1112
400.0000,1333.3333,1494.5716
400.0000,1555.5556,1494.2055
400.0000,1777.7778,1494.1050
400.0000,2000.0000,1494.1050
480.0000,0.0000,1499.2167
480.0000,222.2222,1498.9796
480.0000,444.4444,1498.5029
480.0000,666.6667,1497.9010
480.0000,888.8889,1497.2696
480.0000,1111.1111,1496.6728
480.0000,1333.3333,1496.1650
480.0000,1555.5556,1495.8157
480.0000,1777.7778,1495.7120
480.0000,2000.0000,1495.7120
560.0000,0.0000,1500.7544
560.0000,222.2222,1500.5363
560.0000,444.4444,1500.0898
560.0000,666.6667,1499.5268
560.0000,888.8889,1498.9388
560.0000,1111.1111,1498.3840
560.0000,1333.3333,1497.9102
560.0000,1555.5556,1497.5802
560.0000,1777.7778,1497.4758
560.0000,2000.0000,1497.4758
640.0000,0.0000,1502.4095
640.0000,222.2222,1502.2095
640.0000,444.4444,1501.7931
640.0000,666.6667,1501.2701
640.0000,888.8889,1500.7267
640.0000,1111.1111,1500.2155
640.0000,1333.3333,1499.7780
640.0000,1555.5556,1499.4697
640.0000,1777.7778,1499.3662
640.0000,2000.0000,1499.3662
720.0000,0.0000,1504.1569
720.0000,222.2222,1503.9748
720.0000,444.4444,1503.5899
720.0000,666.6667,1503.1084
720.0000,888.8889,1502.6107
720.0000,1111.1111,1502.1435
720.0000,1333.3333,1501.7430
720.0000,1555.5556,1501.4579
720.0000,1777.7778,1501.3557
720.0000,2000.0000,1501.3557
800.0000,0.0000,1505.9733
800.0000,222.2222,1505.8136
800.0000,444.4444,1505.4665
800.0000,666.6667,1505.0299
800.0000,888.8889,1504.5768
800.0000,1111.1111,1504.1502
800.0000,1333.3333,1503.7828
800.0000,1555.5556,1503.5183
800.0000,1777.7778,1503.4149
800.0000,2000.0000,1503.4149
880.0000,0.0000,1507.8295
880.0000,222.2222,1507.6932
880.0000,444.4444,1507.3832
880.0000,666.6667,1506.9905
880.0000,888.8889,1506.5813
880.0000,1111.1111,1506.1941
880.0000,1333.3333,1505.8579
880.0000,1555.5556,1505.6114
880.0000,1777.7778,1505.5063
880.0000,2000.0000,1505.5063
960.0000,0.0000,1509.6933
960.0000,222.2222,1509.5794
960.0000,444.4444,1509.3045
960.0000,666.6667,1508.9539
960.0000,888.8889,1508.5874
960.0000,1111.1111,1508.2387
960.0000,1333.3333,1507.9326
960.0000,1555.5556,1507.7029
960.0000,1777.7778,1507.5964
960.0000,2000.0000,1507.5964
1040.0000,0.0000,1511.5330
1040.0000,222.2222,1511.4401
1040.0000,444.4444,1511.1987
1040.0000,666.6667,1510.8883
1040.0000,888.8889,1510.5632
1040.0000,1111.1111,1510.2521
1040.0000,1333.3333,1509.9755
1040.0000,1555.5556,1509.7626
1040.0000,1777.7778,1509.6555
1040.0000,2000.0000,1509.6555
1120.0000,0.0000,1513.3197
1120.0000,222.2222,1513.2466
1120.0000,444.4444,1513.0379
1120.0000,666.6667,1512.7667
1120.0000,888.8889,1512.4814
1120.0000,1111.1111,1512.2065
1120.0000,1333.3333,1511.9589
1120.0000,1555.5556,1511.7631
1120.0000,1777.7778,1511.6563
1120.0000,2000.0000,1511.6563
1200.0000,0.0000,1515.0293
1200.0000,222.2222,1514.9755
1200.0000,444.4444,1514.8000
1200.0000,666.6667,1514.5672
1200.0000,888.8889,1514.3193
1200.0000,1111.1111,1514.0780
1200.0000,1333.3333,1513.8577
1200.0000,1555.5556,1513.6790
1200.0000,1777.7778,1513.5728
1200.0000,2000.0000,1513.5728
1280.0000,0.0000,1516.6428
1280.0000,222.2222,1516.6102
1280.0000,444.4444,1516.4698
1280.0000,666.6667,1516.2740
1280.0000,888.8889,1516.0594
1280.0000,1111.1111,1515.8465
1280.0000,1333.3333,1515.6493
1280.0000,1555.5556,1515.4852
1280.0000,1777.7778,1515.3780
1280.0000,2000.0000,1515.3780
1360.0000,0.0000,1518.1393
1360.0000,222.2222,1518.1260
1360.0000,444.4444,1518.0158
1360.0000,666.6667,1517.8526
1360.0000,888.8889,1517.6680
1360.0000,1111.1111,1517.4806
1360.0000,1333.3333,1517.3030
1360.0000,1555.5556,1517.1502
1360.0000,1777.7778,1517.0411
1360.0000,2000.0000,1517.0411
1440.0000,0.0000,1519.4942
1440.0000,222.2222,1519.4974
1440.0000,444.4444,1519.4119
1440.0000,666.6667,1519.2762
1440.0000,888.8889,1519.1176
1440.0000,1111.1111,1518.9524
1440.0000,1333.3333,1518.7915
1440.0000,1555.5556,1518.6473
1440.0000,1777.7778,1518.5361
1440.0000,2000.0000,1518.5361
1520.0000,0.0000,1520.6838
1520.0000,222.2222,1520.7007
1520.0000,444.4444,1520.6349
1520.0000,666.6667,1520.5217
1520.0000,888.8889,1520.3850
1520.0000,1111.1111,1520.2386
1520.0000,1333.3333,1520.0916
1520.0000,1555.5556,1519.9543
1520.0000,1777.7778,1519.8411
1520.0000,2000.0000,1519.8411
1600.0000,0.0000,1521.6870
1600.0000,222.2222,1521.7148
1600.0000,444.4444,1521.6648
1600.0000,666.6667,1521.5695
1600.0000,888.8889,1521.4507
1600.0000,1111.1111,1521.3198
1600.0000,1333.3333,1521.1841
1600.0000,1555.5556,1521.0526
1600.0000,1777.7778,1520.9379
1600.0000,2000.0000,1520.9379
1680.0000,0.0000,1522.4859
1680.0000,222.2222,1522.5222
1680.0000,444.4444,1522.4844
1680.0000,666.6667,1522.4033
1680.0000,888.8889,1522.2986
1680.0000,1111.1111,1522.1801
1680.0000,1333.3333,1522.0539
1680.0000,1555.5556,1521.9274
1680.0000,1777.7778,1521.8120
1680.0000,2000.0000,1521.8120
1760.0000,0.0000,1523.0665
1760.0000,222.2222,1523.1088
1760.0000,444.4444,1523.0803
1760.0000,666.6667,1523.0101
1760.0000,888.8889,1522.9161
1760.0000,1111.1111,1522.8073
1760.0000,1333.3333,1522.6888
1760.0000,1555.5556,1522.5673
1760.0000,1777.7778,1522.4526
1760.0000,2000.0000,1522.4526
1840.0000,0.0000,1523.4193
1840.0000,222.2222,1523.4641
1840.0000,444.4444,1523.4422
1840.0000,666.6667,1523.3802
1840.0000,888.8889,1523.2940
1840.0000,1111.1111,1523.1923
1840.0000,1333.3333,1523.0801
1840.0000,1555.5556,1522.9641
1840.0000,1777.7778,1522.8531
1840.0000,2000.0000,1522.8531
1920.0000,0.0000,1523.5406
1920.0000,222.2222,1523.5801
1920.0000,444.4444,1523.5633
1920.0000,666.6667,1523.5074
1920.0000,888.8889,1523.4264
1920.0000,1111.1111,1523.3290
1920.0000,1333.3333,1523.2216
1920.0000,1555.5556,1523.1123
1920.0000,1777.7778,1523.0123
1920.0000,2000.0000,1523.0123
2000.0000,0.0000,1523.5406
2000.0000,222.2222,1523.5801
2000.0000,444.4444,1523.5633
2000.0000,666.6667,1523.5074
2000.0000,888.8889,1523.4264
2000.0000,1111.1111,1523.3290
2000.0000,1333.3333,1523.2216
2000.0000,1555.5556,1523.1123
2000.0000,1777.7778,1523.0123
2000.0000,2000.0000,1523.0123
