y,x,val
0.0000,0.0000,1507.4492
0.0000,222.2222,1507.2533
0.0000,444.4444,1506.7739
0.0000,666.6667,1506.0962
0.0000,888.8889,1505.3215
0.0000,1111.1111,1504.5529
0.0000,1333.3333,1503.8929
0.0000,1555.5556,1503.4422
0.0000,1777.7778,1503.2835
0.0000,2000.0000,1503.2835
80.0000,0.0000,1507.5451
80.0000,222.2222,1507.3443
80.0000,444.4444,1506.8455
80.0000,666.6667,1506.1462
80.0000,888.8889,1505.3521
80.0000,1111.1111,1504.5652
80.0000,1333.3333,1503.8857
80.0000,1555.5556,1503.4178
80.0000,1777.7778,1503.2576
80.0000,2000.0000,1503.2576
160.0000,0.0000,1507.6279
160.0000,222.2222,1507.4229
160.0000,444.4444,1506.9211
160.0000,666.6667,1506.2237
160.0000,888.8889,1505.4378
160.0000,1111.1111,1504.6604
160.0000,1333.3333,1503.9860
160.0000,1555.5556,1503.5177
160.0000,1777.7778,1503.3530
160.0000,2000.0000,1503.3530
240.0000,0.0000,1507.7142
240.0000,222.2222,1507.5093
240.0000,444.4444,1507.0168
240.0000,666.6667,1506.3380
240.0000,888.8889,1505.5781
240.0000,1111.1111,1504.8271
240.0000,1333.3333,1504.1724
240.0000,1555.5556,1503.7132
240.0000,1777.7778,1503.5455
240.0000,2000.0000,1503.5455
320.0000,0.0000,1507.8168
320.0000,222.2222,1507.6166
320.0000,444.4444,1507.1408
320.0000,666.6667,1506.4892
320.0000,888.8889,1505.7634
320.0000,1111.1111,1505.0465
320.0000,1333.3333,1504.4191
320.0000,1555.5556,1503.9752
320.0000,1777.7778,1503.8083
320.0000,2000.0000,1503.8083
400.0000,0.0000,1507.9410
400.0000,222.2222,1507.7485
400.0000,444.4444,1507.2933
400.0000,666.6667,1506.6734
400.0000,888.8889,1505.9856
400.0000,1111.1111,1505.3067
400.0000,1333.3333,1504.7105
400.0000,1555.5556,1504.2859
400.0000,1777.7778,1504.1231
400.0000,2000.0000,1504.1231
480.0000,0.0000,1508.0874
480.0000,222.2222,1507.9039
480.0000,444.4444,1507.4715
480.0000,666.6667,1506.8856
480.0000,888.8889,1506.2382
480.0000,1111.1111,1505.5998
480.0000,1333.3333,1505.0375
480.0000,1555.5556,1504.6347
480.0000,1777.7778,1504.4783
480.0000,2000.0000,1504.4783
560.0000,0.0000,1508.2536
560.0000,222.2222,1508.0798
560.0000,444.4444,1507.6712
560.0000,666.6667,1507.1209
560.0000,888.8889,1506.5160
560.0000,1111.1111,1505.9204
560.0000,1333.3333,1505.3942
560.0000,1555.5556,1505.0152
560.0000,1777.7778,1504.8666
560.0000,2000.0000,1504.8666
640.0000,0.0000,1508.4371
640.0000,222.2222,1508.2730
640.0000,444.4444,1507.8886
640.0000,666.6667,1507.3755
640.0000,888.8889,1506.8157
640.0000,1111.1111,1506.2655
640.0000,1333.3333,1505.7775
640.0000,1555.5556,1505.4235
640.0000,1777.7778,1505.2838
640.0000,2000.0000,1505.2838
720.0000,0.0000,1508.6358
720.0000,222.2222,1508.4816
720.0000,444.4444,1508.1221
720.0000,666.6667,1507.6483
720.0000,888.8889,1507.1358
720.0000,1111.1111,1506.6331
720.0000,1333.3333,1506.1850
720.0000,1555.5556,1505.8567
720.0000,1777.7778,1505.7260
720.0000,2000.0000,1505.7260
800.0000,0.0000,1508.8484
800.0000,222.2222,1508.7058
800.0000,444.4444,1508.3749
800.0000,666.6667,1507.9431
800.0000,888.8889,1507.4780
800.0000,1111.1111,1507.0220
800.0000,1333.3333,1506.6138
800.0000,1555.5556,1506.3113
800.0000,1777.7778,1506.1882
800.0000,2000.0000,1506.1882
