y,x,val
0.0000,0.0000,-38.7752
0.0000,222.2222,-38.1305
0.0000,444.4444,-37.7563
0.0000,666.6667,-37.5656
0.0000,888.8889,-37.4553
0.0000,1111.1111,-37.3266
0.0000,1333.3333,-37.0817
0.0000,1555.5556,-36.6181
0.0000,1777.7778,-35.8523
0.0000,2000.0000,-35.8523
80.0000,0.0000,-32.9805
80.0000,222.2222,-32.3755
80.0000,444.4444,-32.0573
80.0000,666.6667,-31.9246
80.0000,888.8889,-31.8681
80.0000,1111.1111,-31.7939
80.0000,1333.3333,-31.6096
80.0000,1555.5556,-31.2082
80.0000,1777.7778,-30.4901
80.0000,2000.0000,-30.4901
160.0000,0.0000,-27.4828
160.0000,222.2222,-26.9250
160.0000,444.4444,-26.6550
160.0000,666.6667,-26.5635
160.0000,888.8889,-26.5421
160.0000,1111.1111,-26.5030
160.0000,1333.3333,-26.3611
160.0000,1555.5556,-26.0130
160.0000,1777.7778,-25.3538
160.0000,2000.0000,-25.3538
240.0000,0.0000,-22.3186
240.0000,222.2222,-21.8087
240.0000,444.4444,-21.5787
240.0000,666.6667,-21.5178
240.0000,888.8889,-21.5225
240.0000,1111.1111,-21.5104
240.0000,1333.3333,-21.4021
240.0000,1555.5556,-21.1014
240.0000,1777.7778,-20.5039
240.0000,2000.0000,-20.5039
320.0000,0.0000,-17.5132
320.0000,222.2222,-17.0504
320.0000,444.4444,-16.8567
320.0000,666.6667,-16.8223
320.0000,888.8889,-16.8489
320.0000,1111.1111,-16.8599
320.0000,1333.3333,-16.7820
320.0000,1555.5556,-16.5252
320.0000,1777.7778,-15.9880
320.0000,2000.0000,-15.9880
400.0000,0.0000,-13.0869
400.0000,222.2222,-12.6705
400.0000,444.4444,-12.5109
400.0000,666.6667,-12.5010
400.0000,888.8889,-12.5471
400.0000,1111.1111,-12.5787
400.0000,1333.3333,-12.5288
400.0000,1555.5556,-12.3132
400.0000,1777.7778,-11.8337
400.0000,2000.0000,-11.8337
480.0000,0.0000,-9.0560
480.0000,222.2222,-8.6848
480.0000,444.4444,-8.5575
480.0000,666.6667,-8.5698
480.0000,888.8889,-8.6329
480.0000,1111.1111,-8.6824
480.0000,1333.3333,-8.6575
480.0000,1555.5556,-8.4797
480.0000,1777.7778,-8.0548
480.0000,2000.0000,-8.0548
560.0000,0.0000,-5.4308
560.0000,222.2222,-5.1032
560.0000,444.4444,-5.0056
560.0000,666.6667,-5.0369
560.0000,888.8889,-5.1135
560.0000,1111.1111,-5.1768
560.0000,1333.3333,-5.1727
560.0000,1555.5556,-5.0284
560.0000,1777.7778,-4.6542
560.0000,2000.0000,-4.6542
640.0000,0.0000,-2.2132
640.0000,222.2222,-1.9265
640.0000,444.4444,-1.8551
640.0000,666.6667,-1.9012
640.0000,888.8889,-1.9865
640.0000,1111.1111,-2.0588
640.0000,1333.3333,-2.0701
640.0000,1555.5556,-1.9542
640.0000,1777.7778,-1.6264
640.0000,2000.0000,-1.6264
720.0000,0.0000,0.6058
720.0000,222.2222,0.8551
720.0000,444.4444,0.9052
720.0000,666.6667,0.8497
720.0000,888.8889,0.7606
720.0000,1111.1111,0.6843
720.0000,1333.3333,0.6627
720.0000,1555.5556,0.7556
720.0000,1777.7778,1.0413
720.0000,2000.0000,1.0413
800.0000,0.0000,3.0456
800.0000,222.2222,3.2639
800.0000,444.4444,3.3006
800.0000,666.6667,3.2414
800.0000,888.8889,3.1516
800.0000,1111.1111,3.0731
800.0000,1333.3333,3.0441
800.0000,1555.5556,3.1183
800.0000,1777.7778,3.3656
800.0000,2000.0000,3.3656
880.0000,0.0000,5.1299
880.0000,222.2222,5.3220
880.0000,444.4444,5.3485
880.0000,666.6667,5.2888
880.0000,888.8889,5.2016
880.0000,1111.1111,5.1244
880.0000,1333.3333,5.0907
880.0000,1555.5556,5.1486
880.0000,1777.7778,5.3617
880.0000,2000.0000,5.3617
960.0000,0.0000,6.8824
960.0000,222.2222,7.0518
960.0000,444.4444,7.0706
960.0000,666.6667,7.0128
960.0000,888.8889,6.9313
960.0000,1111.1111,6.8584
960.0000,1333.3333,6.8229
960.0000,1555.5556,6.8674
960.0000,1777.7778,7.0506
960.0000,2000.0000,7.0506
1040.0000,0.0000,8.3262
1040.0000,222.2222,8.4761
1040.0000,444.4444,8.4899
1040.0000,666.6667,8.4365
1040.0000,888.8889,8.3634
1040.0000,1111.1111,8.2976
1040.0000,1333.3333,8.2632
1040.0000,1555.5556,8.2976
1040.0000,1777.7778,8.4548
1040.0000,2000.0000,8.4548
1120.0000,0.0000,9.4849
1120.0000,222.2222,9.6180
1120.0000,444.4444,9.6298
1120.0000,666.6667,9.5834
1120.0000,888.8889,9.5208
1120.0000,1111.1111,9.4644
1120.0000,1333.3333,9.4339
1120.0000,1555.5556,9.4617
1120.0000,1777.7778,9.5965
1120.0000,2000.0000,9.5965
1200.0000,0.0000,10.3824
1200.0000,222.2222,10.5017
1200.0000,444.4444,10.5149
1200.0000,666.6667,10.4776
1200.0000,888.8889,10.4264
1200.0000,1111.1111,10.3802
1200.0000,1333.3333,10.3554
1200.0000,1555.5556,10.3797
1200.0000,1777.7778,10.4953
1200.0000,2000.0000,10.4953
1280.0000,0.0000,11.0437
1280.0000,222.2222,11.1531
1280.0000,444.4444,11.1716
1280.0000,666.6667,11.1443
1280.0000,888.8889,11.1029
1280.0000,1111.1111,11.0648
1280.0000,1333.3333,11.0451
1280.0000,1555.5556,11.0676
1280.0000,1777.7778,11.1660
1280.0000,2000.0000,11.1660
1360.0000,0.0000,11.4907
1360.0000,222.2222,11.5916
1360.0000,444.4444,11.6136
1360.0000,666.6667,11.5949
1360.0000,888.8889,11.5623
1360.0000,1111.1111,11.5315
1360.0000,1333.3333,11.5158
1360.0000,1555.5556,11.5352
1360.0000,1777.7778,11.6180
1360.0000,2000.0000,11.6180
1440.0000,0.0000,11.7386
1440.0000,222.2222,11.8315
1440.0000,444.4444,11.8548
1440.0000,666.6667,11.8423
1440.0000,888.8889,11.8170
1440.0000,1111.1111,11.7922
1440.0000,1333.3333,11.7788
1440.0000,1555.5556,11.7940
1440.0000,1777.7778,11.8625
1440.0000,2000.0000,11.8625
1520.0000,0.0000,11.7993
1520.0000,222.2222,11.8844
1520.0000,444.4444,11.9073
1520.0000,666.6667,11.8987
1520.0000,888.8889,11.8787
1520.0000,1111.1111,11.8579
1520.0000,1333.3333,11.8454
1520.0000,1555.5556,11.8557
1520.0000,1777.7778,11.9112
1520.0000,2000.0000,11.9112
1600.0000,0.0000,11.6831
1600.0000,222.2222,11.7606
1600.0000,444.4444,11.7818
1600.0000,666.6667,11.7750
1600.0000,888.8889,11.7580
1600.0000,1111.1111,11.7396
1600.0000,1333.3333,11.7265
1600.0000,1555.5556,11.7317
1600.0000,1777.7778,11.7755
1600.0000,2000.0000,11.7755
1680.0000,0.0000,11.3989
1680.0000,222.2222,11.4693
1680.0000,444.4444,11.4879
1680.0000,666.6667,11.4812
1680.0000,888.8889,11.4654
1680.0000,1111.1111,11.4474
1680.0000,1333.3333,11.4328
1680.0000,1555.5556,11.4328
1680.0000,1777.7778,11.4664
1680.0000,2000.0000,11.4664
1760.0000,0.0000,10.9556
1760.0000,222.2222,11.0191
1760.0000,444.4444,11.0346
1760.0000,666.6667,11.0269
1760.0000,888.8889,11.0104
1760.0000,1111.1111,10.9912
1760.0000,1333.3333,10.9742
1760.0000,1555.5556,10.9694
1760.0000,1777.7778,10.9942
1760.0000,2000.0000,10.9942
1840.0000,0.0000,10.3614
1840.0000,222.2222,10.4184
1840.0000,444.4444,10.4308
1840.0000,666.6667,10.4209
1840.0000,888.8889,10.4020
1840.0000,1111.1111,10.3802
1840.0000,1333.3333,10.3601
1840.0000,1555.5556,10.3513
1840.0000,1777.7778,10.3694
1840.0000,2000.0000,10.3694
1920.0000,0.0000,9.6256
1920.0000,222.2222,9.6750
1920.0000,444.4444,9.6850
1920.0000,666.6667,9.6723
1920.0000,888.8889,9.6492
1920.0000,1111.1111,9.6228
1920.0000,1333.3333,9.5992
1920.0000,1555.5556,9.5877
1920.0000,1777.7778,9.6021
1920.0000,2000.0000,9.6021
2000.0000,0.0000,9.6256
2000.0000,222.2222,9.6750
2000.0000,444.4444,9.6850
2000.0000,666.6667,9.6723
2000.0000,888.8889,9.6492
2000.0000,1111.1111,9.6228
2000.0000,1333.3333,9.5992
2000.0000,1555.5556,9.5877
2000.0000,1777.7778,9.6021
2000.0000,2000.0000,9.6021
