y,x,val
0.0000,0.0000,1507.3525
0.0000,222.2222,1507.2109
0.0000,444.4444,1506.8627
0.0000,666.6667,1506.3389
0.0000,888.8889,1505.6871
0.0000,1111.1111,1505.0461
0.0000,1333.3333,1504.5412
0.0000,1555.5556,1504.2195
0.0000,1777.7778,1504.1107
0.0000,2000.0000,1504.1107
80.0000,0.0000,1507.4414
80.0000,222.2222,1507.3036
80.0000,444.4444,1506.9434
80.0000,666.6667,1506.3959
80.0000,888.8889,1505.7248
80.0000,1111.1111,1505.0617
80.0000,1333.3333,1504.5262
80.0000,1555.5556,1504.1888
80.0000,1777.7778,1504.0841
80.0000,2000.0000,1504.0841
160.0000,0.0000,1507.5492
160.0000,222.2222,1507.4115
160.0000,444.4444,1507.0454
160.0000,666.6667,1506.4657
160.0000,888.8889,1505.8233
160.0000,1111.1111,1505.1751
160.0000,1333.3333,1504.5978
160.0000,1555.5556,1504.2458
160.0000,1777.7778,1504.1369
160.0000,2000.0000,1504.1369
240.0000,0.0000,1507.6734
240.0000,222.2222,1507.5322
240.0000,444.4444,1507.1582
240.0000,666.6667,1506.5611
240.0000,888.8889,1505.9699
240.0000,1111.1111,1505.3580
240.0000,1333.3333,1504.7522
240.0000,1555.5556,1504.3821
240.0000,1777.7778,1504.2639
240.0000,2000.0000,1504.2639
320.0000,0.0000,1507.8157
320.0000,222.2222,1507.6726
320.0000,444.4444,1507.2972
320.0000,666.6667,1506.7056
320.0000,888.8889,1506.1530
320.0000,1111.1111,1505.5718
320.0000,1333.3333,1504.9611
320.0000,1555.5556,1504.5797
320.0000,1777.7778,1504.4527
320.0000,2000.0000,1504.4527
400.0000,0.0000,1507.9783
400.0000,222.2222,1507.8359
400.0000,444.4444,1507.4653
400.0000,666.6667,1506.8891
400.0000,888.8889,1506.3672
400.0000,1111.1111,1505.8123
400.0000,1333.3333,1505.2083
400.0000,1555.5556,1504.8224
400.0000,1777.7778,1504.6891
400.0000,2000.0000,1504.6891
480.0000,0.0000,1508.1607
480.0000,222.2222,1508.0204
480.0000,444.4444,1507.6570
480.0000,666.6667,1507.1005
480.0000,888.8889,1506.6079
480.0000,1111.1111,1506.0789
480.0000,1333.3333,1505.4863
480.0000,1555.5556,1505.0989
480.0000,1777.7778,1504.9607
480.0000,2000.0000,1504.9607
560.0000,0.0000,1508.3601
560.0000,222.2222,1508.2216
560.0000,444.4444,1507.8630
560.0000,666.6667,1507.3298
560.0000,888.8889,1506.8702
560.0000,1111.1111,1506.3711
560.0000,1333.3333,1505.7926
560.0000,1555.5556,1505.4010
560.0000,1777.7778,1505.2578
560.0000,2000.0000,1505.2578
640.0000,0.0000,1508.5718
640.0000,222.2222,1508.4341
640.0000,444.4444,1508.0708
640.0000,666.6667,1507.5680
640.0000,888.8889,1507.1493
640.0000,1111.1111,1506.6885
640.0000,1333.3333,1506.1276
640.0000,1555.5556,1505.7219
640.0000,1777.7778,1505.5735
640.0000,2000.0000,1505.5735
720.0000,0.0000,1508.7882
720.0000,222.2222,1508.6534
720.0000,444.4444,1508.2671
720.0000,666.6667,1507.8105
720.0000,888.8889,1507.4388
720.0000,1111.1111,1507.0260
720.0000,1333.3333,1506.4930
720.0000,1555.5556,1506.0559
720.0000,1777.7778,1505.9050
720.0000,2000.0000,1505.9050
800.0000,0.0000,1508.9945
800.0000,222.2222,1508.8575
800.0000,444.4444,1508.4649
800.0000,666.6667,1508.0703
800.0000,888.8889,1507.7298
800.0000,1111.1111,1507.3540
800.0000,1333.3333,1506.8702
800.0000,1555.5556,1506.4179
800.0000,1777.7778,1506.2587
800.0000,2000.0000,1506.2587
880.0000,0.0000,1509.1918
880.0000,222.2222,1509.0562
880.0000,444.4444,1508.6753
880.0000,666.6667,1508.3256
880.0000,888.8889,1508.0217
880.0000,1111.1111,1507.6836
880.0000,1333.3333,1507.2369
880.0000,1555.5556,1506.7884
880.0000,1777.7778,1506.6245
880.0000,2000.0000,1506.6245
960.0000,0.0000,1509.3812
960.0000,222.2222,1509.2495
960.0000,444.4444,1508.8877
960.0000,666.6667,1508.5755
960.0000,888.8889,1508.3103
960.0000,1111.1111,1508.0095
960.0000,1333.3333,1507.5946
960.0000,1555.5556,1507.1575
960.0000,1777.7778,1506.9917
960.0000,2000.0000,1506.9917
1040.0000,0.0000,1509.5611
1040.0000,222.2222,1509.4318
1040.0000,444.4444,1509.0926
1040.0000,666.6667,1508.8177
1040.0000,888.8889,1508.5914
1040.0000,1111.1111,1508.3279
1040.0000,1333.3333,1507.9452
1040.0000,1555.5556,1507.5220
1040.0000,1777.7778,1507.3526
1040.0000,2000.0000,1507.3526
1120.0000,0.0000,1509.7298
1120.0000,222.2222,1509.5938
1120.0000,444.4444,1509.2831
1120.0000,666.6667,1509.0498
1120.0000,888.8889,1508.8612
1120.0000,1111.1111,1508.6336
1120.0000,1333.3333,1508.2889
1120.0000,1555.5556,1507.8829
1120.0000,1777.7778,1507.7011
1120.0000,2000.0000,1507.7011
1200.0000,0.0000,1509.8861
1200.0000,222.2222,1509.7253
1200.0000,444.4444,1509.4591
1200.0000,666.6667,1509.2732
1200.0000,888.8889,1509.1151
1200.0000,1111.1111,1508.9156
1200.0000,1333.3333,1508.6204
1200.0000,1555.5556,1508.2431
1200.0000,1777.7778,1508.0324
1200.0000,2000.0000,1508.0324
1280.0000,0.0000,1510.0166
1280.0000,222.2222,1509.8456
1280.0000,444.4444,1509.6418
1280.0000,666.6667,1509.4892
1280.0000,888.8889,1509.3454
1280.0000,1111.1111,1509.1593
1280.0000,1333.3333,1508.9079
1280.0000,1555.5556,1508.5841
1280.0000,1777.7778,1508.3580
1280.0000,2000.0000,1508.3580
1360.0000,0.0000,1510.1354
1360.0000,222.2222,1509.9694
1360.0000,444.4444,1509.8048
1360.0000,666.6667,1509.6808
1360.0000,888.8889,1509.5535
1360.0000,1111.1111,1509.3851
1360.0000,1333.3333,1509.1680
1360.0000,1555.5556,1508.8810
1360.0000,1777.7778,1508.6565
1360.0000,2000.0000,1508.6565
1440.0000,0.0000,1510.2453
1440.0000,222.2222,1510.0875
1440.0000,444.4444,1509.9477
1440.0000,666.6667,1509.8470
1440.0000,888.8889,1509.7383
1440.0000,1111.1111,1509.5897
1440.0000,1333.3333,1509.3990
1440.0000,1555.5556,1509.1366
1440.0000,1777.7778,1508.9187
1440.0000,2000.0000,1508.9187
1520.0000,0.0000,1510.3439
1520.0000,222.2222,1510.1936
1520.0000,444.4444,1510.0707
1520.0000,666.6667,1509.9889
1520.0000,888.8889,1509.8980
1520.0000,1111.1111,1509.7681
1520.0000,1333.3333,1509.5982
1520.0000,1555.5556,1509.3536
1520.0000,1777.7778,1509.1427
1520.0000,2000.0000,1509.1427
1600.0000,0.0000,1510.4272
1600.0000,222.2222,1510.2835
1600.0000,444.4444,1510.1733
1600.0000,666.6667,1510.1062
1600.0000,888.8889,1510.0304
1600.0000,1111.1111,1509.9165
1600.0000,1333.3333,1509.7634
1600.0000,1555.5556,1509.5333
1600.0000,1777.7778,1509.3292
1600.0000,2000.0000,1509.3292
1680.0000,0.0000,1510.4918
1680.0000,222.2222,1510.3546
1680.0000,444.4444,1510.2547
1680.0000,666.6667,1510.1984
1680.0000,888.8889,1510.1337
1680.0000,1111.1111,1510.0322
1680.0000,1333.3333,1509.8930
1680.0000,1555.5556,1509.6763
1680.0000,1777.7778,1509.4800
1680.0000,2000.0000,1509.4800
1760.0000,0.0000,1510.5335
1760.0000,222.2222,1510.4053
1760.0000,444.4444,1510.3146
1760.0000,666.6667,1510.2648
1760.0000,888.8889,1510.2064
1760.0000,1111.1111,1510.1131
1760.0000,1333.3333,1509.9849
1760.0000,1555.5556,1509.7830
