y,x,val
0.0000,0.0000,-33.8326
0.0000,222.2222,-33.2593
0.0000,444.4444,-33.2466
0.0000,666.6667,-33.6533
0.0000,888.8889,-34.2538
0.0000,1111.1111,-34.8402
0.0000,1333.3333,-35.2070
0.0000,1555.5556,-35.1325
0.0000,1777.7778,-34.4805
0.0000,2000.0000,-34.4805
80.0000,0.0000,-28.1436
80.0000,222.2222,-27.6228
80.0000,444.4444,-27.6743
80.0000,666.6667,-28.1148
80.0000,888.8889,-28.7054
80.0000,1111.1111,-29.2834
80.0000,1333.3333,-29.6883
80.0000,1555.5556,-29.6857
80.0000,1777.7778,-29.0968
80.0000,2000.0000,-29.0968
160.0000,0.0000,-22.9868
160.0000,222.2222,-22.5320
160.0000,444.4444,-22.6090
160.0000,666.6667,-22.9956
160.0000,888.8889,-23.4852
160.0000,1111.1111,-23.9634
160.0000,1333.3333,-24.3181
160.0000,1555.5556,-24.3473
160.0000,1777.7778,-23.8340
160.0000,2000.0000,-23.8340
240.0000,0.0000,-18.3008
240.0000,222.2222,-17.8940
240.0000,444.4444,-17.9558
240.0000,666.6667,-18.2540
240.0000,888.8889,-18.6329
240.0000,1111.1111,-19.0020
240.0000,1333.3333,-19.2724
240.0000,1555.5556,-19.2931
240.0000,1777.7778,-18.8375
240.0000,2000.0000,-18.8375
320.0000,0.0000,-14.0446
320.0000,222.2222,-13.6718
320.0000,444.4444,-13.7025
320.0000,666.6667,-13.9119
320.0000,888.8889,-14.1784
320.0000,1111.1111,-14.4364
320.0000,1333.3333,-14.6218
320.0000,1555.5556,-14.6175
320.0000,1777.7778,-14.2045
320.0000,2000.0000,-14.2045
400.0000,0.0000,-10.2001
400.0000,222.2222,-9.8544
400.0000,444.4444,-9.8509
400.0000,666.6667,-9.9778
400.0000,888.8889,-10.1387
400.0000,1111.1111,-10.2921
400.0000,1333.3333,-10.3981
400.0000,1555.5556,-10.3646
400.0000,1777.7778,-9.9854
400.0000,2000.0000,-9.9854
480.0000,0.0000,-6.7623
480.0000,222.2222,-6.4407
480.0000,444.4444,-6.4046
480.0000,666.6667,-6.4567
480.0000,888.8889,-6.5218
480.0000,1111.1111,-6.5801
480.0000,1333.3333,-6.6133
480.0000,1555.5556,-6.5507
480.0000,1777.7778,-6.2009
480.0000,2000.0000,-6.2009
560.0000,0.0000,-3.7288
