y,0,1,2,3,4,5,6,7,8
40.0,1500.384,1500.1381,1499.6182,1498.9137,1498.1307,1497.37,1496.7306,1496.3157,1496.2073
120.0,1500.5713,1500.3159,1499.7734,1499.0472,1498.2499,1497.477,1496.8205,1496.3878,1496.2794
200.0,1500.8852,1500.6264,1500.08,1499.3591,1498.5763,1497.82,1497.1733,1496.7387,1496.6214
280.0,1501.3325,1501.079,1500.5457,1499.8488,1499.0958,1498.3689,1497.745,1497.3182,1497.1923
360.0,1501.9102,1501.6678,1501.1566,1500.4921,1499.7765,1499.0859,1498.4905,1498.0772,1497.9468
440.0,1502.6069,1502.3786,1501.8937,1501.2654,1500.5909,1499.9401,1499.3765,1498.9805,1498.8489
520.0,1503.4069,1503.1937,1502.7368,1502.1465,1501.5151,1500.9063,1500.3768,1500.0008,1499.8709
600.0,1504.293,1504.0949,1503.6666,1503.1154,1502.5286,1501.9635,1501.4703,1501.1168,1500.9905
680.0,1505.2491,1505.0656,1504.6661,1504.1551,1503.6141,1503.0943,1502.6396,1502.3108,1502.1894
760.0,1506.2611,1506.0921,1505.7228,1505.2534,1504.7589,1504.285,1503.8695,1503.5667,1503.4505
840.0,1507.3166,1507.1657,1506.8316,1506.4058,1505.9564,1505.5249,1505.146,1504.8679,1504.7554
920.0,1508.3995,1508.2674,1507.9673,1507.584,1507.1786,1506.7884,1506.444,1506.1883,1506.0791
1000.0,1509.4898,1509.3758,1509.108,1508.7651,1508.4026,1508.0526,1507.7413,1507.5065,1507.4008
1080.0,1510.5678,1510.4708,1510.2337,1509.9298,1509.6087,1509.2977,1509.0187,1508.8043,1508.7024
1160.0,1511.6157,1511.5348,1511.3278,1511.0616,1510.7803,1510.5069,1510.2592,1510.0654,1509.9678
1240.0,1512.6192,1512.5541,1512.3776,1512.1481,1511.904,1511.6653,1511.4475,1511.2742,1511.1809
1320.0,1513.5686,1513.5209,1513.376,1513.1813,1512.9699,1512.7609,1512.569,1512.4141,1512.324
1400.0,1514.4527,1514.4206,1514.3027,1514.1385,1513.9566,1513.774,1513.6042,1513.464,1513.3759
1480.0,1515.2562,1515.2373,1515.1413,1515.0028,1514.8464,1514.6869,1514.5356,1514.407,1514.3202
1560.0,1515.9638,1515.9557,1515.8773,1515.7598,1515.6248,1515.4847,1515.3488,1515.2295,1515.1434
1640.0,1516.5617,1516.5623,1516.4978,1516.3972,1516.2796,1516.1553,1516.0321,1515.9202,1515.8348
1720.0,1517.038,1517.0454,1516.9919,1516.9046,1516.8007,1516.6891,1516.576,1516.4704,1516.386
1800.0,1517.3833,1517.3958,1517.3508,1517.2737,1517.1804,1517.0786,1516.9736,1516.8735,1516.7908
1880.0,1517.5911,1517.6064,1517.5679,1517.4986,1517.4128,1517.318,1517.2195,1517.125,1517.0455
1960.0,1517.6586,1517.6718,1517.6387,1517.5753,1517.4944,1517.4039,1517.3102,1517.2216,1517.15
