y,x,val
0.0000,0.0000,-37.7018
0.0000,222.2222,-36.9956
0.0000,444.4444,-36.4868
0.0000,666.6667,-36.1439
0.0000,888.8889,-35.9195
0.0000,1111.1111,-35.6746
0.0000,1333.3333,-35.2840
0.0000,1555.5556,-34.7003
0.0000,1777.7778,-33.8939
0.0000,2000.0000,-33.8939
80.0000,0.0000,-31.9282
80.0000,222.2222,-31.2514
80.0000,444.4444,-30.7892
80.0000,666.6667,-30.5066
80.0000,888.8889,-30.3397
80.0000,1111.1111,-30.1569
80.0000,1333.3333,-29.8386
80.0000,1555.5556,-29.3142
80.0000,1777.7778,-28.5491
80.0000,2000.0000,-28.5491
160.0000,0.0000,-26.4421
160.0000,222.2222,-25.8073
160.0000,444.4444,-25.3947
160.0000,666.6667,-25.1893
160.0000,888.8889,-25.0402
160.0000,1111.1111,-24.8906
160.0000,1333.3333,-24.6636
160.0000,1555.5556,-24.2049
160.0000,1777.7778,-23.4967
160.0000,2000.0000,-23.4967
240.0000,0.0000,-21.2982
240.0000,222.2222,-20.7156
240.0000,444.4444,-20.3608
240.0000,666.6667,-20.2240
240.0000,888.8889,-20.0762
240.0000,1111.1111,-19.9440
240.0000,1333.3333,-19.8005
240.0000,1555.5556,-19.4163
240.0000,1777.7778,-18.7749
240.0000,2000.0000,-18.7749
320.0000,0.0000,-16.5303
320.0000,222.2222,-16.0026
320.0000,444.4444,-15.7032
320.0000,666.6667,-15.6159
320.0000,888.8889,-15.4856
320.0000,1111.1111,-15.3798
320.0000,1333.3333,-15.2995
320.0000,1555.5556,-14.9858
320.0000,1777.7778,-14.4135
320.0000,2000.0000,-14.4135
400.0000,0.0000,-12.1590
400.0000,222.2222,-11.6858
400.0000,444.4444,-11.4375
400.0000,666.6667,-11.3917
400.0000,888.8889,-11.2884
400.0000,1111.1111,-11.2149
400.0000,1333.3333,-11.1874
400.0000,1555.5556,-10.9384
400.0000,1777.7778,-10.4336
400.0000,2000.0000,-10.4336
480.0000,0.0000,-8.1982
480.0000,222.2222,-7.7785
480.0000,444.4444,-7.5792
480.0000,666.6667,-7.5706
480.0000,888.8889,-7.4956
480.0000,1111.1111,-7.4545
480.0000,1333.3333,-7.4744
480.0000,1555.5556,-7.2866
480.0000,1777.7778,-6.8471
480.0000,2000.0000,-6.8471
560.0000,0.0000,-4.6569
560.0000,222.2222,-4.2896
560.0000,444.4444,-4.1403
560.0000,666.6667,-4.1636
560.0000,888.8889,-4.1115
560.0000,1111.1111,-4.0969
560.0000,1333.3333,-4.1597
560.0000,1555.5556,-4.0336
560.0000,1777.7778,-3.6571
560.0000,2000.0000,-3.6571
640.0000,0.0000,-1.5367
640.0000,222.2222,-1.2201
640.0000,444.4444,-1.1276
640.0000,666.6667,-1.1732
640.0000,888.8889,-1.1330
640.0000,1111.1111,-1.1335
640.0000,1333.3333,-1.2325
640.0000,1555.5556,-1.1747
640.0000,1777.7778,-0.8582
640.0000,2000.0000,-0.8582
720.0000,0.0000,1.1674
720.0000,222.2222,1.4387
720.0000,444.4444,1.4597
720.0000,666.6667,1.4116
720.0000,888.8889,1.4495
720.0000,1111.1111,1.4474
720.0000,1333.3333,1.3265
720.0000,1555.5556,1.3025
720.0000,1777.7778,1.5660
720.0000,2000.0000,1.5660
800.0000,0.0000,3.4623
800.0000,222.2222,3.6871
800.0000,444.4444,3.6572
800.0000,666.6667,3.6263
800.0000,888.8889,3.6503
800.0000,1111.1111,3.6399
800.0000,1333.3333,3.5224
800.0000,1555.5556,3.4375
800.0000,1777.7778,3.6464
800.0000,2000.0000,3.6464
880.0000,0.0000,5.3769
880.0000,222.2222,5.5628
880.0000,444.4444,5.5042
880.0000,666.6667,5.4774
880.0000,888.8889,5.4972
880.0000,1111.1111,5.4834
880.0000,1333.3333,5.3617
880.0000,1555.5556,5.2390
880.0000,1777.7778,5.4016
880.0000,2000.0000,5.4016
960.0000,0.0000,6.9435
960.0000,222.2222,7.0971
960.0000,444.4444,7.0210
960.0000,666.6667,6.9951
960.0000,888.8889,7.0167
960.0000,1111.1111,7.0034
960.0000,1333.3333,6.8764
960.0000,1555.5556,6.7277
960.0000,1777.7778,6.8509
960.0000,2000.0000,6.8509
1040.0000,0.0000,8.1928
1040.0000,222.2222,8.3160
1040.0000,444.4444,8.2298
1040.0000,666.6667,8.2084
1040.0000,888.8889,8.2359
1040.0000,1111.1111,8.2268
1040.0000,1333.3333,8.0987
1040.0000,1555.5556,7.9307
1040.0000,1777.7778,8.0168
1040.0000,2000.0000,8.0168
1120.0000,0.0000,9.1537
1120.0000,222.2222,9.2411
1120.0000,444.4444,9.1541
1120.0000,666.6667,9.1449
1120.0000,888.8889,9.1808
1120.0000,1111.1111,9.1779
1120.0000,1333.3333,9.0582
1120.0000,1555.5556,8.8776
1120.0000,1777.7778,8.9215
1120.0000,2000.0000,8.9215
1200.0000,0.0000,9.8542
1200.0000,222.2222,9.8909
1200.0000,444.4444,9.8223
1200.0000,666.6667,9.8343
1200.0000,888.8889,9.8743
1200.0000,1111.1111,9.8733
1200.0000,1333.3333,9.7767
1200.0000,1555.5556,9.5983
1200.0000,1777.7778,9.5867
1200.0000,2000.0000,9.5867
1280.0000,0.0000,10.3077
1280.0000,222.2222,10.3109
1280.0000,444.4444,10.2816
1280.0000,666.6667,10.3036
1280.0000,888.8889,10.3345
1280.0000,1111.1111,10.3235
1280.0000,1333.3333,10.2473
1280.0000,1555.5556,10.0988
1280.0000,1777.7778,10.0482
1280.0000,2000.0000,10.0482
1360.0000,0.0000,10.5524
1360.0000,222.2222,10.5399
1360.0000,444.4444,10.5291
1360.0000,666.6667,10.5590
1360.0000,888.8889,10.5858
1360.0000,1111.1111,10.5717
1360.0000,1333.3333,10.5089
1360.0000,1555.5556,10.3764
1360.0000,1777.7778,10.3065
1360.0000,2000.0000,10.3065
1440.0000,0.0000,10.6129
1440.0000,222.2222,10.5904
1440.0000,444.4444,10.5860
1440.0000,666.6667,10.6210
1440.0000,888.8889,10.6479
1440.0000,1111.1111,10.6351
1440.0000,1333.3333,10.5803
1440.0000,1555.5556,10.4539
1440.0000,1777.7778,10.3722
1440.0000,2000.0000,10.3722
1520.0000,0.0000,10.5064
1520.0000,222.2222,10.4753
1520.0000,444.4444,10.4717
1520.0000,666.6667,10.5092
1520.0000,888.8889,10.5377
1520.0000,1111.1111,10.5273
1520.0000,1333.3333,10.4770
1520.0000,1555.5556,10.3521
1520.0000,1777.7778,10.2610
1520.0000,2000.0000,10.2610
1600.0000,0.0000,10.2469
1600.0000,222.2222,10.2080
1600.0000,444.4444,10.2027
1600.0000,666.6667,10.2405
1600.0000,888.8889,10.2697
1600.0000,1111.1111,10.2609
1600.0000,1333.3333,10.2130
1600.0000,1555.5556,10.0881
1600.0000,1777.7778,9.9893
1600.0000,2000.0000,9.9893
1680.0000,0.0000,9.8464
1680.0000,222.2222,9.8014
1680.0000,444.4444,9.7937
1680.0000,666.6667,9.8296
1680.0000,888.8889,9.8573
1680.0000,1111.1111,9.8481
