y,x,val
0.0000,0.0000,-37.3232
0.0000,222.2222,-36.6147
0.0000,444.4444,-36.1043
0.0000,666.6667,-35.7610
0.0000,888.8889,-35.5375
0.0000,1111.1111,-35.2969
0.0000,1333.3333,-34.9107
0.0000,1555.5556,-34.3311
0.0000,1777.7778,-33.5279
0.0000,2000.0000,-33.5279
80.0000,0.0000,-31.5543
80.0000,222.2222,-30.8752
80.0000,444.4444,-30.4116
80.0000,666.6667,-30.1290
80.0000,888.8889,-29.9629
80.0000,1111.1111,-29.7845
80.0000,1333.3333,-29.4704
80.0000,1555.5556,-28.9501
80.0000,1777.7778,-28.1881
80.0000,2000.0000,-28.1881
160.0000,0.0000,-26.0804
160.0000,222.2222,-25.4436
160.0000,444.4444,-25.0303
160.0000,666.6667,-24.8252
160.0000,888.8889,-24.6785
160.0000,1111.1111,-24.5314
160.0000,1333.3333,-24.3086
160.0000,1555.5556,-23.8533
160.0000,1777.7778,-23.1481
160.0000,2000.0000,-23.1481
240.0000,0.0000,-20.9557
240.0000,222.2222,-20.3715
240.0000,444.4444,-20.0168
240.0000,666.6667,-19.8809
240.0000,888.8889,-19.7372
240.0000,1111.1111,-19.6053
240.0000,1333.3333,-19.4654
240.0000,1555.5556,-19.0839
240.0000,1777.7778,-18.4451
240.0000,2000.0000,-18.4451
320.0000,0.0000,-16.2131
320.0000,222.2222,-15.6843
320.0000,444.4444,-15.3857
320.0000,666.6667,-15.3001
320.0000,888.8889,-15.1746
320.0000,1111.1111,-15.0680
320.0000,1333.3333,-14.9904
320.0000,1555.5556,-14.6786
320.0000,1777.7778,-14.1084
320.0000,2000.0000,-14.1084
400.0000,0.0000,-11.8722
400.0000,222.2222,-11.3985
400.0000,444.4444,-11.1518
400.0000,666.6667,-11.1083
400.0000,888.8889,-11.0100
400.0000,1111.1111,-10.9350
400.0000,1333.3333,-10.9094
400.0000,1555.5556,-10.6615
400.0000,1777.7778,-10.1584
400.0000,2000.0000,-10.1584
480.0000,0.0000,-7.9462
