y,x,val
0.0000,0.0000,1508.5680
0.0000,222.2222,1508.4370
0.0000,444.4444,1508.1005
0.0000,666.6667,1507.5883
0.0000,888.8889,1506.9465
0.0000,1111.1111,1506.3078
0.0000,1333.3333,1505.8025
0.0000,1555.5556,1505.4772
0.0000,1777.7778,1505.3618
0.0000,2000.0000,1505.3618
80.0000,0.0000,1508.6394
80.0000,222.2222,1508.5121
80.0000,444.4444,1508.1631
80.0000,666.6667,1507.6263
80.0000,888.8889,1506.9660
80.0000,1111.1111,1506.3066
80.0000,1333.3333,1505.7727
80.0000,1555.5556,1505.4326
80.0000,1777.7778,1505.3212
80.0000,2000.0000,1505.3212
160.0000,0.0000,1508.7042
160.0000,222.2222,1508.5759
160.0000,444.4444,1508.2192
160.0000,666.6667,1507.6491
160.0000,888.8889,1507.0150
160.0000,1111.1111,1506.3766
160.0000,1333.3333,1505.8032
160.0000,1555.5556,1505.4510
160.0000,1777.7778,1505.3364
160.0000,2000.0000,1505.3364
240.0000,0.0000,1508.7622
240.0000,222.2222,1508.6291
240.0000,444.4444,1508.2623
240.0000,666.6667,1507.6734
240.0000,888.8889,1507.0875
240.0000,1111.1111,1506.4921
240.0000,1333.3333,1505.8936
240.0000,1555.5556,1505.5262
240.0000,1777.7778,1505.4037
240.0000,2000.0000,1505.4037
320.0000,0.0000,1508.8181
320.0000,222.2222,1508.6816
320.0000,444.4444,1508.3115
320.0000,666.6667,1507.7266
320.0000,888.8889,1507.1785
320.0000,1111.1111,1506.6180
320.0000,1333.3333,1506.0182
320.0000,1555.5556,1505.6426
320.0000,1777.7778,1505.5132
320.0000,2000.0000,1505.5132
400.0000,0.0000,1508.8772
400.0000,222.2222,1508.7398
400.0000,444.4444,1508.3730
400.0000,666.6667,1507.8023
400.0000,888.8889,1507.2852
400.0000,1111.1111,1506.7538
400.0000,1333.3333,1506.1641
400.0000,1555.5556,1505.7872
400.0000,1777.7778,1505.6534
400.0000,2000.0000,1505.6534
480.0000,0.0000,1508.9424
480.0000,222.2222,1508.8056
480.0000,444.4444,1508.4444
480.0000,666.6667,1507.8924
480.0000,888.8889,1507.4052
480.0000,1111.1111,1506.9020
480.0000,1333.3333,1506.3273
480.0000,1555.5556,1505.9517
480.0000,1777.7778,1505.8150
480.0000,2000.0000,1505.8150
560.0000,0.0000,1509.0140
560.0000,222.2222,1508.8775
560.0000,444.4444,1508.5195
560.0000,666.6667,1507.9895
560.0000,888.8889,1507.5359
560.0000,1111.1111,1507.0650
560.0000,1333.3333,1506.5080
560.0000,1555.5556,1506.1312
560.0000,1777.7778,1505.9915
560.0000,2000.0000,1505.9915
640.0000,0.0000,1509.0902
640.0000,222.2222,1508.9532
640.0000,444.4444,1508.5888
640.0000,666.6667,1508.0866
640.0000,888.8889,1507.6750
640.0000,1111.1111,1507.2445
640.0000,1333.3333,1506.7101
640.0000,1555.5556,1506.3220
640.0000,1777.7778,1506.1787
640.0000,2000.0000,1506.1787
720.0000,0.0000,1509.1662
720.0000,222.2222,1509.0309
720.0000,444.4444,1508.6422
720.0000,666.6667,1508.1817
720.0000,888.8889,1507.8192
720.0000,1111.1111,1507.4375
720.0000,1333.3333,1506.9383
720.0000,1555.5556,1506.5208
720.0000,1777.7778,1506.3766
720.0000,2000.0000,1506.3766
800.0000,0.0000,1509.2294
800.0000,222.2222,1509.0906
800.0000,444.4444,1508.6941
800.0000,666.6667,1508.2924
800.0000,888.8889,1507.9643
800.0000,1111.1111,1507.6186
800.0000,1333.3333,1507.1743
800.0000,1555.5556,1506.7443
800.0000,1777.7778,1506.5935
800.0000,2000.0000,1506.5935
880.0000,0.0000,1509.2832
880.0000,222.2222,1509.1444
880.0000,444.4444,1508.7582
880.0000,666.6667,1508.3998
880.0000,888.8889,1508.1097
880.0000,1111.1111,1507.8022
880.0000,1333.3333,1507.3987
880.0000,1555.5556,1506.9753
880.0000,1777.7778,1506.8215
880.0000,2000.0000,1506.8215
960.0000,0.0000,1509.3308
960.0000,222.2222,1509.1948
960.0000,444.4444,1508.8260
960.0000,666.6667,1508.5043
960.0000,888.8889,1508.2533
960.0000,1111.1111,1507.9846
960.0000,1333.3333,1507.6157
960.0000,1555.5556,1507.2064
960.0000,1777.7778,1507.0525
960.0000,2000.0000,1507.0525
1040.0000,0.0000,1509.3733
1040.0000,222.2222,1509.2382
1040.0000,444.4444,1508.8900
1040.0000,666.6667,1508.6049
1040.0000,888.8889,1508.3933
1040.0000,1111.1111,1508.1632
1040.0000,1333.3333,1507.8288
1040.0000,1555.5556,1507.4367
1040.0000,1777.7778,1507.2810
1040.0000,2000.0000,1507.2810
1120.0000,0.0000,1509.4108
1120.0000,222.2222,1509.2676
1120.0000,444.4444,1508.9451
1120.0000,666.6667,1508.7013
1120.0000,888.8889,1508.5275
1120.0000,1111.1111,1508.3347
1120.0000,1333.3333,1508.0403
1120.0000,1555.5556,1507.6695
1120.0000,1777.7778,1507.5028
1120.0000,2000.0000,1507.5028
1200.0000,0.0000,1509.4437
1200.0000,222.2222,1509.2751
1200.0000,444.4444,1508.9924
1200.0000,666.6667,1508.7975
1200.0000,888.8889,1508.6535
1200.0000,1111.1111,1508.4904
1200.0000,1333.3333,1508.2455
1200.0000,1555.5556,1507.9094
1200.0000,1777.7778,1507.7143
1200.0000,2000.0000,1507.7143
1280.0000,0.0000,1509.4594
1280.0000,222.2222,1509.2795
1280.0000,444.4444,1509.0564
1280.0000,666.6667,1508.8985
1280.0000,888.8889,1508.7680
1280.0000,1111.1111,1508.6190
1280.0000,1333.3333,1508.4149
1280.0000,1555.5556,1508.1366
1280.0000,1777.7778,1507.9274
1280.0000,2000.0000,1507.9274
1360.0000,0.0000,1509.4736
1360.0000,222.2222,1509.2979
1360.0000,444.4444,1509.1132
1360.0000,666.6667,1508.9855
1360.0000,888.8889,1508.8716
1360.0000,1111.1111,1508.7400
1360.0000,1333.3333,1508.5688
1360.0000,1555.5556,1508.3288
1360.0000,1777.7778,1508.1223
1360.0000,2000.0000,1508.1223
1440.0000,0.0000,1509.4906
1440.0000,222.2222,1509.3227
1440.0000,444.4444,1509.1626
1440.0000,666.6667,1509.0590
1440.0000,888.8889,1508.9637
1440.0000,1111.1111,1508.8514
1440.0000,1333.3333,1508.7058
1440.0000,1555.5556,1508.4908
1440.0000,1777.7778,1508.2915
1440.0000,2000.0000,1508.2915
1520.0000,0.0000,1509.5089
1520.0000,222.2222,1509.3485
1520.0000,444.4444,1509.2054
1520.0000,666.6667,1509.1209
1520.0000,888.8889,1509.0433
1520.0000,1111.1111,1508.9491
1520.0000,1333.3333,1508.8237
1520.0000,1555.5556,1508.6264
1520.0000,1777.7778,1508.4343
1520.0000,2000.0000,1508.4343
1600.0000,0.0000,1509.5257
1600.0000,222.2222,1509.3718
1600.0000,444.4444,1509.2417
1600.0000,666.6667,1509.1720
1600.0000,888.8889,1509.1093
