y,x,val
0.0000,0.0000,-40.0143
0.0000,222.2222,-39.3800
0.0000,444.4444,-39.0189
0.0000,666.6667,-38.8424
0.0000,888.8889,-38.7449
0.0000,1111.1111,-38.6261
0.0000,1333.3333,-38.3867
0.0000,1555.5556,-37.9225
0.0000,1777.7778,-37.1492
0.0000,2000.0000,-37.1492
80.0000,0.0000,-34.2040
80.0000,222.2222,-33.6104
80.0000,444.4444,-33.3060
80.0000,666.6667,-33.1871
80.0000,888.8889,-33.1418
80.0000,1111.1111,-33.0756
80.0000,1333.3333,-32.8961
80.0000,1555.5556,-32.4942
80.0000,1777.7778,-31.7684
80.0000,2000.0000,-31.7684
160.0000,0.0000,-28.6682
160.0000,222.2222,-28.1219
160.0000,444.4444,-27.8653
160.0000,666.6667,-27.7858
160.0000,888.8889,-27.7725
160.0000,1111.1111,-27.7382
160.0000,1333.3333,-27.5991
160.0000,1555.5556,-27.2502
160.0000,1777.7778,-26.5843
160.0000,2000.0000,-26.5843
240.0000,0.0000,-23.4439
240.0000,222.2222,-22.9444
240.0000,444.4444,-22.7263
240.0000,666.6667,-22.6748
240.0000,888.8889,-22.6847
240.0000,1111.1111,-22.6748
240.0000,1333.3333,-22.5671
240.0000,1555.5556,-22.2651
240.0000,1777.7778,-21.6618
240.0000,2000.0000,-21.6618
320.0000,0.0000,-18.5580
320.0000,222.2222,-18.1044
320.0000,444.4444,-17.9205
320.0000,666.6667,-17.8929
320.0000,888.8889,-17.9221
320.0000,1111.1111,-17.9327
320.0000,1333.3333,-17.8536
320.0000,1555.5556,-17.5949
320.0000,1777.7778,-17.0526
320.0000,2000.0000,-17.0526
400.0000,0.0000,-14.0338
400.0000,222.2222,-13.6250
400.0000,444.4444,-13.4733
400.0000,666.6667,-13.4677
400.0000,888.8889,-13.5139
400.0000,1111.1111,-13.5430
400.0000,1333.3333,-13.4901
400.0000,1555.5556,-13.2720
400.0000,1777.7778,-12.7881
400.0000,2000.0000,-12.7881
480.0000,0.0000,-9.8899
480.0000,222.2222,-9.5250
480.0000,444.4444,-9.4037
480.0000,666.6667,-9.4181
480.0000,888.8889,-9.4792
480.0000,1111.1111,-9.5241
480.0000,1333.3333,-9.4947
480.0000,1555.5556,-9.3138
480.0000,1777.7778,-8.8850
480.0000,2000.0000,-8.8850
560.0000,0.0000,-6.1395
560.0000,222.2222,-5.8168
560.0000,444.4444,-5.7235
560.0000,666.6667,-5.7551
560.0000,888.8889,-5.8277
560.0000,1111.1111,-5.8849
560.0000,1333.3333,-5.8749
560.0000,1555.5556,-5.7268
560.0000,1777.7778,-5.3493
560.0000,2000.0000,-5.3493
640.0000,0.0000,-2.7868
640.0000,222.2222,-2.5039
640.0000,444.4444,-2.4352
640.0000,666.6667,-2.4800
640.0000,888.8889,-2.5598
640.0000,1111.1111,-2.6246
640.0000,1333.3333,-2.6290
640.0000,1555.5556,-2.5086
640.0000,1777.7778,-2.1778
640.0000,2000.0000,-2.1778
720.0000,0.0000,0.1752
720.0000,222.2222,0.4217
720.0000,444.4444,0.4707
720.0000,666.6667,0.4179
720.0000,888.8889,0.3352
720.0000,1111.1111,0.2670
720.0000,1333.3333,0.2532
720.0000,1555.5556,0.3513
720.0000,1777.7778,0.6395
720.0000,2000.0000,0.6395
800.0000,0.0000,2.7638
800.0000,222.2222,2.9807
800.0000,444.4444,3.0180
800.0000,666.6667,2.9626
800.0000,888.8889,2.8793
800.0000,1111.1111,2.8090
800.0000,1333.3333,2.7879
800.0000,1555.5556,2.8677
800.0000,1777.7778,3.1169
800.0000,2000.0000,3.1169
880.0000,0.0000,5.0001
880.0000,222.2222,5.1922
880.0000,444.4444,5.2207
880.0000,666.6667,5.1654
880.0000,888.8889,5.0848
880.0000,1111.1111,5.0154
880.0000,1333.3333,4.9894
880.0000,1555.5556,5.0528
880.0000,1777.7778,5.2673
880.0000,2000.0000,5.2673
960.0000,0.0000,6.9048
960.0000,222.2222,7.0754
960.0000,444.4444,7.0973
960.0000,666.6667,7.0444
960.0000,888.8889,6.9694
960.0000,1111.1111,6.9039
960.0000,1333.3333,6.8757
960.0000,1555.5556,6.9254
960.0000,1777.7778,7.1093
960.0000,2000.0000,7.1093
1040.0000,0.0000,8.4988
1040.0000,222.2222,8.6508
1040.0000,444.4444,8.6685
1040.0000,666.6667,8.6204
1040.0000,888.8889,8.5534
1040.0000,1111.1111,8.4945
1040.0000,1333.3333,8.4669
1040.0000,1555.5556,8.5061
1040.0000,1777.7778,8.6635
1040.0000,2000.0000,8.6635
1120.0000,0.0000,9.8030
1120.0000,222.2222,9.9394
1120.0000,444.4444,9.9559
1120.0000,666.6667,9.9149
1120.0000,888.8889,9.8578
1120.0000,1111.1111,9.8074
1120.0000,1333.3333,9.7830
1120.0000,1555.5556,9.8153
1120.0000,1777.7778,9.9499
1120.0000,2000.0000,9.9499
1200.0000,0.0000,10.8396
1200.0000,222.2222,10.9632
1200.0000,444.4444,10.9820
1200.0000,666.6667,10.9501
1200.0000,888.8889,10.9036
1200.0000,1111.1111,10.8623
1200.0000,1333.3333,10.8428
1200.0000,1555.5556,10.8713
1200.0000,1777.7778,10.9864
1200.0000,2000.0000,10.9864
1280.0000,0.0000,11.6318
1280.0000,222.2222,11.7469
1280.0000,444.4444,11.7716
1280.0000,666.6667,11.7495
1280.0000,888.8889,11.7119
1280.0000,1111.1111,11.6775
1280.0000,1333.3333,11.6622
1280.0000,1555.5556,11.6881
1280.0000,1777.7778,11.7858
1280.0000,2000.0000,11.7858
1360.0000,0.0000,12.1997
1360.0000,222.2222,12.3071
1360.0000,444.4444,12.3358
1360.0000,666.6667,12.3221
1360.0000,888.8889,12.2928
1360.0000,1111.1111,12.2647
1360.0000,1333.3333,12.2522
1360.0000,1555.5556,12.2743
1360.0000,1777.7778,12.3558
1360.0000,2000.0000,12.3558
1440.0000,0.0000,12.5564
1440.0000,222.2222,12.6564
1440.0000,444.4444,12.6867
1440.0000,666.6667,12.6790
1440.0000,888.8889,12.6564
1440.0000,1111.1111,12.6335
1440.0000,1333.3333,12.6225
1440.0000,1555.5556,12.6397
1440.0000,1777.7778,12.7062
