y,x,val
0.0000,0.0000,-36.7335
0.0000,222.2222,-36.0215
0.0000,444.4444,-35.5096
0.0000,666.6667,-35.1670
0.0000,888.8889,-34.9463
0.0000,1111.1111,-34.7117
0.0000,1333.3333,-34.3313
0.0000,1555.5556,-33.7570
0.0000,1777.7778,-32.9582
0.0000,2000.0000,-32.9582
80.0000,0.0000,-30.9722
80.0000,222.2222,-30.2896
80.0000,444.4444,-29.8249
80.0000,666.6667,-29.5437
80.0000,888.8889,-29.3804
80.0000,1111.1111,-29.2075
80.0000,1333.3333,-28.8985
80.0000,1555.5556,-28.3831
80.0000,1777.7778,-27.6257
80.0000,2000.0000,-27.6257
160.0000,0.0000,-25.5182
160.0000,222.2222,-24.8784
160.0000,444.4444,-24.4650
160.0000,666.6667,-24.2623
160.0000,888.8889,-24.1191
160.0000,1111.1111,-23.9747
160.0000,1333.3333,-23.7562
160.0000,1555.5556,-23.3048
160.0000,1777.7778,-22.6035
160.0000,2000.0000,-22.6035
240.0000,0.0000,-20.4246
240.0000,222.2222,-19.8381
240.0000,444.4444,-19.4845
240.0000,666.6667,-19.3521
240.0000,888.8889,-19.2125
240.0000,1111.1111,-19.0798
240.0000,1333.3333,-18.9428
240.0000,1555.5556,-18.5640
240.0000,1777.7778,-17.9286
240.0000,2000.0000,-17.9286
320.0000,0.0000,-15.7229
320.0000,222.2222,-15.1926
320.0000,444.4444,-14.8960
320.0000,666.6667,-14.8146
320.0000,888.8889,-14.6932
320.0000,1111.1111,-14.5834
320.0000,1333.3333,-14.5070
320.0000,1555.5556,-14.1965
320.0000,1777.7778,-13.6289
320.0000,2000.0000,-13.6289
400.0000,0.0000,-11.4311
400.0000,222.2222,-10.9566
400.0000,444.4444,-10.7126
400.0000,666.6667,-10.6736
400.0000,888.8889,-10.5790
400.0000,1111.1111,-10.4993
400.0000,1333.3333,-10.4731
400.0000,1555.5556,-10.2251
400.0000,1777.7778,-9.7236
400.0000,2000.0000,-9.7236
480.0000,0.0000,-7.5607
480.0000,222.2222,-7.1408
480.0000,444.4444,-6.9472
480.0000,666.6667,-6.9463
480.0000,888.8889,-6.8795
480.0000,1111.1111,-6.8302
480.0000,1333.3333,-6.8488
480.0000,1555.5556,-6.6599
480.0000,1777.7778,-6.2222
480.0000,2000.0000,-6.2222
560.0000,0.0000,-4.1179
560.0000,222.2222,-3.7517
560.0000,444.4444,-3.6094
560.0000,666.6667,-3.6416
560.0000,888.8889,-3.5970
560.0000,1111.1111,-3.5723
560.0000,1333.3333,-3.6309
560.0000,1555.5556,-3.5016
560.0000,1777.7778,-3.1254
560.0000,2000.0000,-3.1254
640.0000,0.0000,-1.1021
640.0000,222.2222,-0.7878
640.0000,444.4444,-0.7039
640.0000,666.6667,-0.7602
640.0000,888.8889,-0.7267
640.0000,1111.1111,-0.7152
640.0000,1333.3333,-0.8059
640.0000,1555.5556,-0.7430
640.0000,1777.7778,-0.4257
640.0000,2000.0000,-0.4257
720.0000,0.0000,1.4936
720.0000,222.2222,1.7617
720.0000,444.4444,1.7727
720.0000,666.6667,1.7101
720.0000,888.8889,1.7435
720.0000,1111.1111,1.7544
720.0000,1333.3333,1.6478
720.0000,1555.5556,1.6299
720.0000,1777.7778,1.8954
720.0000,2000.0000,1.8954
800.0000,0.0000,3.6778
800.0000,222.2222,3.8982
800.0000,444.4444,3.8569
800.0000,666.6667,3.8092
800.0000,888.8889,3.8316
800.0000,1111.1111,3.8334
800.0000,1333.3333,3.7357
800.0000,1555.5556,3.6586
