y,x,val
0.0000,0.0000,1508.0892
0.0000,222.2222,1507.9516
0.0000,444.4444,1507.6048
0.0000,666.6667,1507.0796
0.0000,888.8889,1506.4234
0.0000,1111.1111,1505.7724
0.0000,1333.3333,1505.2579
0.0000,1555.5556,1504.9278
0.0000,1777.7778,1504.8126
0.0000,2000.0000,1504.8126
80.0000,0.0000,1508.1692
80.0000,222.2222,1508.0354
80.0000,444.4444,1507.6762
80.0000,666.6667,1507.1263
80.0000,888.8889,1506.4507
80.0000,1111.1111,1505.7777
80.0000,1333.3333,1505.2331
80.0000,1555.5556,1504.8874
80.0000,1777.7778,1504.7763
80.0000,2000.0000,1504.7763
160.0000,0.0000,1508.2531
160.0000,222.2222,1508.1188
160.0000,444.4444,1507.7524
160.0000,666.6667,1507.1692
160.0000,888.8889,1506.5203
160.0000,1111.1111,1505.8657
160.0000,1333.3333,1505.2796
160.0000,1555.5556,1504.9206
160.0000,1777.7778,1504.8058
160.0000,2000.0000,1504.8058
240.0000,0.0000,1508.3398
240.0000,222.2222,1508.2011
240.0000,444.4444,1507.8252
240.0000,666.6667,1507.2234
240.0000,888.8889,1506.6233
240.0000,1111.1111,1506.0094
240.0000,1333.3333,1505.3961
240.0000,1555.5556,1505.0202
240.0000,1777.7778,1504.8970
240.0000,2000.0000,1504.8970
320.0000,0.0000,1508.4326
320.0000,222.2222,1508.2910
320.0000,444.4444,1507.9123
320.0000,666.6667,1507.3147
320.0000,888.8889,1506.7525
320.0000,1111.1111,1506.1717
320.0000,1333.3333,1505.5553
320.0000,1555.5556,1505.1698
320.0000,1777.7778,1505.0387
320.0000,2000.0000,1505.0387
400.0000,0.0000,1508.5355
400.0000,222.2222,1508.3936
400.0000,444.4444,1508.0186
400.0000,666.6667,1507.4355
400.0000,888.8889,1506.9039
400.0000,1111.1111,1506.3510
400.0000,1333.3333,1505.7430
400.0000,1555.5556,1505.3547
400.0000,1777.7778,1505.2182
400.0000,2000.0000,1505.2182
480.0000,0.0000,1508.6502
480.0000,222.2222,1508.5094
480.0000,444.4444,1508.1405
480.0000,666.6667,1507.5762
480.0000,888.8889,1507.0740
480.0000,1111.1111,1506.5483
480.0000,1333.3333,1505.9537
480.0000,1555.5556,1505.5653
480.0000,1777.7778,1505.4251
480.0000,2000.0000,1505.4251
560.0000,0.0000,1508.7756
560.0000,222.2222,1508.6356
560.0000,444.4444,1508.2703
560.0000,666.6667,1507.7283
560.0000,888.8889,1507.2595
560.0000,1111.1111,1506.7649
560.0000,1333.3333,1506.1865
560.0000,1555.5556,1505.7954
560.0000,1777.7778,1505.6513
560.0000,2000.0000,1505.6513
640.0000,0.0000,1508.9088
640.0000,222.2222,1508.7688
640.0000,444.4444,1508.3976
640.0000,666.6667,1507.8841
640.0000,888.8889,1507.4567
640.0000,1111.1111,1507.0017
640.0000,1333.3333,1506.4439
640.0000,1555.5556,1506.0401
640.0000,1777.7778,1505.8916
640.0000,2000.0000,1505.8916
720.0000,0.0000,1509.0436
720.0000,222.2222,1508.9059
720.0000,444.4444,1508.5106
720.0000,666.6667,1508.0402
720.0000,888.8889,1507.6613
720.0000,1111.1111,1507.2547
720.0000,1333.3333,1506.7297
720.0000,1555.5556,1506.2950
720.0000,1777.7778,1506.1448
720.0000,2000.0000,1506.1448
800.0000,0.0000,1509.1667
800.0000,222.2222,1509.0259
800.0000,444.4444,1508.6231
800.0000,666.6667,1508.2126
800.0000,888.8889,1507.8671
800.0000,1111.1111,1507.4968
800.0000,1333.3333,1507.0250
800.0000,1555.5556,1506.5764
800.0000,1777.7778,1506.4188
800.0000,2000.0000,1506.4188
880.0000,0.0000,1509.2804
880.0000,222.2222,1509.1399
880.0000,444.4444,1508.7479
880.0000,666.6667,1508.3812
880.0000,888.8889,1508.0734
880.0000,1111.1111,1507.7411
880.0000,1333.3333,1507.3091
880.0000,1555.5556,1506.8658
880.0000,1777.7778,1506.7045
880.0000,2000.0000,1506.7045
960.0000,0.0000,1509.3870
960.0000,222.2222,1509.2497
960.0000,444.4444,1508.8757
960.0000,666.6667,1508.5460
960.0000,888.8889,1508.2773
960.0000,1111.1111,1507.9834
960.0000,1333.3333,1507.5851
960.0000,1555.5556,1507.1549
960.0000,1777.7778,1506.9927
960.0000,2000.0000,1506.9927
1040.0000,0.0000,1509.4867
1040.0000,222.2222,1509.3508
1040.0000,444.4444,1508.9981
1040.0000,666.6667,1508.7053
1040.0000,888.8889,1508.4759
1040.0000,1111.1111,1508.2203
1040.0000,1333.3333,1507.8558
1040.0000,1555.5556,1507.4417
1040.0000,1777.7778,1507.2768
1040.0000,2000.0000,1507.2768
