y,x,val
0.0000,0.0000,-46.5689
0.0000,222.2222,-45.9799
0.0000,444.4444,-45.6513
0.0000,666.6667,-45.4931
0.0000,888.8889,-45.3993
0.0000,1111.1111,-45.2693
0.0000,1333.3333,-45.0045
0.0000,1555.5556,-44.5023
0.0000,1777.7778,-43.6815
0.0000,2000.0000,-43.6815
80.0000,0.0000,-40.6718
80.0000,222.2222,-40.1262
80.0000,444.4444,-39.8553
80.0000,666.6667,-39.7557
80.0000,888.8889,-39.7145
80.0000,1111.1111,-39.6365
80.0000,1333.3333,-39.4302
80.0000,1555.5556,-38.9889
80.0000,1777.7778,-38.2128
80.0000,2000.0000,-38.2128
160.0000,0.0000,-34.9156
160.0000,222.2222,-34.4149
160.0000,444.4444,-34.1914
160.0000,666.6667,-34.1319
160.0000,888.8889,-34.1231
160.0000,1111.1111,-34.0766
160.0000,1333.3333,-33.9100
160.0000,1555.5556,-33.5220
160.0000,1777.7778,-32.8081
160.0000,2000.0000,-32.8081
240.0000,0.0000,-29.3497
240.0000,222.2222,-28.8910
240.0000,444.4444,-28.7037
240.0000,666.6667,-28.6712
240.0000,888.8889,-28.6853
240.0000,1111.1111,-28.6635
240.0000,1333.3333,-28.5296
240.0000,1555.5556,-28.1909
240.0000,1777.7778,-27.5446
240.0000,2000.0000,-27.5446
320.0000,0.0000,-24.0169
320.0000,222.2222,-23.5985
320.0000,444.4444,-23.4424
320.0000,666.6667,-23.4323
320.0000,888.8889,-23.4652
320.0000,1111.1111,-23.4647
320.0000,1333.3333,-23.3613
320.0000,1555.5556,-23.0694
320.0000,1777.7778,-22.4897
320.0000,2000.0000,-22.4897
400.0000,0.0000,-18.9559
400.0000,222.2222,-18.5772
400.0000,444.4444,-18.4500
400.0000,666.6667,-18.4604
400.0000,888.8889,-18.5100
400.0000,1111.1111,-18.5288
400.0000,1333.3333,-18.4539
400.0000,1555.5556,-18.2062
400.0000,1777.7778,-17.6904
400.0000,2000.0000,-17.6904
480.0000,0.0000,-14.2007
480.0000,222.2222,-13.8609
480.0000,444.4444,-13.7612
480.0000,666.6667,-13.7902
480.0000,888.8889,-13.8544
480.0000,1111.1111,-13.8901
480.0000,1333.3333,-13.8408
480.0000,1555.5556,-13.6338
480.0000,1777.7778,-13.1782
480.0000,2000.0000,-13.1782
560.0000,0.0000,-9.7779
560.0000,222.2222,-9.4760
560.0000,444.4444,-9.4019
560.0000,666.6667,-9.4470
560.0000,888.8889,-9.5228
560.0000,1111.1111,-9.5715
560.0000,1333.3333,-9.5436
560.0000,1555.5556,-9.3726
560.0000,1777.7778,-8.9729
560.0000,2000.0000,-8.9729
640.0000,0.0000,-5.7046
640.0000,222.2222,-5.4387
640.0000,444.4444,-5.3873
640.0000,666.6667,-5.4446
640.0000,888.8889,-5.5277
640.0000,1111.1111,-5.5848
640.0000,1333.3333,-5.5730
640.0000,1555.5556,-5.4325
640.0000,1777.7778,-5.0837
640.0000,2000.0000,-5.0837
720.0000,0.0000,-1.9855
720.0000,222.2222,-1.7522
720.0000,444.4444,-1.7186
720.0000,666.6667,-1.7831
720.0000,888.8889,-1.8690
720.0000,1111.1111,-1.9303
720.0000,1333.3333,-1.9297
720.0000,1555.5556,-1.8143
720.0000,1777.7778,-1.5120
720.0000,2000.0000,-1.5120
800.0000,0.0000,1.3853
800.0000,222.2222,1.5937
800.0000,444.4444,1.6187
800.0000,666.6667,1.5536
800.0000,888.8889,1.4676
800.0000,1111.1111,1.4029
800.0000,1333.3333,1.3936
800.0000,1555.5556,1.4867
