y,x,val
0.0000,0.0000,-37.1621
0.0000,222.2222,-36.4528
0.0000,444.4444,-35.9425
0.0000,666.6667,-35.6001
0.0000,888.8889,-35.3782
0.0000,1111.1111,-35.1402
0.0000,1333.3333,-34.7565
0.0000,1555.5556,-34.1789
0.0000,1777.7778,-33.3772
0.0000,2000.0000,-33.3772
80.0000,0.0000,-31.3951
80.0000,222.2222,-30.7152
80.0000,444.4444,-30.2518
80.0000,666.6667,-29.9703
80.0000,888.8889,-29.8059
80.0000,1111.1111,-29.6301
80.0000,1333.3333,-29.3183
80.0000,1555.5556,-28.8000
80.0000,1777.7778,-28.0395
80.0000,2000.0000,-28.0395
160.0000,0.0000,-25.9263
160.0000,222.2222,-25.2890
160.0000,444.4444,-24.8760
160.0000,666.6667,-24.6724
160.0000,888.8889,-24.5277
160.0000,1111.1111,-24.3825
160.0000,1333.3333,-24.1620
160.0000,1555.5556,-23.7085
160.0000,1777.7778,-23.0045
160.0000,2000.0000,-23.0045
240.0000,0.0000,-20.8098
240.0000,222.2222,-20.2252
240.0000,444.4444,-19.8713
240.0000,666.6667,-19.7372
240.0000,888.8889,-19.5958
240.0000,1111.1111,-19.4649
240.0000,1333.3333,-19.3270
240.0000,1555.5556,-18.9469
240.0000,1777.7778,-18.3093
240.0000,2000.0000,-18.3093
320.0000,0.0000,-16.0780
320.0000,222.2222,-15.5490
320.0000,444.4444,-15.2515
320.0000,666.6667,-15.1679
320.0000,888.8889,-15.0449
320.0000,1111.1111,-14.9387
320.0000,1333.3333,-14.8626
320.0000,1555.5556,-14.5520
320.0000,1777.7778,-13.9828
320.0000,2000.0000,-13.9828
400.0000,0.0000,-11.7501
400.0000,222.2222,-11.2764
400.0000,444.4444,-11.0310
400.0000,666.6667,-10.9897
400.0000,888.8889,-10.8939
400.0000,1111.1111,-10.8190
400.0000,1333.3333,-10.7944
400.0000,1555.5556,-10.5474
400.0000,1777.7778,-10.0449
400.0000,2000.0000,-10.0449
480.0000,0.0000,-7.8388
480.0000,222.2222,-7.4192
480.0000,444.4444,-7.2238
480.0000,666.6667,-7.2204
480.0000,888.8889,-7.1529
480.0000,1111.1111,-7.1095
480.0000,1333.3333,-7.1312
480.0000,1555.5556,-6.9443
480.0000,1777.7778,-6.5063
480.0000,2000.0000,-6.5063
560.0000,0.0000,-4.3515
560.0000,222.2222,-3.9851
560.0000,444.4444,-3.8404
560.0000,666.6667,-3.8700
560.0000,888.8889,-3.8253
560.0000,1111.1111,-3.8076
560.0000,1333.3333,-3.8707
560.0000,1555.5556,-3.7444
560.0000,1777.7778,-3.3687
560.0000,2000.0000,-3.3687
640.0000,0.0000,-1.2886
640.0000,222.2222,-0.9735
640.0000,444.4444,-0.8866
640.0000,666.6667,-0.9399
640.0000,888.8889,-0.9070
640.0000,1111.1111,-0.9036
640.0000,1333.3333,-1.0007
640.0000,1555.5556,-0.9418
640.0000,1777.7778,-0.6255
640.0000,2000.0000,-0.6255
720.0000,0.0000,1.3561
720.0000,222.2222,1.6253
720.0000,444.4444,1.6400
720.0000,666.6667,1.5814
720.0000,888.8889,1.6131
720.0000,1111.1111,1.6149
720.0000,1333.3333,1.4994
720.0000,1555.5556,1.4770
720.0000,1777.7778,1.7410
720.0000,2000.0000,1.7410
800.0000,0.0000,3.5902
800.0000,222.2222,3.8123
800.0000,444.4444,3.7752
800.0000,666.6667,3.7319
800.0000,888.8889,3.7513
800.0000,1111.1111,3.7440
800.0000,1333.3333,3.6351
800.0000,1555.5556,3.5525
800.0000,1777.7778,3.7625
800.0000,2000.0000,3.7625
880.0000,0.0000,5.4437
880.0000,222.2222,5.6262
880.0000,444.4444,5.5596
880.0000,666.6667,5.5195
880.0000,888.8889,5.5353
880.0000,1111.1111,5.5246
880.0000,1333.3333,5.4134
880.0000,1555.5556,5.2943
880.0000,1777.7778,5.4586
880.0000,2000.0000,5.4586
960.0000,0.0000,6.9500
960.0000,222.2222,7.0995
960.0000,444.4444,7.0146
960.0000,666.6667,6.9748
960.0000,888.8889,6.9925
960.0000,1111.1111,6.9830
960.0000,1333.3333,6.8678
960.0000,1555.5556,6.7239
960.0000,1777.7778,6.8497
960.0000,2000.0000,6.8497
1040.0000,0.0000,8.1407
1040.0000,222.2222,8.2592
1040.0000,444.4444,8.1631
1040.0000,666.6667,8.1273
1040.0000,888.8889,8.1511
1040.0000,1111.1111,8.1464
1040.0000,1333.3333,8.0312
1040.0000,1555.5556,7.8695
1040.0000,1777.7778,7.9589
1040.0000,2000.0000,7.9589
1120.0000,0.0000,9.0458
1120.0000,222.2222,9.1277
1120.0000,444.4444,9.0293
1120.0000,666.6667,9.0056
1120.0000,888.8889,9.0376
1120.0000,1111.1111,9.0399
1120.0000,1333.3333,8.9341
