y,x,val
0.0000,0.0000,-36.2957
0.0000,222.2222,-35.5309
0.0000,444.4444,-34.8921
0.0000,666.6667,-34.3601
0.0000,888.8889,-33.9050
0.0000,1111.1111,-33.4392
0.0000,1333.3333,-32.8757
0.0000,1555.5556,-32.1845
0.0000,1777.7778,-31.3461
0.0000,2000.0000,-31.3461
80.0000,0.0000,-30.5697
80.0000,222.2222,-29.8357
80.0000,444.4444,-29.2401
80.0000,666.6667,-28.7608
80.0000,888.8889,-28.3551
80.0000,1111.1111,-27.9415
80.0000,1333.3333,-27.4376
80.0000,1555.5556,-26.7993
80.0000,1777.7778,-26.0038
80.0000,2000.0000,-26.0038
160.0000,0.0000,-25.1625
160.0000,222.2222,-24.4716
160.0000,444.4444,-23.9250
160.0000,666.6667,-23.5130
160.0000,888.8889,-23.1347
160.0000,1111.1111,-22.7520
160.0000,1333.3333,-22.3225
160.0000,1555.5556,-21.7425
160.0000,1777.7778,-21.0015
160.0000,2000.0000,-21.0015
240.0000,0.0000,-20.1254
240.0000,222.2222,-19.4867
240.0000,444.4444,-18.9969
240.0000,666.6667,-18.6485
240.0000,888.8889,-18.2888
240.0000,1111.1111,-17.9275
240.0000,1333.3333,-17.5680
240.0000,1555.5556,-17.0531
240.0000,1777.7778,-16.3745
240.0000,2000.0000,-16.3745
320.0000,0.0000,-15.4895
320.0000,222.2222,-14.9064
320.0000,444.4444,-14.4728
320.0000,666.6667,-14.1760
320.0000,888.8889,-13.8453
320.0000,1111.1111,-13.5152
320.0000,1333.3333,-13.2125
320.0000,1555.5556,-12.7610
320.0000,1777.7778,-12.1467
320.0000,2000.0000,-12.1467
400.0000,0.0000,-11.2731
400.0000,222.2222,-10.7459
400.0000,444.4444,-10.3660
400.0000,666.6667,-10.1156
400.0000,888.8889,-9.8201
400.0000,1111.1111,-9.5268
400.0000,1333.3333,-9.2747
400.0000,1555.5556,-8.8829
400.0000,1777.7778,-8.3320
400.0000,2000.0000,-8.3320
480.0000,0.0000,-7.4868
480.0000,222.2222,-7.0150
480.0000,444.4444,-6.6871
480.0000,666.6667,-6.4801
480.0000,888.8889,-6.2206
480.0000,1111.1111,-5.9643
480.0000,1333.3333,-5.7592
480.0000,1555.5556,-5.4246
480.0000,1777.7778,-4.9352
480.0000,2000.0000,-4.9352
560.0000,0.0000,-4.1355
560.0000,222.2222,-3.7179
560.0000,444.4444,-3.4424
560.0000,666.6667,-3.2751
560.0000,888.8889,-3.0471
560.0000,1111.1111,-2.8235
560.0000,1333.3333,-2.6612
560.0000,1555.5556,-2.3835
560.0000,1777.7778,-1.9535
560.0000,2000.0000,-1.9535
640.0000,0.0000,-1.2164
640.0000,222.2222,-0.8510
640.0000,444.4444,-0.6319
640.0000,666.6667,-0.4976
