y,x,val
0.0000,0.0000,-37.6377
0.0000,222.2222,-36.9310
0.0000,444.4444,-36.4217
0.0000,666.6667,-36.0784
0.0000,888.8889,-35.8538
0.0000,1111.1111,-35.6095
0.0000,1333.3333,-35.2196
0.0000,1555.5556,-34.6365
0.0000,1777.7778,-33.8306
0.0000,2000.0000,-33.8306
80.0000,0.0000,-31.8649
80.0000,222.2222,-31.1877
80.0000,444.4444,-30.7250
80.0000,666.6667,-30.4420
80.0000,888.8889,-30.2749
80.0000,1111.1111,-30.0927
80.0000,1333.3333,-29.7750
80.0000,1555.5556,-29.2513
80.0000,1777.7778,-28.4866
80.0000,2000.0000,-28.4866
160.0000,0.0000,-26.3809
160.0000,222.2222,-25.7457
160.0000,444.4444,-25.3327
160.0000,666.6667,-25.1270
160.0000,888.8889,-24.9780
160.0000,1111.1111,-24.8286
160.0000,1333.3333,-24.6023
160.0000,1555.5556,-24.1441
160.0000,1777.7778,-23.4364
160.0000,2000.0000,-23.4364
240.0000,0.0000,-21.2403
240.0000,222.2222,-20.6574
240.0000,444.4444,-20.3023
240.0000,666.6667,-20.1652
240.0000,888.8889,-20.0179
240.0000,1111.1111,-19.8855
240.0000,1333.3333,-19.7426
240.0000,1555.5556,-19.3588
240.0000,1777.7778,-18.7179
240.0000,2000.0000,-18.7179
320.0000,0.0000,-16.4767
320.0000,222.2222,-15.9487
320.0000,444.4444,-15.6492
320.0000,666.6667,-15.5618
320.0000,888.8889,-15.4322
320.0000,1111.1111,-15.3260
320.0000,1333.3333,-15.2460
320.0000,1555.5556,-14.9326
320.0000,1777.7778,-14.3607
320.0000,2000.0000,-14.3607
400.0000,0.0000,-12.1105
400.0000,222.2222,-11.6371
400.0000,444.4444,-11.3889
400.0000,666.6667,-11.3431
400.0000,888.8889,-11.2406
400.0000,1111.1111,-11.1666
400.0000,1333.3333,-11.1393
400.0000,1555.5556,-10.8904
400.0000,1777.7778,-10.3860
400.0000,2000.0000,-10.3860
480.0000,0.0000,-8.1557
480.0000,222.2222,-7.7358
480.0000,444.4444,-7.5367
480.0000,666.6667,-7.5283
480.0000,888.8889,-7.4541
480.0000,1111.1111,-7.4124
480.0000,1333.3333,-7.4324
480.0000,1555.5556,-7.2446
480.0000,1777.7778,-6.8053
480.0000,2000.0000,-6.8053
560.0000,0.0000,-4.6208
560.0000,222.2222,-4.2535
560.0000,444.4444,-4.1044
560.0000,666.6667,-4.1281
560.0000,888.8889,-4.0768
560.0000,1111.1111,-4.0616
560.0000,1333.3333,-4.1243
560.0000,1555.5556,-3.9981
560.0000,1777.7778,-3.6217
560.0000,2000.0000,-3.6217
640.0000,0.0000,-1.5074
640.0000,222.2222,-1.1909
640.0000,444.4444,-1.0988
640.0000,666.6667,-1.1449
640.0000,888.8889,-1.1056
640.0000,1111.1111,-1.1054
640.0000,1333.3333,-1.2040
640.0000,1555.5556,-1.1461
640.0000,1777.7778,-0.8296
640.0000,2000.0000,-0.8296
720.0000,0.0000,1.1896
720.0000,222.2222,1.4608
720.0000,444.4444,1.4813
720.0000,666.6667,1.4322
720.0000,888.8889,1.4693
720.0000,1111.1111,1.4679
720.0000,1333.3333,1.3478
720.0000,1555.5556,1.3240
720.0000,1777.7778,1.5876
720.0000,2000.0000,1.5876
800.0000,0.0000,3.4773
800.0000,222.2222,3.7019
800.0000,444.4444,3.6714
