y,x,val
0.0000,0.0000,1506.2790
0.0000,222.2222,1506.0760
0.0000,444.4444,1505.5932
0.0000,666.6667,1504.9172
0.0000,888.8889,1504.1513
0.0000,1111.1111,1503.3941
0.0000,1333.3333,1502.7435
0.0000,1555.5556,1502.3017
0.0000,1777.7778,1502.1522
0.0000,2000.0000,1502.1522
80.0000,0.0000,1506.3891
80.0000,222.2222,1506.1796
80.0000,444.4444,1505.6753
80.0000,666.6667,1504.9779
80.0000,888.8889,1504.1964
80.0000,1111.1111,1503.4248
80.0000,1333.3333,1502.7552
80.0000,1555.5556,1502.2947
80.0000,1777.7778,1502.1430
80.0000,2000.0000,1502.1430
160.0000,0.0000,1506.5085
160.0000,222.2222,1506.2938
160.0000,444.4444,1505.7851
160.0000,666.6667,1505.0914
160.0000,888.8889,1504.3214
160.0000,1111.1111,1503.5627
160.0000,1333.3333,1502.9004
160.0000,1555.5556,1502.4378
160.0000,1777.7778,1502.2799
160.0000,2000.0000,1502.2799
240.0000,0.0000,1506.6530
240.0000,222.2222,1506.4391
240.0000,444.4444,1505.9403
240.0000,666.6667,1505.2673
240.0000,888.8889,1504.5236
240.0000,1111.1111,1503.7916
240.0000,1333.3333,1503.1506
240.0000,1555.5556,1502.6969
240.0000,1777.7778,1502.5349
240.0000,2000.0000,1502.5349
320.0000,0.0000,1506.8328
320.0000,222.2222,1506.6248
320.0000,444.4444,1506.1437
320.0000,666.6667,1505.4992
320.0000,888.8889,1504.7898
320.0000,1111.1111,1504.0918
320.0000,1333.3333,1503.4786
320.0000,1555.5556,1503.0402
320.0000,1777.7778,1502.8783
320.0000,2000.0000,1502.8783
400.0000,0.0000,1507.0503
400.0000,222.2222,1506.8511
400.0000,444.4444,1506.3919
400.0000,666.6667,1505.7799
400.0000,888.8889,1505.1086
400.0000,1111.1111,1504.4485
400.0000,1333.3333,1503.8668
400.0000,1555.5556,1503.4476
400.0000,1777.7778,1503.2890
400.0000,2000.0000,1503.2890
480.0000,0.0000,1507.3030
480.0000,222.2222,1507.1140
480.0000,444.4444,1506.6787
480.0000,666.6667,1506.1014
480.0000,888.8889,1505.4706
480.0000,1111.1111,1504.8510
480.0000,1333.3333,1504.3032
480.0000,1555.5556,1503.9058
480.0000,1777.7778,1503.7530
480.0000,2000.0000,1503.7530
560.0000,0.0000,1507.5863
560.0000,222.2222,1507.4080
560.0000,444.4444,1506.9977
560.0000,666.6667,1506.4566
560.0000,888.8889,1505.8682
560.0000,1111.1111,1505.2911
560.0000,1333.3333,1504.7796
560.0000,1555.5556,1504.4062
560.0000,1777.7778,1504.2608
560.0000,2000.0000,1504.2608
640.0000,0.0000,1507.8953
640.0000,222.2222,1507.7277
640.0000,444.4444,1507.3433
640.0000,666.6667,1506.8399
640.0000,888.8889,1506.2958
640.0000,1111.1111,1505.7631
640.0000,1333.3333,1505.2899
640.0000,1555.5556,1504.9424
640.0000,1777.7778,1504.8053
640.0000,2000.0000,1504.8053
720.0000,0.0000,1508.2266
720.0000,222.2222,1508.0697
720.0000,444.4444,1507.7126
720.0000,666.6667,1507.2487
720.0000,888.8889,1506.7500
720.0000,1111.1111,1506.2628
720.0000,1333.3333,1505.8292
720.0000,1555.5556,1505.5090
720.0000,1777.7778,1505.3804
720.0000,2000.0000,1505.3804
800.0000,0.0000,1508.5778
800.0000,222.2222,1508.4343
800.0000,444.4444,1508.1083
800.0000,666.6667,1507.6855
800.0000,888.8889,1507.2311
800.0000,1111.1111,1506.7872
800.0000,1333.3333,1506.3919
