y,0,1,2,3,4,5,6,7,8
40.0,-37.1621,-36.4528,-35.9425,-35.6001,-35.3782,-35.1402,-34.7565,-34.1789,-33.3772
120.0,-31.3951,-30.7152,-30.2518,-29.9703,-29.8059,-29.6301,-29.3183,-28.8,-28.0395
200.0,-25.9263,-25.289,-24.876,-24.6724,-24.5277,-24.3825,-24.162,-23.7085,-23.0045
280.0,-20.8098,-20.2252,-19.8713,-19.7372,-19.5958,-19.4649,-19.327,-18.9469,-18.3093
360.0,-16.078,-15.549,-15.2515,-15.1679,-15.0449,-14.9387,-14.8626,-14.552,-13.9828
440.0,-11.7501,-11.2764,-11.031,-10.9897,-10.8939,-10.819,-10.7944,-10.5474,-10.0449
520.0,-7.8388,-7.4192,-7.2238,-7.2204,-7.1529,-7.1095,-7.1312,-6.9443,-6.5063
600.0,-4.3515,-3.9851,-3.8404,-3.87,-3.8253,-3.8076,-3.8707,-3.7444,-3.3687
680.0,-1.2886,-0.9735,-0.8866,-0.9399,-0.907,-0.9036,-1.0007,-0.9418,-0.6255
760.0,1.3561,1.6253,1.64,1.5814,1.6131,1.6149,1.4994,1.477,1.741
840.0,3.5902,3.8123,3.7752,3.7319,3.7513,3.744,3.6351,3.5525,3.7625
920.0,5.4437,5.6262,5.5596,5.5195,5.5353,5.5246,5.4134,5.2943,5.4586
1000.0,6.95,7.0995,7.0146,6.9748,6.9925,6.983,6.8678,6.7239,6.8497
1080.0,8.1407,8.2592,8.1631,8.1273,8.1511,8.1464,8.0312,7.8695,7.9589
1160.0,9.0458,9.1277,9.0293,9.0056,9.0376,9.0399,8.9341,8.7619,8.8096
1240.0,9.6937,9.7246,9.642,9.6403,9.6761,9.6812,9.5985,9.4318,9.4239
1320.0,10.0979,10.0948,10.0498,10.0601,10.0865,10.0822,10.0185,9.8843,9.8378
1400.0,10.2974,10.2783,10.2514,10.2706,10.2929,10.2857,10.235,10.1177,10.0525
1480.0,10.3176,10.2884,10.2678,10.2926,10.3153,10.3094,10.2665,10.1558,10.079
1560.0,10.1762,10.1383,10.1186,10.1463,10.1707,10.1673,10.1287,10.0197,9.9337
1640.0,9.8875,9.8419,9.8208,9.849,9.8744,9.8725,9.8362,9.7271,9.6334
1720.0,9.4636,9.4121,9.389,9.4158,9.4398,9.4374,9.4019,9.2932,9.1944
1800.0,8.9149,8.8614,8.8371,8.8598,8.879,8.8733,8.8371,8.7312,8.6324
1880.0,8.2485,8.2024,8.1784,8.1929,8.2028,8.19,8.1505,8.0522,7.9639
1960.0,7.4675,7.4482,7.4256,7.4248,7.4209,7.3977,7.3492,7.2649,7.2079
