y,0,1,2,3,4,5,6,7,8
25.862068965517242,-0.6744,-0.7375,-0.4696,0.0219,0.1007,0.2103,0.8262,0.4544,0.1013
77.58620689655173,-0.8412,-0.8748,0.0617,0.0576,0.0897,0.1497,0.8221,0.3587,-0.067
129.31034482758622,-0.3158,-0.4853,-0.2935,0.7547,0.5148,0.3554,1.4076,0.6507,0.0458
181.0344827586207,-0.383,-0.7856,-0.7435,0.8369,0.2039,-0.235,1.5388,0.3649,-0.4552
232.75862068965517,-0.7541,-1.1449,-1.0732,0.5461,-0.2073,-0.7166,1.3066,0.0182,-0.7658
284.48275862068965,-0.9967,-1.2766,-1.1086,-0.0488,-0.7192,-1.1585,0.29,-0.8303,-1.3617
336.2068965517241,-0.222,-0.3782,-0.1629,0.5147,-0.159,-0.6445,0.2914,-0.8424,-1.4072
387.9310344827586,0.2376,0.0794,0.2651,0.9511,0.1758,-0.435,0.2834,-0.9444,-1.6089
439.65517241379314,0.0696,0.0541,0.2529,0.8039,0.0526,-0.626,-0.0935,-1.3337,-2.0473
491.3793103448276,-0.4782,-0.439,-0.217,0.2683,-0.4216,-1.1173,-0.7669,-1.9021,-2.568
543.1034482758621,-1.6255,-1.5682,-1.3379,-0.6502,-1.3852,-2.1178,-1.6177,-2.9021,-3.7063
594.8275862068965,-0.4582,-0.4357,-0.3142,0.8765,0.2208,-0.5912,0.6622,-0.743,-1.7281
646.551724137931,0.3008,0.1198,0.0819,1.6081,0.8539,-0.0173,1.3667,-0.0041,-0.9852
698.2758620689656,0.4865,-0.0954,-0.4411,1.9441,0.8978,-0.2029,2.1308,0.4903,-0.698
750.0,0.202,-0.5564,-1.0314,1.9087,0.7816,-0.4035,2.5957,0.8694,-0.3892
801.7241379310345,0.0726,-0.748,-1.306,2.3066,1.0144,-0.3359,3.4331,1.4096,-0.158
853.448275862069,-0.0267,-0.8857,-1.4999,2.7101,1.2938,-0.2005,4.2851,2.0178,0.1861
905.1724137931035,-0.7358,-1.8149,-2.5887,2.1719,0.5478,-1.1106,3.998,1.5108,-0.4876
956.8965517241379,-1.4513,-2.7545,-3.6796,1.3691,-0.391,-2.1294,3.3546,0.7922,-1.2113
1008.6206896551724,0.4294,-1.0444,-2.0426,2.5796,0.8997,-0.6971,4.1885,1.9554,0.3316
1060.344827586207,1.7697,0.5578,-0.2643,2.9284,1.6388,0.385,3.6347,1.9221,0.7692
1112.0689655172414,0.3751,-0.6755,-1.3115,0.6134,-0.3192,-1.1908,0.5695,-0.5892,-1.2045
1163.7931034482758,-0.6183,-1.3747,-1.683,-0.595,-1.0385,-1.4388,-0.6171,-1.1608,-1.2194
1215.5172413793105,-0.1185,-0.8398,-1.0841,-0.2513,-0.5572,-0.851,-0.3382,-0.724,-0.6242
1267.2413793103449,0.0032,-0.4016,-0.4844,0.1018,-0.1396,-0.4319,-0.2947,-0.7076,-0.718
1318.9655172413793,0.7139,0.5384,0.5585,1.1171,0.8157,0.41,0.3335,-0.2692,-0.5147
1370.6896551724137,1.0345,1.0809,1.2191,1.6349,1.3338,0.8789,0.5145,-0.1785,-0.5637
1422.4137931034484,0.6194,0.74,0.8933,1.259,0.8872,0.3571,-0.0364,-0.884,-1.4147
1474.1379310344828,-1.0882,-0.8535,-0.6329,-0.6431,-0.8966,-1.3413,-2.0121,-2.7178,-3.1635
