y,0,1,2,3,4,5,6,7,8
25.862068965517242,1532.2618,1532.132,1531.8362,1531.4645,1531.1262,1530.884,1530.7429,1530.6985,1530.677
77.58620689655173,1532.2956,1532.158,1531.8297,1531.4328,1531.0809,1530.8307,1530.676,1530.6219,1530.5939
129.31034482758622,1532.1899,1532.045,1531.6918,1531.2706,1530.8961,1530.6207,1530.4356,1530.3541,1530.3115
181.0344827586207,1531.9188,1531.7629,1531.3841,1530.9305,1530.518,1530.2007,1529.9734,1529.8603,1529.8088
232.75862068965517,1531.4817,1531.3126,1530.9092,1530.4185,1529.9561,1529.5844,1529.3044,1529.1558,1529.102
284.48275862068965,1530.8976,1530.7253,1530.3112,1529.7942,1529.2809,1528.8505,1528.5072,1528.3116,1528.2495
336.2068965517241,1530.1877,1530.0569,1529.6737,1529.1685,1528.6308,1528.1514,1527.7365,1527.4653,1527.34
387.9310344827586,1529.2602,1529.176,1528.8296,1528.3402,1527.7874,1527.2685,1526.7965,1526.4652,1526.2889
439.65517241379314,1528.0123,1527.9701,1527.6564,1527.1811,1526.6173,1526.0721,1525.5658,1525.2053,1525.0058
491.3793103448276,1526.3506,1526.3468,1526.0676,1525.6162,1525.0542,1524.5041,1523.9861,1523.6243,1523.4266
543.1034482758621,1524.1976,1524.2213,1523.9991,1523.6148,1523.1022,1522.5868,1522.0817,1521.7202,1521.5003
594.8275862068965,1521.5476,1521.5852,1521.4066,1521.0791,1520.6164,1520.1386,1519.6554,1519.3044,1519.0796
646.551724137931,1518.4185,1518.4512,1518.2913,1517.9945,1517.5616,1517.1085,1516.6453,1516.3155,1516.1149
698.2758620689656,1514.8639,1514.8741,1514.7118,1514.4232,1514.0,1513.5576,1513.1085,1512.8083,1512.6614
750.0,1510.9725,1510.9524,1510.7829,1510.5009,1510.0858,1509.656,1509.2206,1508.9525,1508.8749
801.7241379310345,1506.8556,1506.8166,1506.6654,1506.4288,1506.0658,1505.6899,1505.2966,1505.0572,1504.9868
853.448275862069,1502.6106,1502.5415,1502.4,1502.2026,1501.8927,1501.5732,1501.2287,1501.0269,1500.9835
905.1724137931035,1498.3619,1498.2422,1498.0882,1497.9083,1497.6341,1497.3592,1497.0624,1496.9106,1496.9262
956.8965517241379,1494.2772,1494.0873,1493.9011,1493.7183,1493.4616,1493.2184,1492.9647,1492.8713,1492.9734
1008.6206896551724,1490.5657,1490.3021,1490.0812,1489.8912,1489.6462,1489.4303,1489.2174,1489.181,1489.3775
1060.344827586207,1487.4544,1487.1714,1486.9467,1486.7728,1486.56,1486.3893,1486.2277,1486.237,1486.4609
1112.0689655172414,1484.9957,1484.6949,1484.4735,1484.3234,1484.1518,1484.0375,1483.9417,1484.0146,1484.2847
1163.7931034482758,1483.2539,1482.932,1482.7203,1482.6029,1482.4807,1482.4335,1482.4177,1482.5785,1482.9234
1215.5172413793105,1482.3125,1481.9938,1481.826,1481.7726,1481.7202,1481.753,1481.8178,1482.0632,1482.4791
1267.2413793103449,1482.2318,1482.0521,1482.0202,1482.1079,1482.1834,1482.3242,1482.4525,1482.6994,1483.0108
1318.9655172413793,1482.6667,1482.6375,1482.7562,1482.9912,1483.1965,1483.4352,1483.6085,1483.8277,1484.0149
1370.6896551724137,1483.2777,1483.3691,1483.6085,1483.958,1484.2643,1484.5749,1484.7775,1484.9654,1485.051
1422.4137931034484,1483.7949,1483.9615,1484.2701,1484.68,1485.0444,1485.3926,1485.6126,1485.7748,1485.792
1474.1379310344828,1484.0461,1484.2361,1484.5549,1484.9578,1485.3369,1485.6804,1485.9119,1486.0536,1486.0408
