y,x,val
0.0000,0.0000,1531.2414
0.0000,222.2222,1531.3666
0.0000,444.4444,1531.6989
0.0000,666.6667,1532.1543
0.0000,888.8889,1532.5437
0.0000,1111.1111,1532.8531
0.0000,1333.3333,1532.9975
0.0000,1555.5556,1533.0586
0.0000,1777.7778,1533.0202
0.0000,2000.0000,1533.0202
51.7241,0.0000,1531.1682
51.7241,222.2222,1531.3300
51.7241,444.4444,1531.6984
51.7241,666.6667,1532.1902
51.7241,888.8889,1532.5475
51.7241,1111.1111,1532.8254
51.7241,1333.3333,1532.8857
51.7241,1555.5556,1532.8882
51.7241,1777.7778,1532.8180
51.7241,2000.0000,1532.8180
103.4483,0.0000,1530.9137
103.4483,222.2222,1531.0889
103.4483,444.4444,1531.4471
103.4483,666.6667,1531.9030
103.4483,888.8889,1532.1803
103.4483,1111.1111,1532.3630
103.4483,1333.3333,1532.3154
103.4483,1555.5556,1532.2429
103.4483,1777.7778,1532.1522
103.4483,2000.0000,1532.1522
155.1724,0.0000,1530.3964
155.1724,222.2222,1530.5323
155.1724,444.4444,1530.8254
155.1724,666.6667,1531.1910
155.1724,888.8889,1531.3513
155.1724,1111.1111,1531.4109
155.1724,1333.3333,1531.2538
155.1724,1555.5556,1531.1213
155.1724,1777.7778,1531.0445
155.1724,2000.0000,1531.0445
206.8966,0.0000,1529.6640
206.8966,222.2222,1529.7144
206.8966,444.4444,1529.9053
206.8966,666.6667,1530.1506
206.8966,888.8889,1530.1729
206.8966,1111.1111,1530.0982
206.8966,1333.3333,1529.8334
206.8966,1555.5556,1529.6565
206.8966,1777.7778,1529.6281
206.8966,2000.0000,1529.6281
258.6207,0.0000,1528.8781
258.6207,222.2222,1528.8391
258.6207,444.4444,1528.9362
258.6207,666.6667,1529.0707
258.6207,888.8889,1528.9569
258.6207,1111.1111,1528.7487
258.6207,1333.3333,1528.3671
258.6207,1555.5556,1528.1334
258.6207,1777.7778,1528.1509
258.6207,2000.0000,1528.1509
310.3448,0.0000,1528.2429
310.3448,222.2222,1528.2633
310.3448,444.4444,1528.3557
310.3448,666.6667,1528.4430
310.3448,888.8889,1528.2348
310.3448,1111.1111,1527.9079
310.3448,1333.3333,1527.3885
310.3448,1555.5556,1527.0224
310.3448,1777.7778,1526.9223
310.3448,2000.0000,1526.9223
362.0690,0.0000,1527.4972
362.0690,222.2222,1527.5782
362.0690,444.4444,1527.6827
362.0690,666.6667,1527.7403
362.0690,888.8889,1527.4605
362.0690,1111.1111,1527.0338
362.0690,1333.3333,1526.3965
362.0690,1555.5556,1525.9139
362.0690,1777.7778,1525.7141
362.0690,2000.0000,1525.7141
413.7931,0.0000,1526.4357
413.7931,222.2222,1526.5439
413.7931,444.4444,1526.6503
413.7931,666.6667,1526.6825
413.7931,888.8889,1526.3478
413.7931,1111.1111,1525.8489
413.7931,1333.3333,1525.1324
413.7931,1555.5556,1524.5834
413.7931,1777.7778,1524.3421
413.7931,2000.0000,1524.3421
465.5172,0.0000,1524.9597
465.5172,222.2222,1525.0727
465.5172,444.4444,1525.1827
465.5172,666.6667,1525.2080
465.5172,888.8889,1524.8444
465.5172,1111.1111,1524.3096
465.5172,1333.3333,1523.5507
465.5172,1555.5556,1522.9765
465.5172,1777.7778,1522.7377
465.5172,2000.0000,1522.7377
517.2414,0.0000,1523.0584
517.2414,222.2222,1523.2306
517.2414,444.4444,1523.3924
517.2414,666.6667,1523.4673
517.2414,888.8889,1523.1333
517.2414,1111.1111,1522.6129
517.2414,1333.3333,1521.8422
517.2414,1555.5556,1521.2339
517.2414,1777.7778,1520.9229
517.2414,2000.0000,1520.9229
568.9655,0.0000,1520.5638
568.9655,222.2222,1520.7613
568.9655,444.4444,1520.9615
568.9655,666.6667,1521.0858
568.9655,888.8889,1520.7999
568.9655,1111.1111,1520.3199
568.9655,1333.3333,1519.5729
568.9655,1555.5556,1518.9665
568.9655,1777.7778,1518.6268
568.9655,2000.0000,1518.6268
620.6897,0.0000,1517.4341
620.6897,222.2222,1517.5967
620.6897,444.4444,1517.7952
620.6897,666.6667,1517.9462
620.6897,888.8889,1517.7050
620.6897,1111.1111,1517.2790
620.6897,1333.3333,1516.5877
620.6897,1555.5556,1516.0331
620.6897,1777.7778,1515.7338
620.6897,2000.0000,1515.7338
672.4138,0.0000,1513.7914
672.4138,222.2222,1513.8612
672.4138,444.4444,1514.0208
672.4138,666.6667,1514.1757
672.4138,888.8889,1513.9678
672.4138,1111.1111,1513.5980
672.4138,1333.3333,1512.9799
672.4138,1555.5556,1512.5143
