y,x,val
0.0000,0.0000,1532.2618
0.0000,222.2222,1532.1320
0.0000,444.4444,1531.8362
0.0000,666.6667,1531.4645
0.0000,888.8889,1531.1262
0.0000,1111.1111,1530.8840
0.0000,1333.3333,1530.7429
0.0000,1555.5556,1530.6985
0.0000,1777.7778,1530.6770
0.0000,2000.0000,1530.6770
51.7241,0.0000,1532.2956
51.7241,222.2222,1532.1580
51.7241,444.4444,1531.8297
51.7241,666.6667,1531.4328
51.7241,888.8889,1531.0809
51.7241,1111.1111,1530.8307
51.7241,1333.3333,1530.6760
51.7241,1555.5556,1530.6219
51.7241,1777.7778,1530.5939
51.7241,2000.0000,1530.5939
103.4483,0.0000,1532.1899
103.4483,222.2222,1532.0450
103.4483,444.4444,1531.6918
103.4483,666.6667,1531.2706
103.4483,888.8889,1530.8961
103.4483,1111.1111,1530.6207
103.4483,1333.3333,1530.4356
103.4483,1555.5556,1530.3541
103.4483,1777.7778,1530.3115
103.4483,2000.0000,1530.3115
155.1724,0.0000,1531.9188
155.1724,222.2222,1531.7629
155.1724,444.4444,1531.3841
155.1724,666.6667,1530.9305
155.1724,888.8889,1530.5180
155.1724,1111.1111,1530.2007
155.1724,1333.3333,1529.9734
155.1724,1555.5556,1529.8603
155.1724,1777.7778,1529.8088
155.1724,2000.0000,1529.8088
206.8966,0.0000,1531.4817
206.8966,222.2222,1531.3126
206.8966,444.4444,1530.9092
206.8966,666.6667,1530.4185
206.8966,888.8889,1529.9561
206.8966,1111.1111,1529.5844
206.8966,1333.3333,1529.3044
206.8966,1555.5556,1529.1558
206.8966,1777.7778,1529.1020
206.8966,2000.0000,1529.1020
258.6207,0.0000,1530.8976
258.6207,222.2222,1530.7253
258.6207,444.4444,1530.3112
258.6207,666.6667,1529.7942
258.6207,888.8889,1529.2809
258.6207,1111.1111,1528.8505
258.6207,1333.3333,1528.5072
258.6207,1555.5556,1528.3116
258.6207,1777.7778,1528.2495
258.6207,2000.0000,1528.2495
310.3448,0.0000,1530.1877
310.3448,222.2222,1530.0569
310.3448,444.4444,1529.6737
310.3448,666.6667,1529.1685
310.3448,888.8889,1528.6308
310.3448,1111.1111,1528.1514
310.3448,1333.3333,1527.7365
310.3448,1555.5556,1527.4653
310.3448,1777.7778,1527.3400
310.3448,2000.0000,1527.3400
362.0690,0.0000,1529.2602
362.0690,222.2222,1529.1760
362.0690,444.4444,1528.8296
362.0690,666.6667,1528.3402
362.0690,888.8889,1527.7874
362.0690,1111.1111,1527.2685
362.0690,1333.3333,1526.7965
362.0690,1555.5556,1526.4652
362.0690,1777.7778,1526.2889
362.0690,2000.0000,1526.2889
413.7931,0.0000,1528.0123
413.7931,222.2222,1527.9701
413.7931,444.4444,1527.6564
413.7931,666.6667,1527.1811
413.7931,888.8889,1526.6173
413.7931,1111.1111,1526.0721
413.7931,1333.3333,1525.5658
413.7931,1555.5556,1525.2053
413.7931,1777.7778,1525.0058
413.7931,2000.0000,1525.0058
465.5172,0.0000,1526.3506
465.5172,222.2222,1526.3468
465.5172,444.4444,1526.0676
465.5172,666.6667,1525.6162
465.5172,888.8889,1525.0542
465.5172,1111.1111,1524.5041
465.5172,1333.3333,1523.9861
465.5172,1555.5556,1523.6243
465.5172,1777.7778,1523.4266
465.5172,2000.0000,1523.4266
517.2414,0.0000,1524.1976
517.2414,222.2222,1524.2213
517.2414,444.4444,1523.9991
517.2414,666.6667,1523.6148
517.2414,888.8889,1523.1022
517.2414,1111.1111,1522.5868
517.2414,1333.3333,1522.0817
517.2414,1555.5556,1521.7202
517.2414,1777.7778,1521.5003
517.2414,2000.0000,1521.5003
568.9655,0.0000,1521.5476
568.9655,222.2222,1521.5852
568.9655,444.4444,1521.4066
568.9655,666.6667,1521.0791
568.9655,888.8889,1520.6164
568.9655,1111.1111,1520.1386
568.9655,1333.3333,1519.6554
568.9655,1555.5556,1519.3044
568.9655,1777.7778,1519.0796
568.9655,2000.0000,1519.0796
620.6897,0.0000,1518.4185
620.6897,222.2222,1518.4512
620.6897,444.4444,1518.2913
620.6897,666.6667,1517.9945
620.6897,888.8889,1517.5616
