y,x,val
0.0000,0.0000,1531.9158
0.0000,222.2222,1532.1040
0.0000,444.4444,1532.1686
0.0000,666.6667,1532.1324
0.0000,888.8889,1532.4430
0.0000,1111.1111,1532.6428
0.0000,1333.3333,1532.1714
0.0000,1555.5556,1532.6042
0.0000,1777.7778,1532.9189
0.0000,2000.0000,1532.9189
51.7241,0.0000,1532.0094
51.7241,222.2222,1532.2048
51.7241,444.4444,1531.6367
51.7241,666.6667,1532.1326
51.7241,888.8889,1532.4578
51.7241,1111.1111,1532.6757
51.7241,1333.3333,1532.0636
51.7241,1555.5556,1532.5295
51.7241,1777.7778,1532.8850
51.7241,2000.0000,1532.8850
103.4483,0.0000,1531.2295
103.4483,222.2222,1531.5742
103.4483,444.4444,1531.7406
103.4483,666.6667,1531.1483
103.4483,888.8889,1531.6655
103.4483,1111.1111,1532.0077
103.4483,1333.3333,1530.9078
103.4483,1555.5556,1531.5922
103.4483,1777.7778,1532.1064
103.4483,2000.0000,1532.1064
155.1724,0.0000,1530.7794
155.1724,222.2222,1531.3180
155.1724,444.4444,1531.5690
155.1724,666.6667,1530.3541
155.1724,888.8889,1531.1475
155.1724,1111.1111,1531.6459
155.1724,1333.3333,1529.7151
155.1724,1555.5556,1530.7565
155.1724,1777.7778,1531.4996
155.1724,2000.0000,1531.4996
206.8966,0.0000,1530.4181
206.8966,222.2222,1530.8594
206.8966,444.4444,1530.9785
206.8966,666.6667,1529.6045
206.8966,888.8889,1530.3801
206.8966,1111.1111,1530.8148
206.8966,1333.3333,1528.5269
206.8966,1555.5556,1529.6383
206.8966,1777.7778,1530.3939
206.8966,2000.0000,1530.3939
258.6207,0.0000,1529.8748
258.6207,222.2222,1530.1157
258.6207,444.4444,1530.0448
258.6207,666.6667,1529.1195
258.6207,888.8889,1529.6761
258.6207,1111.1111,1529.9072
258.6207,1333.3333,1528.0771
258.6207,1555.5556,1528.9637
258.6207,1777.7778,1529.5126
258.6207,2000.0000,1529.5126
310.3448,0.0000,1528.4648
310.3448,222.2222,1528.6415
310.3448,444.4444,1528.5186
310.3448,666.6667,1527.9283
310.3448,888.8889,1528.3938
310.3448,1111.1111,1528.5524
310.3448,1333.3333,1527.0972
310.3448,1555.5556,1527.8647
310.3448,1777.7778,1528.3295
310.3448,2000.0000,1528.3295
362.0690,0.0000,1527.2596
362.0690,222.2222,1527.4988
362.0690,444.4444,1527.4176
362.0690,666.6667,1526.7892
362.0690,888.8889,1527.2847
362.0690,1111.1111,1527.4688
362.0690,1333.3333,1526.1132
362.0690,1555.5556,1526.8583
362.0690,1777.7778,1527.3230
362.0690,2000.0000,1527.3230
413.7931,0.0000,1526.3661
413.7931,222.2222,1526.4899
413.7931,444.4444,1526.3973
413.7931,666.6667,1525.8785
413.7931,888.8889,1526.2953
413.7931,1111.1111,1526.4750
413.7931,1333.3333,1525.2258
413.7931,1555.5556,1525.9171
413.7931,1777.7778,1526.3894
413.7931,2000.0000,1526.3894
465.5172,0.0000,1525.4379
465.5172,222.2222,1525.5117
465.5172,444.4444,1525.3997
465.5172,666.6667,1524.9397
465.5172,888.8889,1525.2660
465.5172,1111.1111,1525.4269
465.5172,1333.3333,1524.3176
465.5172,1555.5556,1524.8785
465.5172,1777.7778,1525.3057
465.5172,2000.0000,1525.3057
517.2414,0.0000,1524.6838
517.2414,222.2222,1524.7988
517.2414,444.4444,1524.7303
517.2414,666.6667,1524.1176
517.2414,888.8889,1524.5186
517.2414,1111.1111,1524.7307
517.2414,1333.3333,1523.4600
517.2414,1555.5556,1524.1360
517.2414,1777.7778,1524.6292
517.2414,2000.0000,1524.6292
568.9655,0.0000,1521.0220
568.9655,222.2222,1521.1970
568.9655,444.4444,1521.2758
568.9655,666.6667,1520.2094
568.9655,888.8889,1520.5791
568.9655,1111.1111,1520.9111
568.9655,1333.3333,1518.9106
568.9655,1555.5556,1519.7096
568.9655,1777.7778,1520.3549
568.9655,2000.0000,1520.3549
620.6897,0.0000,1517.1333
620.6897,222.2222,1517.4769
620.6897,444.4444,1517.7133
620.6897,666.6667,1516.3381
620.6897,888.8889,1516.8511
620.6897,1111.1111,1517.2963
620.6897,1333.3333,1515.2209
620.6897,1555.5556,1516.0372
620.6897,1777.7778,1516.7190
620.6897,2000.0000,1516.7190
672.4138,0.0000,1513.3049
672.4138,222.2222,1513.9565
672.4138,444.4444,1514.4619
672.4138,666.6667,1512.2316
672.4138,888.8889,1513.0701
672.4138,1111.1111,1513.8009
672.4138,1333.3333,1510.8491
672.4138,1555.5556,1512.0239
672.4138,1777.7778,1513.0148
672.4138,2000.0000,1513.0148
724.1379,0.0000,1509.7108
724.1379,222.2222,1510.4309
724.1379,444.4444,1511.0261
724.1379,666.6667,1508.2422
724.1379,888.8889,1509.1847
724.1379,1111.1111,1510.0448
724.1379,1333.3333,1506.4877
724.1379,1555.5556,1507.8303
724.1379,1777.7778,1509.0071
724.1379,2000.0000,1509.0071
775.8621,0.0000,1506.0834
775.8621,222.2222,1506.9247
775.8621,444.4444,1507.6366
775.8621,666.6667,1504.2112
775.8621,888.8889,1505.3425
775.8621,1111.1111,1506.3851
775.8621,1333.3333,1502.0609
775.8621,1555.5556,1503.6854
775.8621,1777.7778,1505.1244
775.8621,2000.0000,1505.1244
827.5862,0.0000,1502.3413
827.5862,222.2222,1503.2600
827.5862,444.4444,1504.0575
827.5862,666.6667,1500.0591
827.5862,888.8889,1501.3318
827.5862,1111.1111,1502.5264
827.5862,1333.3333,1497.4807
827.5862,1555.5556,1499.3302
827.5862,1777.7778,1501.0023
827.5862,2000.0000,1501.0023
879.3103,0.0000,1499.0281
879.3103,222.2222,1500.1407
879.3103,444.4444,1501.0864
879.3103,666.6667,1496.5377
879.3103,888.8889,1498.0264
879.3103,1111.1111,1499.3965
879.3103,1333.3333,1493.7417
879.3103,1555.5556,1495.8292
879.3103,1777.7778,1497.6980
879.3103,2000.0000,1497.6980
931.0345,0.0000,1495.6233
931.0345,222.2222,1496.8655
931.0345,444.4444,1497.9080
931.0345,666.6667,1493.0486
931.0345,888.8889,1494.6746
931.0345,1111.1111,1496.1448
931.0345,1333.3333,1490.1525
931.0345,1555.5556,1492.3745
931.0345,1777.7778,1494.3414
931.0345,2000.0000,1494.3414
982.7586,0.0000,1489.7886
982.7586,222.2222,1491.0690
982.7586,444.4444,1492.1135
982.7586,666.6667,1487.6519
982.7586,888.8889,1489.1992
982.7586,1111.1111,1490.5558
982.7586,1333.3333,1485.2115
982.7586,1555.5556,1487.1801
982.7586,1777.7778,1488.8906
982.7586,2000.0000,1488.8906
1034.4828,0.0000,1485.0542
1034.4828,222.2222,1486.0330
1034.4828,444.4444,1486.8678
1034.4828,666.6667,1483.8268
1034.4828,888.8889,1484.9968
1034.4828,1111.1111,1486.0397
1034.4828,1333.3333,1482.3679
1034.4828,1555.5556,1483.8519
1034.4828,1777.7778,1485.1229
1034.4828,2000.0000,1485.1229
1086.2069,0.0000,1483.6743
1086.2069,222.2222,1484.4182
1086.2069,444.4444,1485.0245
1086.2069,666.6667,1483.2441
1086.2069,888.8889,1484.0787
1086.2069,1111.1111,1484.7804
1086.2069,1333.3333,1482.6503
1086.2069,1555.5556,1483.6367
1086.2069,1777.7778,1484.4312
1086.2069,2000.0000,1484.4312
1137.9310,0.0000,1482.7065
1137.9310,222.2222,1483.0334
1137.9310,444.4444,1483.2538
1137.9310,666.6667,1482.3008
1137.9310,888.8889,1482.6700
1137.9310,1111.1111,1482.9462
1137.9310,1333.3333,1481.8179
1137.9310,1555.5556,1482.2667
1137.9310,1777.7778,1482.6021
1137.9310,2000.0000,1482.6021
1189.6552,0.0000,1481.4045
1189.6552,222.2222,1481.5896
1189.6552,444.4444,1481.7161
1189.6552,666.6667,1481.0183
1189.6552,888.8889,1481.2616
1189.6552,1111.1111,1481.4484
1189.6552,1333.3333,1480.6555
1189.6552,1555.5556,1480.9828
1189.6552,1777.7778,1481.2300
1189.6552,2000.0000,1481.2300
1241.3793,0.0000,1482.0331
1241.3793,222.2222,1482.1298
1241.3793,444.4444,1482.1908
1241.3793,666.6667,1481.7554
1241.3793,888.8889,1481.8978
1241.3793,1111.1111,1482.0059
1241.3793,1333.3333,1481.4825
1241.3793,1555.5556,1481.6946
1241.3793,1777.7778,1481.8501
1241.3793,2000.0000,1481.8501
1293.1034,0.0000,1482.8765
1293.1034,222.2222,1482.9872
1293.1034,444.4444,1483.0685
