y,x,val
0.0000,0.0000,-76.7043
0.0000,222.2222,-77.2413
0.0000,444.4444,-77.6815
0.0000,666.6667,-77.9749
0.0000,888.8889,-78.4783
0.0000,1111.1111,-78.7459
0.0000,1333.3333,-78.2348
0.0000,1555.5556,-78.4791
0.0000,1777.7778,-78.5157
0.0000,2000.0000,-78.5157
51.7241,0.0000,-76.2206
51.7241,222.2222,-76.7817
51.7241,444.4444,-76.6123
51.7241,666.6667,-77.4667
51.7241,888.8889,-77.9910
51.7241,1111.1111,-78.2829
51.7241,1333.3333,-77.6552
51.7241,1555.5556,-77.9311
51.7241,1777.7778,-77.9775
51.7241,2000.0000,-77.9775
103.4483,0.0000,-74.0380
103.4483,222.2222,-74.7368
103.4483,444.4444,-75.3080
103.4483,666.6667,-75.0855
103.4483,888.8889,-75.8204
103.4483,1111.1111,-76.2598
103.4483,1333.3333,-75.1685
103.4483,1555.5556,-75.6883
103.4483,1777.7778,-75.9051
103.4483,2000.0000,-75.9051
155.1724,0.0000,-71.4384
155.1724,222.2222,-72.3109
155.1724,444.4444,-72.9526
155.1724,666.6667,-72.1007
155.1724,888.8889,-73.1367
155.1724,1111.1111,-73.7649
155.1724,1333.3333,-71.8621
155.1724,1555.5556,-72.7754
155.1724,1777.7778,-73.2556
155.1724,2000.0000,-73.2556
206.8966,0.0000,-68.2571
206.8966,222.2222,-69.0054
206.8966,444.4444,-69.4976
206.8966,666.6667,-68.4811
206.8966,888.8889,-69.5171
206.8966,1111.1111,-70.1093
206.8966,1333.3333,-67.8760
206.8966,1555.5556,-68.8956
206.8966,1777.7778,-69.4260
206.8966,2000.0000,-69.4260
258.6207,0.0000,-64.3019
258.6207,222.2222,-64.8212
258.6207,444.4444,-65.1061
258.6207,666.6667,-64.5342
258.6207,888.8889,-65.3635
258.6207,1111.1111,-65.7752
258.6207,1333.3333,-64.0277
258.6207,1555.5556,-64.8567
258.6207,1777.7778,-65.2170
258.6207,2000.0000,-65.2170
310.3448,0.0000,-58.9666
310.3448,222.2222,-59.3932
310.3448,444.4444,-59.6096
310.3448,666.6667,-59.3689
310.3448,888.8889,-60.1161
310.3448,1111.1111,-60.4746
310.3448,1333.3333,-59.1283
310.3448,1555.5556,-59.8700
310.3448,1777.7778,-60.1810
310.3448,2000.0000,-60.1810
362.0690,0.0000,-53.3984
362.0690,222.2222,-53.8600
362.0690,444.4444,-54.1024
362.0690,666.6667,-53.8194
362.0690,888.8889,-54.6037
362.0690,1111.1111,-55.0041
362.0690,1333.3333,-53.7810
362.0690,1555.5556,-54.5294
362.0690,1777.7778,-54.8734
362.0690,2000.0000,-54.8734
413.7931,0.0000,-47.7779
413.7931,222.2222,-48.0976
