y,x,val
0.0000,0.0000,-24.7593
0.0000,222.2222,-25.0024
0.0000,444.4444,-25.1985
0.0000,666.6667,-25.3571
0.0000,888.8889,-25.8987
0.0000,1111.1111,-26.3296
0.0000,1333.3333,-26.0529
0.0000,1555.5556,-26.6174
0.0000,1777.7778,-26.9869
0.0000,2000.0000,-26.9869
51.7241,0.0000,-24.8166
51.7241,222.2222,-25.0636
51.7241,444.4444,-24.6326
51.7241,666.6667,-25.3374
51.7241,888.8889,-25.9134
51.7241,1111.1111,-26.3821
51.7241,1333.3333,-25.9790
51.7241,1555.5556,-26.5822
51.7241,1777.7778,-26.9892
51.7241,2000.0000,-26.9892
103.4483,0.0000,-23.9986
103.4483,222.2222,-24.3956
103.4483,444.4444,-24.7066
103.4483,666.6667,-24.3365
103.4483,888.8889,-25.1210
103.4483,1111.1111,-25.7304
103.4483,1333.3333,-24.8528
103.4483,1555.5556,-25.6818
103.4483,1777.7778,-26.2484
103.4483,2000.0000,-26.2484
155.1724,0.0000,-23.5133
155.1724,222.2222,-24.1061
155.1724,444.4444,-24.5091
155.1724,666.6667,-23.5281
155.1724,888.8889,-24.6026
155.1724,1111.1111,-25.3822
155.1724,1333.3333,-23.6853
155.1724,1555.5556,-24.8788
155.1724,1777.7778,-25.6763
155.1724,2000.0000,-25.6763
206.8966,0.0000,-23.1213
206.8966,222.2222,-23.6192
206.8966,444.4444,-23.8970
206.8966,666.6667,-22.7666
206.8966,888.8889,-23.8350
206.8966,1111.1111,-24.5625
206.8966,1333.3333,-22.5182
206.8966,1555.5556,-23.7883
206.8966,1777.7778,-24.6006
206.8966,2000.0000,-24.6006
258.6207,0.0000,-22.5523
258.6207,222.2222,-22.8521
258.6207,444.4444,-22.9453
258.6207,666.6667,-22.2718
258.6207,888.8889,-23.1306
258.6207,1111.1111,-23.6640
258.6207,1333.3333,-22.0857
258.6207,1555.5556,-23.1365
258.6207,1777.7778,-23.7441
258.6207,2000.0000,-23.7441
310.3448,0.0000,-21.1213
310.3448,222.2222,-21.3587
310.3448,444.4444,-21.4044
310.3448,666.6667,-21.0726
310.3448,888.8889,-21.8479
310.3448,1111.1111,-22.3163
310.3448,1333.3333,-21.1194
310.3448,1555.5556,-22.0557
310.3448,1777.7778,-22.5812
310.3448,2000.0000,-22.5812
362.0690,0.0000,-19.8992
362.0690,222.2222,-20.2006
362.0690,444.4444,-20.2918
362.0690,666.6667,-19.9269
362.0690,888.8889,-20.7383
362.0690,1111.1111,-21.2382
362.0690,1333.3333,-20.1462
362.0690,1555.5556,-21.0636
362.0690,1777.7778,-21.5907
362.0690,2000.0000,-21.5907
413.7931,0.0000,-18.9923
413.7931,222.2222,-19.1796
413.7931,444.4444,-19.2622
413.7931,666.6667,-19.0110
413.7931,888.8889,-19.7484
413.7931,1111.1111,-20.2487
