y,x,val
0.0000,0.0000,1455.2114
0.0000,222.2222,1454.8627
0.0000,444.4444,1454.4870
0.0000,666.6667,1454.1576
0.0000,888.8889,1453.9647
0.0000,1111.1111,1453.8969
0.0000,1333.3333,1453.9365
0.0000,1555.5556,1454.1251
0.0000,1777.7778,1454.4033
0.0000,2000.0000,1454.4033
51.7241,0.0000,1455.7888
51.7241,222.2222,1455.4231
51.7241,444.4444,1455.0244
51.7241,666.6667,1454.6659
51.7241,888.8889,1454.4668
51.7241,1111.1111,1454.3928
51.7241,1333.3333,1454.4084
51.7241,1555.5556,1454.5985
51.7241,1777.7778,1454.9075
51.7241,2000.0000,1454.9075
103.4483,0.0000,1457.1915
103.4483,222.2222,1456.8374
103.4483,444.4444,1456.4326
103.4483,666.6667,1456.0628
103.4483,888.8889,1455.8452
103.4483,1111.1111,1455.7479
103.4483,1333.3333,1455.7393
103.4483,1555.5556,1455.9039
103.4483,1777.7778,1456.2013
103.4483,2000.0000,1456.2013
155.1724,0.0000,1459.3410
155.1724,222.2222,1459.0071
155.1724,444.4444,1458.6164
155.1724,666.6667,1458.2534
155.1724,888.8889,1458.0107
155.1724,1111.1111,1457.8810
155.1724,1333.3333,1457.8530
155.1724,1555.5556,1457.9810
155.1724,1777.7778,1458.2440
155.1724,2000.0000,1458.2440
206.8966,0.0000,1462.1610
206.8966,222.2222,1461.8540
206.8966,444.4444,1461.4809
206.8966,666.6667,1461.1234
206.8966,888.8889,1460.8630
206.8966,1111.1111,1460.7055
206.8966,1333.3333,1460.6509
206.8966,1555.5556,1460.7427
206.8966,1777.7778,1460.9679
206.8966,2000.0000,1460.9679
258.6207,0.0000,1465.5728
258.6207,222.2222,1465.2945
258.6207,444.4444,1464.9387
258.6207,666.6667,1464.5853
258.6207,888.8889,1464.3126
258.6207,1111.1111,1464.1321
258.6207,1333.3333,1464.0495
258.6207,1555.5556,1464.1071
258.6207,1777.7778,1464.2956
258.6207,2000.0000,1464.2956
310.3448,0.0000,1469.4983
310.3448,222.2222,1469.2483
310.3448,444.4444,1468.9090
310.3448,666.6667,1468.5595
310.3448,888.8889,1468.2777
310.3448,1111.1111,1468.0777
310.3448,1333.3333,1467.9689
310.3448,1555.5556,1467.9948
310.3448,1777.7778,1468.1485
310.3448,2000.0000,1468.1485
362.0690,0.0000,1473.8612
362.0690,222.2222,1473.6388
362.0690,444.4444,1473.3152
362.0690,666.6667,1472.9698
362.0690,888.8889,1472.6810
362.0690,1111.1111,1472.4646
362.0690,1333.3333,1472.3321
362.0690,1555.5556,1472.3289
362.0690,1777.7778,1472.4496
362.0690,2000.0000,1472.4496
413.7931,0.0000,1478.5882
413.7931,222.2222,1478.3922
413.7931,444.4444,1478.0839
413.7931,666.6667,1477.7430
413.7931,888.8889,1477.4488
413.7931,1111.1111,1477.2184
413.7931,1333.3333,1477.0647
413.7931,1555.5556,1477.0347
413.7931,1777.7778,1477.1242
413.7931,2000.0000,1477.1242
465.5172,0.0000,1483.6081
465.5172,222.2222,1483.4376
