y,0,1,2,3,4,5,6,7,8
25.862068965517242,1507.1565,1507.1016,1506.9701,1506.7753,1506.5443,1506.3132,1506.1184,1505.9869,1505.9321
77.58620689655173,1507.1928,1507.1413,1507.0041,1506.7952,1506.5444,1506.2936,1506.0846,1505.9474,1505.8958
129.31034482758622,1507.2309,1507.1787,1507.034,1506.8118,1506.5446,1506.2773,1506.055,1505.9103,1505.8581
181.0344827586207,1507.2662,1507.2118,1507.0598,1506.826,1506.5448,1506.2636,1506.0298,1505.8777,1505.8233
232.75862068965517,1507.2968,1507.2402,1507.0816,1506.8379,1506.5451,1506.2524,1506.0087,1505.85,1505.7934
284.48275862068965,1507.3225,1507.2637,1507.0995,1506.8477,1506.5455,1506.2433,1505.9915,1505.8273,1505.7684
336.2068965517241,1507.3435,1507.2828,1507.1141,1506.8558,1506.5459,1506.2361,1505.9777,1505.809,1505.7483
387.9310344827586,1507.3604,1507.2981,1507.1258,1506.8623,1506.5464,1506.2305,1505.967,1505.7946,1505.7323
439.65517241379314,1507.3738,1507.3103,1507.1351,1506.8675,1506.5469,1506.2263,1505.9587,1505.7835,1505.7199
491.3793103448276,1507.3843,1507.3198,1507.1424,1506.8717,1506.5474,1506.2232,1505.9525,1505.775,1505.7105
543.1034482758621,1507.3925,1507.3272,1507.1481,1506.875,1506.548,1506.221,1505.9479,1505.7688,1505.7034
594.8275862068965,1507.3987,1507.3328,1507.1525,1506.8776,1506.5485,1506.2195,1505.9446,1505.7642,1505.6983
646.551724137931,1507.4034,1507.3371,1507.1558,1506.8796,1506.5491,1506.2186,1505.9424,1505.7611,1505.6948
698.2758620689656,1507.4067,1507.3401,1507.1582,1506.8812,1506.5496,1506.2182,1505.9411,1505.7592,1505.6926
750.0,1507.4089,1507.3421,1507.1599,1506.8823,1506.5502,1506.2181,1505.9406,1505.7583,1505.6915
801.7241379310345,1507.4101,1507.3432,1507.1608,1506.8831,1506.5507,1506.2184,1505.9407,1505.7582,1505.6914
853.448275862069,1507.4103,1507.3435,1507.1612,1506.8835,1506.5512,1506.219,1505.9414,1505.759,1505.6922
905.1724137931035,1507.4095,1507.3428,1507.1608,1506.8835,1506.5517,1506.22,1505.9427,1505.7607,1505.694
956.8965517241379,1507.4076,1507.3412,1507.1597,1506.8831,1506.5522,1506.2213,1505.9448,1505.7632,1505.6968
1008.6206896551724,1507.4044,1507.3384,1507.1577,1506.8823,1506.5526,1506.223,1505.9477,1505.7669,1505.7008
1060.344827586207,1507.3996,1507.3342,1507.1546,1506.8808,1506.553,1506.2253,1505.9515,1505.7719,1505.7063
1112.0689655172414,1507.393,1507.3282,1507.1502,1506.8786,1506.5534,1506.2282,1505.9566,1505.7785,1505.7137
1163.7931034482758,1507.3841,1507.3202,1507.1443,1506.8756,1506.5537,1506.2319,1505.9632,1505.7872,1505.7232
1215.5172413793105,1507.3722,1507.3096,1507.1362,1506.8714,1506.554,1506.2366,1505.9717,1505.7983,1505.7356
1267.2413793103449,1507.357,1507.2957,1507.1257,1506.8657,1506.5542,1506.2426,1505.9827,1505.8126,1505.7513
1318.9655172413793,1507.3375,1507.2779,1507.112,1506.8583,1506.5544,1506.2504,1505.9967,1505.8308,1505.771
1370.6896551724137,1507.3135,1507.2553,1507.0943,1506.8486,1506.5545,1506.2603,1506.0146,1505.8535,1505.7953
1422.4137931034484,1507.2846,1507.2273,1507.0718,1506.836,1506.5545,1506.273,1506.0372,1505.8816,1505.8243
1474.1379310344828,1507.2519,1507.1928,1507.0433,1506.8198,1506.5545,1506.2892,1506.0658,1505.9162,1505.8571
