y,0,1,2,3,4,5,6,7,8
25.862068965517242,-18.771,-18.2211,-17.6007,-19.1494,-18.4184,-17.6688,-19.3023,-18.6623,-18.0681
77.58620689655173,-19.0914,-18.4932,-17.8543,-19.4648,-18.6623,-17.8375,-19.5605,-18.8609,-18.1892
129.31034482758622,-19.2206,-18.5507,-17.8209,-19.5742,-18.6662,-17.7628,-19.6066,-18.8139,-18.069
181.0344827586207,-19.1076,-18.407,-17.6634,-19.4918,-18.5446,-17.6081,-19.5565,-18.7137,-17.9425
232.75862068965517,-18.6681,-17.945,-17.1713,-19.1481,-18.1592,-17.1802,-19.3029,-18.4093,-17.595
284.48275862068965,-18.273,-17.4638,-16.6135,-18.7723,-17.6836,-16.6161,-18.9238,-17.928,-17.0261
336.2068965517241,-17.5474,-16.8043,-15.9969,-18.1242,-17.0834,-16.0449,-18.3362,-17.3717,-16.4867
387.9310344827586,-17.0406,-16.2762,-15.4332,-17.6597,-16.5939,-15.5142,-17.8883,-16.908,-15.9911
439.65517241379314,-16.4888,-15.6494,-14.7584,-17.1355,-16.0158,-14.8793,-17.3884,-16.3647,-15.4063
491.3793103448276,-15.948,-15.0573,-14.1118,-16.6161,-15.4324,-14.2526,-16.88,-15.804,-14.8092
543.1034482758621,-15.427,-14.5147,-13.5394,-16.1084,-14.8967,-13.69,-16.3694,-15.2828,-14.2601
594.8275862068965,-12.4747,-11.5969,-10.6639,-13.2744,-12.0709,-10.8796,-13.6742,-12.5634,-11.543
646.551724137931,-9.568,-8.817,-7.9297,-10.3819,-9.3267,-8.1987,-10.7735,-9.8352,-8.9019
698.2758620689656,-7.1018,-6.2475,-5.2368,-7.9766,-6.8551,-5.627,-8.4082,-7.4443,-6.4447
750.0,-4.6119,-3.6644,-2.5702,-5.6245,-4.4184,-3.1007,-6.1738,-5.1394,-4.0531
801.7241379310345,-1.8,-0.7298,0.4793,-2.9329,-1.6046,-0.1661,-3.5886,-2.4377,-1.2314
853.448275862069,1.2885,2.4952,3.8269,0.0456,1.5085,3.0734,-0.704,0.571,1.8988
905.1724137931035,4.6357,5.8866,7.2614,3.318,4.8264,6.4374,2.5071,3.8285,5.2055
956.8965517241379,7.8922,9.1101,10.4333,6.639,8.121,9.6868,5.8636,7.1658,8.5083
1008.6206896551724,14.1579,15.1113,16.1734,13.2775,14.4964,15.7814,12.7941,13.8475,14.9135
1060.344827586207,18.2504,18.8849,19.6347,17.8897,18.7967,19.75,17.8914,18.6551,19.3907
1112.0689655172414,19.9701,20.3716,20.8884,19.9039,20.5737,21.2748,20.2073,20.7445,21.2253
1163.7931034482758,20.3516,20.6438,21.0512,20.4506,20.9963,21.5684,20.934,21.3445,21.6885
1215.5172413793105,20.2106,20.4568,20.8177,20.4235,20.9165,21.4328,21.0214,21.3813,21.67
1267.2413793103449,19.722,19.9271,20.2409,20.0063,20.4519,20.913,20.6658,20.9804,21.215
1318.9655172413793,18.9328,19.0929,19.3548,19.2412,19.6362,20.0395,19.9185,20.1886,20.3716
1370.6896551724137,17.8364,17.9708,18.1992,18.1731,18.5322,18.8928,18.8618,19.0998,19.2453
1422.4137931034484,16.4794,16.5921,16.79,16.8207,17.1492,17.4727,17.4921,17.7096,17.8313
1474.1379310344828,14.8923,15.0002,15.1808,15.2265,15.5356,15.8326,15.8633,16.0727,16.1856
