y,x,val
0.0000,0.0000,-2.8307
0.0000,222.2222,-1.5615
0.0000,444.4444,-1.5446
0.0000,666.6667,-2.2017
0.0000,888.8889,-3.0381
0.0000,1111.1111,-3.9666
0.0000,1333.3333,-4.9660
0.0000,1555.5556,-5.7507
0.0000,1777.7778,-5.9411
0.0000,2000.0000,-5.9411
80.0000,0.0000,0.8882
80.0000,222.2222,1.8597
80.0000,444.4444,1.6834
80.0000,666.6667,1.1498
80.0000,888.8889,0.6030
80.0000,1111.1111,-0.0389
80.0000,1333.3333,-0.8882
80.0000,1555.5556,-1.6431
80.0000,1777.7778,-1.8763
80.0000,2000.0000,-1.8763
160.0000,0.0000,1.6988
160.0000,222.2222,2.2406
160.0000,444.4444,1.9863
160.0000,666.6667,1.7577
160.0000,888.8889,1.5941
160.0000,1111.1111,1.3846
160.0000,1333.3333,0.9176
160.0000,1555.5556,0.4251
160.0000,1777.7778,0.3572
160.0000,2000.0000,0.3572
240.0000,0.0000,0.9428
240.0000,222.2222,1.0757
240.0000,444.4444,0.7597
240.0000,666.6667,0.7777
240.0000,888.8889,0.9774
240.0000,1111.1111,1.1734
240.0000,1333.3333,1.1269
240.0000,1555.5556,0.9711
240.0000,1777.7778,1.1610
240.0000,2000.0000,1.1610
320.0000,0.0000,-0.1714
320.0000,222.2222,-0.3748
320.0000,444.4444,-0.7431
320.0000,666.6667,-0.5620
320.0000,888.8889,-0.0923
320.0000,1111.1111,0.4047
320.0000,1333.3333,0.6595
320.0000,1555.5556,0.7667
320.0000,1777.7778,1.1790
320.0000,2000.0000,1.1790
400.0000,0.0000,-0.6875
400.0000,222.2222,-0.9162
400.0000,444.4444,-1.2627
400.0000,666.6667,-0.9959
400.0000,888.8889,-0.4042
400.0000,1111.1111,0.2059
400.0000,1333.3333,0.5388
400.0000,1555.5556,0.6881
400.0000,1777.7778,1.1017
400.0000,2000.0000,1.1017
480.0000,0.0000,-0.7464
480.0000,222.2222,-0.9322
480.0000,444.4444,-1.2244
480.0000,666.6667,-0.9029
480.0000,888.8889,-0.2712
