y,x,val
0.0000,0.0000,-7.7707
0.0000,222.2222,-6.4072
0.0000,444.4444,-5.4685
0.0000,666.6667,-4.8283
0.0000,888.8889,-4.3802
0.0000,1111.1111,-4.0555
0.0000,1333.3333,-3.8398
0.0000,1555.5556,-3.6902
0.0000,1777.7778,-3.5672
0.0000,2000.0000,-3.5672
80.0000,0.0000,-3.4267
80.0000,222.2222,-2.1901
80.0000,444.4444,-1.3814
80.0000,666.6667,-0.8359
80.0000,888.8889,-0.4520
80.0000,1111.1111,-0.1483
80.0000,1333.3333,0.0867
80.0000,1555.5556,0.2940
80.0000,1777.7778,0.4437
80.0000,2000.0000,0.4437
160.0000,0.0000,-1.2913
160.0000,222.2222,-0.3330
160.0000,444.4444,0.2752
160.0000,666.6667,0.7072
160.0000,888.8889,1.0270
160.0000,1111.1111,1.3383
160.0000,1333.3333,1.6645
160.0000,1555.5556,2.0170
160.0000,1777.7778,2.3580
160.0000,2000.0000,2.3580
240.0000,0.0000,-0.6823
240.0000,222.2222,-0.0596
240.0000,444.4444,0.3287
240.0000,666.6667,0.6415
240.0000,888.8889,0.8988
240.0000,1111.1111,1.2071
240.0000,1333.3333,1.6157
240.0000,1555.5556,2.1222
240.0000,1777.7778,2.7005
240.0000,2000.0000,2.7005
320.0000,0.0000,-0.7559
320.0000,222.2222,-0.4527
320.0000,444.4444,-0.2549
320.0000,666.6667,-0.0624
320.0000,888.8889,0.1119
320.0000,1111.1111,0.3678
320.0000,1333.3333,0.7774
320.0000,1555.5556,1.3768
320.0000,1777.7778,2.1503
320.0000,2000.0000,2.1503
400.0000,0.0000,-0.6842
400.0000,222.2222,-0.4593
400.0000,444.4444,-0.3741
400.0000,666.6667,-0.3135
400.0000,888.8889,-0.2858
400.0000,1111.1111,-0.1913
400.0000,1333.3333,0.0538
400.0000,1555.5556,0.5471
400.0000,1777.7778,1.3522
400.0000,2000.0000,1.3522
480.0000,0.0000,-0.4966
480.0000,222.2222,-0.3054
480.0000,444.4444,-0.2861
480.0000,666.6667,-0.3290
480.0000,888.8889,-0.4396
480.0000,1111.1111,-0.5110
480.0000,1333.3333,-0.4413
480.0000,1555.5556,-0.1176
480.0000,1777.7778,0.6149
480.0000,2000.0000,0.6149
560.0000,0.0000,-0.2691
560.0000,222.2222,-0.1043
560.0000,444.4444,-0.1208
560.0000,666.6667,-0.2296
560.0000,888.8889,-0.4410
560.0000,1111.1111,-0.6459
560.0000,1333.3333,-0.7284
560.0000,1555.5556,-0.5604
560.0000,1777.7778,0.0549
560.0000,2000.0000,0.0549
640.0000,0.0000,-0.0534
640.0000,222.2222,0.0856
640.0000,444.4444,0.0563
640.0000,666.6667,-0.0851
640.0000,888.8889,-0.3566
640.0000,1111.1111,-0.6555
640.0000,1333.3333,-0.8508
640.0000,1555.5556,-0.7963
640.0000,1777.7778,-0.3024
640.0000,2000.0000,-0.3024
720.0000,0.0000,0.1461
720.0000,222.2222,0.2626
720.0000,444.4444,0.2228
720.0000,666.6667,0.0605
720.0000,888.8889,-0.2464
720.0000,1111.1111,-0.6238
720.0000,1333.3333,-0.9234
720.0000,1555.5556,-0.9742
720.0000,1777.7778,-0.5687
720.0000,2000.0000,-0.5687
800.0000,0.0000,0.3159
800.0000,222.2222,0.4164
800.0000,444.4444,0.3698
800.0000,666.6667,0.1918
800.0000,888.8889,-0.1241
800.0000,1111.1111,-0.5445
800.0000,1333.3333,-0.9270
800.0000,1555.5556,-1.0723
800.0000,1777.7778,-0.7601
800.0000,2000.0000,-0.7601
880.0000,0.0000,0.4420
880.0000,222.2222,0.5333
880.0000,444.4444,0.4903
880.0000,666.6667,0.3199
880.0000,888.8889,0.0128
880.0000,1111.1111,-0.4222
880.0000,1333.3333,-0.8544
880.0000,1555.5556,-1.0815
880.0000,1777.7778,-0.8774
880.0000,2000.0000,-0.8774
960.0000,0.0000,0.5126
960.0000,222.2222,0.5984
960.0000,444.4444,0.5657
960.0000,666.6667,0.4209
960.0000,888.8889,0.1421
960.0000,1111.1111,-0.2776
960.0000,1333.3333,-0.7182
960.0000,1555.5556,-0.9846
960.0000,1777.7778,-0.8903
960.0000,2000.0000,-0.8903
1040.0000,0.0000,0.5250
1040.0000,222.2222,0.5930
1040.0000,444.4444,0.5607
1040.0000,666.6667,0.4401
1040.0000,888.8889,0.2024
1040.0000,1111.1111,-0.1781
1040.0000,1333.3333,-0.5984
1040.0000,1555.5556,-0.8738
1040.0000,1777.7778,-0.8453
1040.0000,2000.0000,-0.8453
1120.0000,0.0000,0.5200
1120.0000,222.2222,0.5741
1120.0000,444.4444,0.5421
1120.0000,666.6667,0.4406
1120.0000,888.8889,0.2503
1120.0000,1111.1111,-0.0769
1120.0000,1333.3333,-0.4671
