y,x,val
0.0000,0.0000,1540.7324
0.0000,222.2222,1541.1413
0.0000,444.4444,1540.3536
0.0000,666.6667,1539.0133
0.0000,888.8889,1537.6454
0.0000,1111.1111,1536.3092
0.0000,1333.3333,1534.9635
0.0000,1555.5556,1533.7706
0.0000,1777.7778,1532.8986
0.0000,2000.0000,1532.8986
80.0000,0.0000,1538.7964
80.0000,222.2222,1538.9169
80.0000,444.4444,1537.9386
80.0000,666.6667,1536.7473
80.0000,888.8889,1535.7057
80.0000,1111.1111,1534.6923
80.0000,1333.3333,1533.5529
80.0000,1555.5556,1532.4703
80.0000,1777.7778,1531.6495
80.0000,2000.0000,1531.6495
160.0000,0.0000,1534.3272
160.0000,222.2222,1534.0452
160.0000,444.4444,1533.0025
160.0000,666.6667,1532.1368
160.0000,888.8889,1531.4921
160.0000,1111.1111,1530.9327
160.0000,1333.3333,1530.2085
160.0000,1555.5556,1529.4130
160.0000,1777.7778,1528.8228
160.0000,2000.0000,1528.8228
240.0000,0.0000,1528.7275
240.0000,222.2222,1528.0710
240.0000,444.4444,1526.9816
240.0000,666.6667,1526.3651
240.0000,888.8889,1526.0735
240.0000,1111.1111,1525.9045
240.0000,1333.3333,1525.5946
240.0000,1555.5556,1525.1485
240.0000,1777.7778,1524.8713
240.0000,2000.0000,1524.8713
320.0000,0.0000,1523.2541
320.0000,222.2222,1522.2987
320.0000,444.4444,1521.1667
320.0000,666.6667,1520.7016
320.0000,888.8889,1520.6513
320.0000,1111.1111,1520.7441
320.0000,1333.3333,1520.6997
320.0000,1555.5556,1520.5027
320.0000,1777.7778,1520.4901
320.0000,2000.0000,1520.4901
400.0000,0.0000,1518.8860
400.0000,222.2222,1517.9581
400.0000,444.4444,1516.8603
400.0000,666.6667,1516.4604
400.0000,888.8889,1516.4884
400.0000,1111.1111,1516.6364
400.0000,1333.3333,1516.6089
400.0000,1555.5556,1516.4057
400.0000,1777.7778,1516.4156
400.0000,2000.0000,1516.4156
480.0000,0.0000,1515.4467
480.0000,222.2222,1514.6173
480.0000,444.4444,1513.5887
480.0000,666.6667,1513.2215
480.0000,888.8889,1513.2409
480.0000,1111.1111,1513.3319
480.0000,1333.3333,1513.2070
480.0000,1555.5556,1512.8866
480.0000,1777.7778,1512.8207
480.0000,2000.0000,1512.8207
560.0000,0.0000,1512.6565
560.0000,222.2222,1511.9340
560.0000,444.4444,1510.9900
560.0000,666.6667,1510.6431
560.0000,888.8889,1510.6127
560.0000,1111.1111,1510.5962
560.0000,1333.3333,1510.3335
560.0000,1555.5556,1509.8680
560.0000,1777.7778,1509.6816
560.0000,2000.0000,1509.6816
640.0000,0.0000,1510.2234
640.0000,222.2222,1509.5787
640.0000,444.4444,1508.7384
