y,x,val
0.0000,0.0000,-5.3189
0.0000,222.2222,-3.9813
0.0000,444.4444,-3.4651
0.0000,666.6667,-3.5305
0.0000,888.8889,-3.9430
0.0000,1111.1111,-4.5702
0.0000,1333.3333,-5.3250
0.0000,1555.5556,-5.9446
0.0000,1777.7778,-6.0757
0.0000,2000.0000,-6.0757
80.0000,0.0000,-1.2469
80.0000,222.2222,-0.0867
80.0000,444.4444,0.3101
80.0000,666.6667,0.2568
80.0000,888.8889,-0.0624
80.0000,1111.1111,-0.5491
80.0000,1333.3333,-1.2164
80.0000,1555.5556,-1.8373
80.0000,1777.7778,-2.0247
80.0000,2000.0000,-2.0247
160.0000,0.0000,0.3206
160.0000,222.2222,1.1377
160.0000,444.4444,1.3955
160.0000,666.6667,1.4117
160.0000,888.8889,1.2508
160.0000,1111.1111,1.0019
160.0000,1333.3333,0.5892
160.0000,1555.5556,0.1509
160.0000,1777.7778,0.0968
160.0000,2000.0000,0.0968
240.0000,0.0000,0.3589
240.0000,222.2222,0.7929
240.0000,444.4444,0.8827
240.0000,666.6667,0.9320
240.0000,888.8889,0.9103
240.0000,1111.1111,0.8712
240.0000,1333.3333,0.7371
240.0000,1555.5556,0.5485
240.0000,1777.7778,0.7209
240.0000,2000.0000,0.7209
320.0000,0.0000,-0.1147
320.0000,222.2222,-0.0247
320.0000,444.4444,-0.0897
320.0000,666.6667,-0.0470
320.0000,888.8889,0.0119
320.0000,1111.1111,0.1090
320.0000,1333.3333,0.1560
320.0000,1555.5556,0.1565
320.0000,1777.7778,0.5291
320.0000,2000.0000,0.5291
400.0000,0.0000,-0.2024
400.0000,222.2222,-0.1560
400.0000,444.4444,-0.2748
400.0000,666.6667,-0.2593
400.0000,888.8889,-0.2070
400.0000,1111.1111,-0.1085
400.0000,1333.3333,-0.0582
400.0000,1555.5556,-0.0546
400.0000,1777.7778,0.2832
400.0000,2000.0000,0.2832
480.0000,0.0000,-0.0392
480.0000,222.2222,0.0111
480.0000,444.4444,-0.1250
480.0000,666.6667,-0.1403
480.0000,888.8889,-0.1319
480.0000,1111.1111,-0.0936
480.0000,1333.3333,-0.1136
480.0000,1555.5556,-0.1615
480.0000,1777.7778,0.1091
480.0000,2000.0000,0.1091
560.0000,0.0000,0.1998
560.0000,222.2222,0.2462
560.0000,444.4444,0.1004
560.0000,666.6667,0.0583
560.0000,888.8889,0.0201
560.0000,1111.1111,-0.0083
560.0000,1333.3333,-0.0952
560.0000,1555.5556,-0.1943
560.0000,1777.7778,0.0178
560.0000,2000.0000,0.0178
640.0000,0.0000,0.3871
640.0000,222.2222,0.4127
640.0000,444.4444,0.2674
640.0000,666.6667,0.2123
640.0000,888.8889,0.1455
640.0000,1111.1111,0.0642
640.0000,1333.3333,-0.0610
640.0000,1555.5556,-0.1805
640.0000,1777.7778,-0.0097
640.0000,2000.0000,-0.0097
720.0000,0.0000,0.4557
720.0000,222.2222,0.4564
720.0000,444.4444,0.3462
720.0000,666.6667,0.2967
