y,x,val
0.0000,0.0000,1538.8926
0.0000,222.2222,1539.4226
0.0000,444.4444,1539.3640
0.0000,666.6667,1538.8874
0.0000,888.8889,1538.1094
0.0000,1111.1111,1537.0812
0.0000,1333.3333,1535.8615
0.0000,1555.5556,1534.5910
0.0000,1777.7778,1533.5754
0.0000,2000.0000,1533.5754
80.0000,0.0000,1537.4064
80.0000,222.2222,1537.8197
80.0000,444.4444,1537.6607
80.0000,666.6667,1537.1633
80.0000,888.8889,1536.4344
80.0000,1111.1111,1535.5228
80.0000,1333.3333,1534.4581
80.0000,1555.5556,1533.3008
80.0000,1777.7778,1532.2738
80.0000,2000.0000,1532.2738
160.0000,0.0000,1533.8580
160.0000,222.2222,1534.0087
160.0000,444.4444,1533.7111
160.0000,666.6667,1533.2152
160.0000,888.8889,1532.5759
160.0000,1111.1111,1531.8607
160.0000,1333.3333,1531.0774
160.0000,1555.5556,1530.2111
160.0000,1777.7778,1529.4226
160.0000,2000.0000,1529.4226
240.0000,0.0000,1529.0996
240.0000,222.2222,1528.9523
240.0000,444.4444,1528.5099
240.0000,666.6667,1528.0125
240.0000,888.8889,1527.4691
240.0000,1111.1111,1526.9398
240.0000,1333.3333,1526.4410
240.0000,1555.5556,1525.8909
240.0000,1777.7778,1525.4367
240.0000,2000.0000,1525.4367
320.0000,0.0000,1524.0620
320.0000,222.2222,1523.6497
320.0000,444.4444,1523.0942
320.0000,666.6667,1522.5940
320.0000,888.8889,1522.1252
320.0000,1111.1111,1521.7331
320.0000,1333.3333,1521.4390
320.0000,1555.5556,1521.1591
320.0000,1777.7778,1521.0014
320.0000,2000.0000,1521.0014
400.0000,0.0000,1519.5942
400.0000,222.2222,1519.1577
400.0000,444.4444,1518.5771
400.0000,666.6667,1518.0726
400.0000,888.8889,1517.6256
400.0000,1111.1111,1517.2745
400.0000,1333.3333,1517.0388
400.0000,1555.5556,1516.8652
400.0000,1777.7778,1516.8174
400.0000,2000.0000,1516.8174
480.0000,0.0000,1515.7118
480.0000,222.2222,1515.2973
480.0000,444.4444,1514.7348
480.0000,666.6667,1514.2423
