y,x,val
0.0000,0.0000,1539.8729
0.0000,222.2222,1540.3242
0.0000,444.4444,1539.9879
0.0000,666.6667,1539.0441
0.0000,888.8889,1537.7313
0.0000,1111.1111,1536.2093
0.0000,1333.3333,1534.6065
0.0000,1555.5556,1533.1158
0.0000,1777.7778,1532.0532
0.0000,2000.0000,1532.0532
80.0000,0.0000,1538.4171
80.0000,222.2222,1538.7674
80.0000,444.4444,1538.3615
80.0000,666.6667,1537.4118
80.0000,888.8889,1536.1608
80.0000,1111.1111,1534.7408
80.0000,1333.3333,1533.2286
80.0000,1555.5556,1531.7720
80.0000,1777.7778,1530.6960
80.0000,2000.0000,1530.6960
160.0000,0.0000,1534.9264
160.0000,222.2222,1535.0316
160.0000,444.4444,1534.5313
160.0000,666.6667,1533.6223
160.0000,888.8889,1532.5006
160.0000,1111.1111,1531.2687
160.0000,1333.3333,1529.9605
160.0000,1555.5556,1528.6943
160.0000,1777.7778,1527.7943
160.0000,2000.0000,1527.7943
240.0000,0.0000,1530.2488
240.0000,222.2222,1530.0890
240.0000,444.4444,1529.4879
240.0000,666.6667,1528.6237
240.0000,888.8889,1527.6418
240.0000,1111.1111,1526.6069
240.0000,1333.3333,1525.5364
240.0000,1555.5556,1524.5045
240.0000,1777.7778,1523.8584
240.0000,2000.0000,1523.8584
320.0000,0.0000,1525.2315
320.0000,222.2222,1524.8497
320.0000,444.4444,1524.1811
320.0000,666.6667,1523.3725
320.0000,888.8889,1522.5317
320.0000,1111.1111,1521.6884
320.0000,1333.3333,1520.8362
320.0000,1555.5556,1520.0145
320.0000,1777.7778,1519.5947
320.0000,2000.0000,1519.5947
400.0000,0.0000,1520.6090
400.0000,222.2222,1520.1986
400.0000,444.4444,1519.5575
400.0000,666.6667,1518.8427
400.0000,888.8889,1518.1528
400.0000,1111.1111,1517.4944
400.0000,1333.3333,1516.8372
400.0000,1555.5556,1516.1739
400.0000,1777.7778,1515.7788
400.0000,2000.0000,1515.7788
480.0000,0.0000,1516.4883
480.0000,222.2222,1516.0940
480.0000,444.4444,1515.5148
480.0000,666.6667,1514.9050
480.0000,888.8889,1514.3537
480.0000,1111.1111,1513.8492
480.0000,1333.3333,1513.3399
480.0000,1555.5556,1512.8187
480.0000,1777.7778,1512.4652
480.0000,2000.0000,1512.4652
560.0000,0.0000,1512.8921
560.0000,222.2222,1512.5205
560.0000,444.4444,1512.0057
560.0000,666.6667,1511.4931
560.0000,888.8889,1511.0622
560.0000,1111.1111,1510.6883
560.0000,1333.3333,1510.3110
560.0000,1555.5556,1509.9168
560.0000,1777.7778,1509.6343
560.0000,2000.0000,1509.6343
640.0000,0.0000,1509.8215
640.0000,222.2222,1509.4724
640.0000,444.4444,1509.0181
640.0000,666.6667,1508.5888
640.0000,888.8889,1508.2571
640.0000,1111.1111,1507.9890
640.0000,1333.3333,1507.7220
640.0000,1555.5556,1507.4289
640.0000,1777.7778,1507.2245
640.0000,2000.0000,1507.2245
720.0000,0.0000,1507.2680
720.0000,222.2222,1506.9607
720.0000,444.4444,1506.5759
720.0000,666.6667,1506.2168
720.0000,888.8889,1505.9622
720.0000,1111.1111,1505.7734
720.0000,1333.3333,1505.6003
720.0000,1555.5556,1505.4012
720.0000,1777.7778,1505.2343
720.0000,2000.0000,1505.2343
800.0000,0.0000,1505.1532
800.0000,222.2222,1504.8791
800.0000,444.4444,1504.5541
800.0000,666.6667,1504.2499
800.0000,888.8889,1504.0451
800.0000,1111.1111,1503.9067
800.0000,1333.3333,1503.8028
800.0000,1555.5556,1503.6901
800.0000,1777.7778,1503.5705
800.0000,2000.0000,1503.5705
880.0000,0.0000,1503.4240
880.0000,222.2222,1503.1703
880.0000,444.4444,1502.8830
880.0000,666.6667,1502.6152
880.0000,888.8889,1502.4414
880.0000,1111.1111,1502.3350
880.0000,1333.3333,1502.2775
880.0000,1555.5556,1502.2315
880.0000,1777.7778,1502.1745
880.0000,2000.0000,1502.1745
960.0000,0.0000,1502.0553
960.0000,222.2222,1501.8126
960.0000,444.4444,1501.5484
960.0000,666.6667,1501.2998
960.0000,888.8889,1501.1370
960.0000,1111.1111,1501.0384
960.0000,1333.3333,1500.9910
960.0000,1555.5556,1500.9674
960.0000,1777.7778,1500.9802
960.0000,2000.0000,1500.9802
1040.0000,0.0000,1501.0442
1040.0000,222.2222,1500.8299
1040.0000,444.4444,1500.5870
1040.0000,666.6667,1500.3452
1040.0000,888.8889,1500.1701
1040.0000,1111.1111,1500.0507
1040.0000,1333.3333,1499.9829
1040.0000,1555.5556,1499.9525
1040.0000,1777.7778,1500.0168
1040.0000,2000.0000,1500.0168
1120.0000,0.0000,1500.3169
1120.0000,222.2222,1500.1259
1120.0000,444.4444,1499.9026
1120.0000,666.6667,1499.6674
1120.0000,888.8889,1499.4725
1120.0000,1111.1111,1499.3257
1120.0000,1333.3333,1499.2371
1120.0000,1555.5556,1499.2103
1120.0000,1777.7778,1499.3061
1120.0000,2000.0000,1499.3061
1200.0000,0.0000,1499.8269
1200.0000,222.2222,1499.6506
1200.0000,444.4444,1499.4438
1200.0000,666.6667,1499.2214
1200.0000,888.8889,1499.0018
1200.0000,1111.1111,1498.8259
1200.0000,1333.3333,1498.7148
1200.0000,1555.5556,1498.6874
1200.0000,1777.7778,1498.7966
1200.0000,2000.0000,1498.7966
1280.0000,0.0000,1499.5661
1280.0000,222.2222,1499.3956
1280.0000,444.4444,1499.1930
1280.0000,666.6667,1498.9774
1280.0000,888.8889,1498.7378
1280.0000,1111.1111,1498.5342
1280.0000,1333.3333,1498.3934
1280.0000,1555.5556,1498.3536
1280.0000,1777.7778,1498.4636
1280.0000,2000.0000,1498.4636
1360.0000,0.0000,1499.5456
1360.0000,222.2222,1499.3976
1360.0000,444.4444,1499.2029
1360.0000,666.6667,1498.9850
1360.0000,888.8889,1498.7217
1360.0000,1111.1111,1498.4809
1360.0000,1333.3333,1498.2970
1360.0000,1555.5556,1498.2237
1360.0000,1777.7778,1498.3347
1360.0000,2000.0000,1498.3347
1440.0000,0.0000,1499.7021
1440.0000,222.2222,1499.5720
1440.0000,444.4444,1499.3889
1440.0000,666.6667,1499.1743
1440.0000,888.8889,1498.9009
1440.0000,1111.1111,1498.6413
1440.0000,1333.3333,1498.4375
1440.0000,1555.5556,1498.3588
1440.0000,1777.7778,1498.4712
1440.0000,2000.0000,1498.4712
1520.0000,0.0000,1499.9916
1520.0000,222.2222,1499.8745
1520.0000,444.4444,1499.7087
1520.0000,666.6667,1499.5102
1520.0000,888.8889,1499.2472
1520.0000,1111.1111,1498.9953
1520.0000,1333.3333,1498.7978
1520.0000,1555.5556,1498.7399
1520.0000,1777.7778,1498.8397
