y,0,1,2,3,4,5,6,7,8
40.0,1539.7353,1540.2252,1539.8843,1538.9523,1537.6635,1536.1506,1534.5002,1532.9752,1531.9288
120.0,1538.1227,1538.4683,1538.0427,1537.1593,1536.0022,1534.6695,1533.1485,1531.6657,1530.6084
200.0,1534.3119,1534.3565,1533.8356,1533.0667,1532.1143,1531.0676,1529.8506,1528.6017,1527.7304
280.0,1529.3305,1529.0407,1528.4017,1527.7171,1526.9564,1526.1732,1525.2899,1524.3469,1523.7597
360.0,1524.2313,1523.6505,1522.9107,1522.2745,1521.6505,1521.0606,1520.4166,1519.722,1519.3953
440.0,1519.9349,1519.3656,1518.628,1518.0215,1517.4486,1516.9187,1516.3374,1515.7062,1515.406
520.0,1516.3198,1515.81,1515.1113,1514.5308,1513.9716,1513.4398,1512.8471,1512.224,1511.9169
600.0,1513.2169,1512.7574,1512.1037,1511.5518,1511.0018,1510.4596,1509.8571,1509.2403,1508.9327
680.0,1510.4956,1510.0669,1509.4658,1508.9535,1508.4278,1507.8861,1507.2991,1506.7162,1506.4221
760.0,1508.0764,1507.671,1507.1536,1506.6956,1506.2233,1505.6902,1505.1484,1504.6443,1504.3528
840.0,1505.9094,1505.5104,1505.0604,1504.6319,1504.2079,1503.7042,1503.2285,1502.843,1502.6101
920.0,1504.02,1503.6034,1503.1851,1502.7905,1502.4161,1501.9703,1501.5836,1501.3213,1501.1856
1000.0,1502.5017,1502.0627,1501.6732,1501.3218,1501.0021,1500.6223,1500.3192,1500.1547,1500.122
1080.0,1501.482,1501.1239,1500.8094,1500.5217,1500.2535,1499.9235,1499.668,1499.5443,1499.5231
1160.0,1500.7534,1500.4762,1500.2471,1500.0363,1499.8175,1499.5394,1499.3268,1499.2429,1499.232
1240.0,1500.1849,1499.9649,1499.8025,1499.6683,1499.4816,1499.2661,1499.0975,1499.0655,1499.099
1320.0,1499.7788,1499.5792,1499.4261,1499.3297,1499.1615,1499.0172,1498.9049,1498.9223,1499.0259
1400.0,1499.5704,1499.4009,1499.2609,1499.1886,1499.0459,1498.9535,1498.8903,1498.9459,1499.0768
1480.0,1499.4807,1499.3046,1499.1656,1499.1108,1499.0002,1498.9593,1498.9535,1499.0628,1499.2294
1560.0,1499.5366,1499.3162,1499.164,1499.1227,1499.0463,1499.0576,1499.1143,1499.2885,1499.502
1640.0,1499.8725,1499.6048,1499.4472,1499.4199,1499.3693,1499.416,1499.5181,1499.7322,1499.9714
1720.0,1500.6734,1500.5185,1500.4098,1500.395,1500.3357,1500.3572,1500.4224,1500.575,1500.7192
1800.0,1501.5685,1501.5262,1501.4758,1501.4746,1501.4001,1501.3814,1501.3863,1501.4552,1501.4981
1880.0,1502.242,1502.277,1502.2694,1502.2752,1502.194,1502.1452,1502.1037,1502.1062,1502.075
1960.0,1502.494,1502.5625,1502.5758,1502.5725,1502.5054,1502.4461,1502.3914,1502.3584,1502.2931
