y,x,val
0.0000,0.0000,1539.7353
0.0000,222.2222,1540.2252
0.0000,444.4444,1539.8843
0.0000,666.6667,1538.9523
0.0000,888.8889,1537.6635
0.0000,1111.1111,1536.1506
0.0000,1333.3333,1534.5002
0.0000,1555.5556,1532.9752
0.0000,1777.7778,1531.9288
0.0000,2000.0000,1531.9288
80.0000,0.0000,1538.1227
80.0000,222.2222,1538.4683
80.0000,444.4444,1538.0427
80.0000,666.6667,1537.1593
80.0000,888.8889,1536.0022
80.0000,1111.1111,1534.6695
80.0000,1333.3333,1533.1485
80.0000,1555.5556,1531.6657
80.0000,1777.7778,1530.6084
80.0000,2000.0000,1530.6084
160.0000,0.0000,1534.3119
160.0000,222.2222,1534.3565
160.0000,444.4444,1533.8356
160.0000,666.6667,1533.0667
160.0000,888.8889,1532.1143
160.0000,1111.1111,1531.0676
160.0000,1333.3333,1529.8506
160.0000,1555.5556,1528.6017
160.0000,1777.7778,1527.7304
160.0000,2000.0000,1527.7304
240.0000,0.0000,1529.3305
240.0000,222.2222,1529.0407
240.0000,444.4444,1528.4017
240.0000,666.6667,1527.7171
240.0000,888.8889,1526.9564
240.0000,1111.1111,1526.1732
240.0000,1333.3333,1525.2899
240.0000,1555.5556,1524.3469
240.0000,1777.7778,1523.7597
240.0000,2000.0000,1523.7597
320.0000,0.0000,1524.2313
320.0000,222.2222,1523.6505
320.0000,444.4444,1522.9107
320.0000,666.6667,1522.2745
320.0000,888.8889,1521.6505
320.0000,1111.1111,1521.0606
320.0000,1333.3333,1520.4166
320.0000,1555.5556,1519.7220
320.0000,1777.7778,1519.3953
320.0000,2000.0000,1519.3953
400.0000,0.0000,1519.9349
400.0000,222.2222,1519.3656
400.0000,444.4444,1518.6280
400.0000,666.6667,1518.0215
400.0000,888.8889,1517.4486
400.0000,1111.1111,1516.9187
400.0000,1333.3333,1516.3374
400.0000,1555.5556,1515.7062
400.0000,1777.7778,1515.4060
400.0000,2000.0000,1515.4060
480.0000,0.0000,1516.3198
480.0000,222.2222,1515.8100
480.0000,444.4444,1515.1113
480.0000,666.6667,1514.5308
480.0000,888.8889,1513.9716
480.0000,1111.1111,1513.4398
480.0000,1333.3333,1512.8471
480.0000,1555.5556,1512.2240
480.0000,1777.7778,1511.9169
480.0000,2000.0000,1511.9169
560.0000,0.0000,1513.2169
560.0000,222.2222,1512.7574
560.0000,444.4444,1512.1037
560.0000,666.6667,1511.5518
560.0000,888.8889,1511.0018
560.0000,1111.1111,1510.4596
560.0000,1333.3333,1509.8571
560.0000,1555.5556,1509.2403
560.0000,1777.7778,1508.9327
560.0000,2000.0000,1508.9327
640.0000,0.0000,1510.4956
640.0000,222.2222,1510.0669
640.0000,444.4444,1509.4658
640.0000,666.6667,1508.9535
640.0000,888.8889,1508.4278
640.0000,1111.1111,1507.8861
640.0000,1333.3333,1507.2991
640.0000,1555.5556,1506.7162
640.0000,1777.7778,1506.4221
640.0000,2000.0000,1506.4221
720.0000,0.0000,1508.0764
720.0000,222.2222,1507.6710
720.0000,444.4444,1507.1536
720.0000,666.6667,1506.6956
720.0000,888.8889,1506.2233
720.0000,1111.1111,1505.6902
720.0000,1333.3333,1505.1484
720.0000,1555.5556,1504.6443
720.0000,1777.7778,1504.3528
720.0000,2000.0000,1504.3528
800.0000,0.0000,1505.9094
800.0000,222.2222,1505.5104
800.0000,444.4444,1505.0604
800.0000,666.6667,1504.6319
800.0000,888.8889,1504.2079
800.0000,1111.1111,1503.7042
800.0000,1333.3333,1503.2285
800.0000,1555.5556,1502.8430
800.0000,1777.7778,1502.6101
800.0000,2000.0000,1502.6101
880.0000,0.0000,1504.0200
880.0000,222.2222,1503.6034
880.0000,444.4444,1503.1851
880.0000,666.6667,1502.7905
880.0000,888.8889,1502.4161
880.0000,1111.1111,1501.9703
880.0000,1333.3333,1501.5836
880.0000,1555.5556,1501.3213
880.0000,1777.7778,1501.1856
880.0000,2000.0000,1501.1856
960.0000,0.0000,1502.5017
960.0000,222.2222,1502.0627
960.0000,444.4444,1501.6732
960.0000,666.6667,1501.3218
960.0000,888.8889,1501.0021
960.0000,1111.1111,1500.6223
960.0000,1333.3333,1500.3192
960.0000,1555.5556,1500.1547
960.0000,1777.7778,1500.1220
960.0000,2000.0000,1500.1220
1040.0000,0.0000,1501.4820
1040.0000,222.2222,1501.1239
1040.0000,444.4444,1500.8094
1040.0000,666.6667,1500.5217
1040.0000,888.8889,1500.2535
1040.0000,1111.1111,1499.9235
1040.0000,1333.3333,1499.6680
1040.0000,1555.5556,1499.5443
1040.0000,1777.7778,1499.5231
1040.0000,2000.0000,1499.5231
1120.0000,0.0000,1500.7534
1120.0000,222.2222,1500.4762
1120.0000,444.4444,1500.2471
1120.0000,666.6667,1500.0363
1120.0000,888.8889,1499.8175
1120.0000,1111.1111,1499.5394
1120.0000,1333.3333,1499.3268
1120.0000,1555.5556,1499.2429
1120.0000,1777.7778,1499.2320
1120.0000,2000.0000,1499.2320
1200.0000,0.0000,1500.1849
1200.0000,222.2222,1499.9649
1200.0000,444.4444,1499.8025
1200.0000,666.6667,1499.6683
1200.0000,888.8889,1499.4816
1200.0000,1111.1111,1499.2661
1200.0000,1333.3333,1499.0975
1200.0000,1555.5556,1499.0655
