y,x,val
0.0000,0.0000,1541.8429
0.0000,222.2222,1541.0973
0.0000,444.4444,1537.9117
0.0000,666.6667,1534.6449
0.0000,888.8889,1532.9169
0.0000,1111.1111,1532.4054
0.0000,1333.3333,1532.1910
0.0000,1555.5556,1531.6399
0.0000,1777.7778,1531.1728
0.0000,2000.0000,1531.1728
80.0000,0.0000,1540.0606
80.0000,222.2222,1538.5901
80.0000,444.4444,1534.8081
80.0000,666.6667,1532.0094
80.0000,888.8889,1531.1586
80.0000,1111.1111,1531.2972
80.0000,1333.3333,1531.4174
80.0000,1555.5556,1530.8279
80.0000,1777.7778,1530.2921
80.0000,2000.0000,1530.2921
160.0000,0.0000,1535.6078
160.0000,222.2222,1533.5695
160.0000,444.4444,1529.8357
160.0000,666.6667,1528.0084
160.0000,888.8889,1527.8601
160.0000,1111.1111,1528.5536
160.0000,1333.3333,1528.9168
160.0000,1555.5556,1528.3595
160.0000,1777.7778,1527.8033
160.0000,2000.0000,1527.8033
240.0000,0.0000,1530.3875
240.0000,222.2222,1527.9720
240.0000,444.4444,1524.3740
240.0000,666.6667,1523.1897
240.0000,888.8889,1523.5662
240.0000,1111.1111,1524.6006
240.0000,1333.3333,1525.0750
240.0000,1555.5556,1524.5675
240.0000,1777.7778,1524.0242
240.0000,2000.0000,1524.0242
320.0000,0.0000,1525.7484
320.0000,222.2222,1523.0613
320.0000,444.4444,1519.5061
320.0000,666.6667,1518.6114
320.0000,888.8889,1519.2220
320.0000,1111.1111,1520.3360
320.0000,1333.3333,1520.7462
320.0000,1555.5556,1520.1442
320.0000,1777.7778,1519.5369
320.0000,2000.0000,1519.5369
400.0000,0.0000,1522.3939
400.0000,222.2222,1519.7655
400.0000,444.4444,1516.2718
400.0000,666.6667,1515.4464
400.0000,888.8889,1516.0094
400.0000,1111.1111,1516.9092
400.0000,1333.3333,1517.0161
400.0000,1555.5556,1516.1916
400.0000,1777.7778,1515.2479
400.0000,2000.0000,1515.2479
480.0000,0.0000,1519.8121
480.0000,222.2222,1517.3373
480.0000,444.4444,1513.9509
480.0000,666.6667,1513.1228
480.0000,888.8889,1513.4933
480.0000,1111.1111,1513.9896
480.0000,1333.3333,1513.5862
480.0000,1555.5556,1512.5152
480.0000,1777.7778,1511.3568
480.0000,2000.0000,1511.3568
560.0000,0.0000,1517.4761
560.0000,222.2222,1515.1783
560.0000,444.4444,1512.0014
560.0000,666.6667,1511.2257
560.0000,888.8889,1511.4139
560.0000,1111.1111,1511.5121
560.0000,1333.3333,1510.6547
560.0000,1555.5556,1509.2796
