y,x,val
0.0000,0.0000,-7.8836
0.0000,222.2222,-6.7015
0.0000,444.4444,-6.1453
0.0000,666.6667,-6.1055
0.0000,888.8889,-6.2751
0.0000,1111.1111,-6.3739
0.0000,1333.3333,-6.3102
0.0000,1555.5556,-6.0308
0.0000,1777.7778,-5.7384
0.0000,2000.0000,-5.7384
80.0000,0.0000,-3.3043
80.0000,222.2222,-2.1964
80.0000,444.4444,-1.7095
80.0000,666.6667,-1.7684
80.0000,888.8889,-2.0472
80.0000,1111.1111,-2.2796
80.0000,1333.3333,-2.3945
80.0000,1555.5556,-2.2019
80.0000,1777.7778,-1.8086
80.0000,2000.0000,-1.8086
160.0000,0.0000,-0.7037
160.0000,222.2222,0.1925
160.0000,444.4444,0.5460
160.0000,666.6667,0.3849
160.0000,888.8889,0.0176
160.0000,1111.1111,-0.3461
160.0000,1333.3333,-0.6265
160.0000,1555.5556,-0.5471
160.0000,1777.7778,-0.0757
160.0000,2000.0000,-0.0757
240.0000,0.0000,0.4523
240.0000,222.2222,1.0902
240.0000,444.4444,1.2852
240.0000,666.6667,1.0305
240.0000,888.8889,0.5838
240.0000,1111.1111,0.1129
240.0000,1333.3333,-0.3010
240.0000,1555.5556,-0.3127
240.0000,1777.7778,0.2090
240.0000,2000.0000,0.2090
320.0000,0.0000,0.7968
320.0000,222.2222,1.1927
320.0000,444.4444,1.2591
320.0000,666.6667,0.9307
320.0000,888.8889,0.4229
320.0000,1111.1111,-0.1325
320.0000,1333.3333,-0.6636
320.0000,1555.5556,-0.8036
320.0000,1777.7778,-0.2528
320.0000,2000.0000,-0.2528
400.0000,0.0000,0.9528
400.0000,222.2222,1.2650
400.0000,444.4444,1.2784
400.0000,666.6667,0.9169
400.0000,888.8889,0.3770
400.0000,1111.1111,-0.2342
400.0000,1333.3333,-0.8606
400.0000,1555.5556,-1.1706
400.0000,1777.7778,-0.7439
400.0000,2000.0000,-0.7439
480.0000,0.0000,1.0135
480.0000,222.2222,1.2794
480.0000,444.4444,1.2729
480.0000,666.6667,0.9089
480.0000,888.8889,0.3676
480.0000,1111.1111,-0.2669
480.0000,1333.3333,-0.9610
480.0000,1555.5556,-1.4039
480.0000,1777.7778,-1.0965
480.0000,2000.0000,-1.0965
560.0000,0.0000,1.0018
560.0000,222.2222,1.2322
560.0000,444.4444,1.2181
560.0000,666.6667,0.8764
560.0000,888.8889,0.3726
560.0000,1111.1111,-0.2338
560.0000,1333.3333,-0.9300
560.0000,1555.5556,-1.4356
560.0000,1777.7778,-1.2293
560.0000,2000.0000,-1.2293
640.0000,0.0000,0.9249
640.0000,222.2222,1.1283
640.0000,444.4444,1.1108
640.0000,666.6667,0.8189
640.0000,888.8889,0.4022
640.0000,1111.1111,-0.1090
640.0000,1333.3333,-0.7080
640.0000,1555.5556,-1.1698
640.0000,1777.7778,-1.0405
640.0000,2000.0000,-1.0405
720.0000,0.0000,0.7870
720.0000,222.2222,0.9813
720.0000,444.4444,0.9611
720.0000,666.6667,0.7581
720.0000,888.8889,0.4884
720.0000,1111.1111,0.1335
720.0000,1333.3333,-0.2716
720.0000,1555.5556,-0.5947
720.0000,1777.7778,-0.5470
