y,0,1,2,3,4,5,6,7,8
40.0,1542.2838,1542.6226,1541.693,1540.0816,1538.2767,1536.3595,1534.3296,1532.4864,1531.321
120.0,1540.4425,1540.5297,1539.443,1537.985,1536.495,1534.8927,1533.0346,1531.2177,1530.0194
200.0,1536.0881,1535.8083,1534.6857,1533.5627,1532.4755,1531.3231,1529.8607,1528.3135,1527.2917
280.0,1530.5313,1529.9044,1528.7624,1527.9176,1527.2164,1526.4902,1525.4726,1524.2867,1523.5461
360.0,1524.9595,1524.0534,1522.9014,1522.2557,1521.8555,1521.4644,1520.7889,1519.9071,1519.4254
440.0,1520.3143,1519.4351,1518.353,1517.8411,1517.6106,1517.3856,1516.8534,1516.0889,1515.6472
520.0,1516.4611,1515.6708,1514.6919,1514.289,1514.1569,1514.0014,1513.51,1512.7921,1512.3515
600.0,1513.1921,1512.4911,1511.6288,1511.3282,1511.2658,1511.1436,1510.6723,1509.9786,1509.5311
680.0,1510.3118,1509.6723,1508.9462,1508.7508,1508.7481,1508.643,1508.2016,1507.5524,1507.1074
760.0,1507.6701,1507.022,1506.4761,1506.3767,1506.4217,1506.3125,1505.9285,1505.3907,1504.9843
840.0,1505.3417,1504.7188,1504.3301,1504.2443,1504.2754,1504.1444,1503.8317,1503.4436,1503.1295
920.0,1503.3753,1502.7633,1502.4501,1502.3766,1502.396,1502.2692,1502.0318,1501.7821,1501.5888
1000.0,1501.8392,1501.231,1500.9667,1500.9121,1500.9294,1500.8154,1500.635,1500.4819,1500.4082
1080.0,1500.8145,1500.3013,1500.1241,1500.106,1500.1114,1499.9856,1499.8212,1499.7078,1499.6734
1160.0,1500.114,1499.721,1499.6533,1499.6856,1499.6645,1499.5124,1499.3544,1499.276,1499.2648
1240.0,1499.6351,1499.3842,1499.4121,1499.486,1499.397,1499.2045,1499.052,1499.0117,1499.0396
1320.0,1499.4461,1499.3099,1499.3222,1499.3633,1499.1888,1498.9684,1498.8196,1498.8026,1498.8824
1400.0,1499.4504,1499.3677,1499.3598,1499.3552,1499.114,1498.8591,1498.7053,1498.7021,1498.8085
1480.0,1499.5432,1499.455,1499.4144,1499.3653,1499.0791,1498.8029,1498.655,1498.6795,1498.8167
1560.0,1499.735,1499.6004,1499.517,1499.4301,1499.1154,1498.8318,1498.7003,1498.7628,1498.934
1640.0,1500.1384,1499.9532,1499.8387,1499.7256,1499.3887,1499.0967,1498.976,1499.0538,1499.2323
1720.0,1500.9113,1500.8135,1500.7206,1500.5919,1500.2174,1499.874,1499.6946,1499.6959,1499.7815
1800.0,1501.735,1501.7248,1501.6644,1501.5288,1501.1264,1500.7339,1500.4847,1500.3969,1500.3877
1880.0,1502.3413,1502.3864,1502.345,1502.2021,1501.7983,1501.3863,1501.0913,1500.937,1500.8591
1960.0,1502.5636,1502.6213,1502.577,1502.4131,1502.0521,1501.6645,1501.3619,1501.1745,1501.0622
