y,x,val
0.0000,0.0000,-5.1814
0.0000,222.2222,-3.8823
0.0000,444.4444,-3.3615
0.0000,666.6667,-3.4387
0.0000,888.8889,-3.8753
0.0000,1111.1111,-4.5115
0.0000,1333.3333,-5.2187
0.0000,1555.5556,-5.8040
0.0000,1777.7778,-5.9514
0.0000,2000.0000,-5.9514
80.0000,0.0000,-0.9525
80.0000,222.2222,0.2124
80.0000,444.4444,0.6289
80.0000,666.6667,0.5093
80.0000,888.8889,0.0963
80.0000,1111.1111,-0.4778
80.0000,1333.3333,-1.1362
80.0000,1555.5556,-1.7309
80.0000,1777.7778,-1.9371
80.0000,2000.0000,-1.9371
160.0000,0.0000,0.9351
160.0000,222.2222,1.8128
160.0000,444.4444,2.0913
160.0000,666.6667,1.9673
160.0000,888.8889,1.6371
160.0000,1111.1111,1.2030
160.0000,1333.3333,0.6991
160.0000,1555.5556,0.2436
160.0000,1777.7778,0.1607
160.0000,2000.0000,0.1607
240.0000,0.0000,1.2772
240.0000,222.2222,1.8412
240.0000,444.4444,1.9689
240.0000,666.6667,1.8386
240.0000,888.8889,1.5957
240.0000,1111.1111,1.3049
240.0000,1333.3333,0.9836
240.0000,1555.5556,0.7062
240.0000,1777.7778,0.8196
240.0000,2000.0000,0.8196
320.0000,0.0000,0.8855
320.0000,222.2222,1.1745
320.0000,444.4444,1.1807
320.0000,666.6667,1.0509
320.0000,888.8889,0.8931
320.0000,1111.1111,0.7367
320.0000,1333.3333,0.5756
320.0000,1555.5556,0.4490
320.0000,1777.7778,0.7285
320.0000,2000.0000,0.7285
400.0000,0.0000,0.4717
400.0000,222.2222,0.6769
400.0000,444.4444,0.6547
400.0000,666.6667,0.5619
400.0000,888.8889,0.4971
400.0000,1111.1111,0.4672
400.0000,1333.3333,0.4416
400.0000,1555.5556,0.4131
400.0000,1777.7778,0.6561
400.0000,2000.0000,0.6561
480.0000,0.0000,0.1293
480.0000,222.2222,0.2952
480.0000,444.4444,0.2785
480.0000,666.6667,0.2338
480.0000,888.8889,0.2502
480.0000,1111.1111,0.3158
480.0000,1333.3333,0.3792
480.0000,1555.5556,0.4331
480.0000,1777.7778,0.6573
480.0000,2000.0000,0.6573
560.0000,0.0000,-0.1249
560.0000,222.2222,0.0093
560.0000,444.4444,0.0024
560.0000,666.6667,-0.0003
560.0000,888.8889,0.0805
560.0000,1111.1111,0.2204
560.0000,1333.3333,0.3587
560.0000,1555.5556,0.4822
560.0000,1777.7778,0.7193
560.0000,2000.0000,0.7193
640.0000,0.0000,-0.2870
640.0000,222.2222,-0.1818
640.0000,444.4444,-0.1803
640.0000,666.6667,-0.1523
640.0000,888.8889,-0.0252
640.0000,1111.1111,0.1671
640.0000,1333.3333,0.3619
640.0000,1555.5556,0.5323
640.0000,1777.7778,0.7928
640.0000,2000.0000,0.7928
720.0000,0.0000,-0.3527
720.0000,222.2222,-0.2539
720.0000,444.4444,-0.2315
720.0000,666.6667,-0.1821
720.0000,888.8889,-0.0271
720.0000,1111.1111,0.1949
720.0000,1333.3333,0.4337
720.0000,1555.5556,0.6479
720.0000,1777.7778,0.8953
720.0000,2000.0000,0.8953
800.0000,0.0000,-0.3790
800.0000,222.2222,-0.2913
800.0000,444.4444,-0.2536
800.0000,666.6667,-0.1942
800.0000,888.8889,-0.0345
800.0000,1111.1111,0.1926
800.0000,1333.3333,0.4551
800.0000,1555.5556,0.7096
800.0000,1777.7778,0.9582
800.0000,2000.0000,0.9582
880.0000,0.0000,-0.3909
880.0000,222.2222,-0.3231
880.0000,444.4444,-0.2881
880.0000,666.6667,-0.2330
880.0000,888.8889,-0.0832
880.0000,1111.1111,0.1348
880.0000,1333.3333,0.4023
880.0000,1555.5556,0.6821
880.0000,1777.7778,0.9515
880.0000,2000.0000,0.9515
960.0000,0.0000,-0.3824
960.0000,222.2222,-0.3399
960.0000,444.4444,-0.3183
960.0000,666.6667,-0.2806
960.0000,888.8889,-0.1565
960.0000,1111.1111,0.0322
960.0000,1333.3333,0.2728
960.0000,1555.5556,0.5377
960.0000,1777.7778,0.8395
960.0000,2000.0000,0.8395
1040.0000,0.0000,-0.3242
1040.0000,222.2222,-0.2859
1040.0000,444.4444,-0.2757
1040.0000,666.6667,-0.2641
1040.0000,888.8889,-0.1854
1040.0000,1111.1111,-0.0505
1040.0000,1333.3333,0.1364
1040.0000,1555.5556,0.3611
1040.0000,1777.7778,0.6809
1040.0000,2000.0000,0.6809
1120.0000,0.0000,-0.2592
1120.0000,222.2222,-0.2268
1120.0000,444.4444,-0.2263
1120.0000,666.6667,-0.2375
1120.0000,888.8889,-0.2079
1120.0000,1111.1111,-0.1301
1120.0000,1333.3333,0.0064
1120.0000,1555.5556,0.2050
1120.0000,1777.7778,0.5265
1120.0000,2000.0000,0.5265
1200.0000,0.0000,-0.2050
