y,x,val
0.0000,0.0000,-6.1617
0.0000,222.2222,-4.7840
0.0000,444.4444,-3.9854
0.0000,666.6667,-3.5954
0.0000,888.8889,-3.4972
0.0000,1111.1111,-3.6396
0.0000,1333.3333,-3.9637
0.0000,1555.5556,-4.3288
0.0000,1777.7778,-4.4292
0.0000,2000.0000,-4.4292
80.0000,0.0000,-1.9632
80.0000,222.2222,-0.7353
80.0000,444.4444,-0.0720
80.0000,666.6667,0.2607
80.0000,888.8889,0.3699
80.0000,1111.1111,0.3041
80.0000,1333.3333,0.0933
80.0000,1555.5556,-0.2022
80.0000,1777.7778,-0.3593
80.0000,2000.0000,-0.3593
160.0000,0.0000,-0.1333
160.0000,222.2222,0.7898
160.0000,444.4444,1.2711
160.0000,666.6667,1.5602
160.0000,888.8889,1.7124
160.0000,1111.1111,1.7950
160.0000,1333.3333,1.8160
160.0000,1555.5556,1.7603
160.0000,1777.7778,1.7890
160.0000,2000.0000,1.7890
240.0000,0.0000,0.1280
240.0000,222.2222,0.7044
240.0000,444.4444,0.9909
240.0000,666.6667,1.2274
240.0000,888.8889,1.4230
240.0000,1111.1111,1.6378
240.0000,1333.3333,1.8882
240.0000,1555.5556,2.0925
240.0000,1777.7778,2.3979
240.0000,2000.0000,2.3979
320.0000,0.0000,-0.2840
320.0000,222.2222,-0.0255
320.0000,444.4444,0.0938
320.0000,666.6667,0.2724
320.0000,888.8889,0.4866
320.0000,1111.1111,0.7815
320.0000,1333.3333,1.1784
320.0000,1555.5556,1.5937
320.0000,1777.7778,2.1352
320.0000,2000.0000,2.1352
400.0000,0.0000,-0.5431
400.0000,222.2222,-0.3639
400.0000,444.4444,-0.3257
400.0000,666.6667,-0.2082
400.0000,888.8889,-0.0300
400.0000,1111.1111,0.2472
400.0000,1333.3333,0.6431
400.0000,1555.5556,1.1044
400.0000,1777.7778,1.6946
400.0000,2000.0000,1.6946
480.0000,0.0000,-0.6472
480.0000,222.2222,-0.5016
480.0000,444.4444,-0.5015
480.0000,666.6667,-0.4289
480.0000,888.8889,-0.2994
480.0000,1111.1111,-0.0731
480.0000,1333.3333,0.2773
480.0000,1555.5556,0.7161
480.0000,1777.7778,1.2880
480.0000,2000.0000,1.2880
560.0000,0.0000,-0.6479
560.0000,222.2222,-0.5304
560.0000,444.4444,-0.5483
560.0000,666.6667,-0.5054
560.0000,888.8889,-0.4212
560.0000,1111.1111,-0.2530
560.0000,1333.3333,0.0382
560.0000,1555.5556,0.4341
560.0000,1777.7778,0.9693
560.0000,2000.0000,0.9693
640.0000,0.0000,-0.5781
640.0000,222.2222,-0.4899
640.0000,444.4444,-0.5106
640.0000,666.6667,-0.4897
640.0000,888.8889,-0.4506
640.0000,1111.1111,-0.3499
640.0000,1333.3333,-0.1363
640.0000,1555.5556,0.1961
640.0000,1777.7778,0.6903
640.0000,2000.0000,0.6903
720.0000,0.0000,-0.4333
720.0000,222.2222,-0.3616
720.0000,444.4444,-0.3735
720.0000,666.6667,-0.3871
720.0000,888.8889,-0.4102
720.0000,1111.1111,-0.4047
720.0000,1333.3333,-0.3092
