y,x,val
0.0000,0.0000,1539.6143
0.0000,222.2222,1539.8865
0.0000,444.4444,1539.1854
0.0000,666.6667,1537.7155
0.0000,888.8889,1535.8673
0.0000,1111.1111,1533.9559
0.0000,1333.3333,1532.1592
0.0000,1555.5556,1530.7116
0.0000,1777.7778,1529.8039
0.0000,2000.0000,1529.8039
80.0000,0.0000,1538.3559
80.0000,222.2222,1538.5624
80.0000,444.4444,1537.8389
80.0000,666.6667,1536.3907
80.0000,888.8889,1534.6128
80.0000,1111.1111,1532.7722
80.0000,1333.3333,1530.9650
80.0000,1555.5556,1529.4627
80.0000,1777.7778,1528.5573
80.0000,2000.0000,1528.5573
160.0000,0.0000,1535.2304
160.0000,222.2222,1535.2492
160.0000,444.4444,1534.5024
160.0000,666.6667,1533.1516
160.0000,888.8889,1531.5409
160.0000,1111.1111,1529.8515
160.0000,1333.3333,1528.1242
160.0000,1555.5556,1526.6600
160.0000,1777.7778,1525.8222
160.0000,2000.0000,1525.8222
240.0000,0.0000,1530.9734
240.0000,222.2222,1530.7912
240.0000,444.4444,1530.0116
240.0000,666.6667,1528.7630
240.0000,888.8889,1527.3246
240.0000,1111.1111,1525.8005
240.0000,1333.3333,1524.1964
240.0000,1555.5556,1522.8057
240.0000,1777.7778,1522.0760
240.0000,2000.0000,1522.0760
320.0000,0.0000,1526.2856
320.0000,222.2222,1525.9384
320.0000,444.4444,1525.1475
320.0000,666.6667,1524.0081
320.0000,888.8889,1522.7512
320.0000,1111.1111,1521.4143
320.0000,1333.3333,1519.9553
320.0000,1555.5556,1518.6203
320.0000,1777.7778,1517.9899
320.0000,2000.0000,1517.9899
400.0000,0.0000,1521.7658
400.0000,222.2222,1521.3918
400.0000,444.4444,1520.6696
400.0000,666.6667,1519.6898
400.0000,888.8889,1518.6623
400.0000,1111.1111,1517.5777
400.0000,1333.3333,1516.3475
400.0000,1555.5556,1515.1159
400.0000,1777.7778,1514.4034
400.0000,2000.0000,1514.4034
480.0000,0.0000,1517.5815
