y,x,val
0.0000,0.0000,-4.1512
0.0000,222.2222,-2.9197
0.0000,444.4444,-2.7281
0.0000,666.6667,-3.1547
0.0000,888.8889,-3.8375
0.0000,1111.1111,-4.6733
0.0000,1333.3333,-5.6300
0.0000,1555.5556,-6.4255
0.0000,1777.7778,-6.6179
0.0000,2000.0000,-6.6179
80.0000,0.0000,-0.1486
80.0000,222.2222,0.8543
80.0000,444.4444,0.8877
80.0000,666.6667,0.5225
80.0000,888.8889,0.0209
80.0000,1111.1111,-0.6099
80.0000,1333.3333,-1.4646
80.0000,1555.5556,-2.2827
80.0000,1777.7778,-2.5496
80.0000,2000.0000,-2.5496
160.0000,0.0000,1.2272
160.0000,222.2222,1.8594
160.0000,444.4444,1.7801
160.0000,666.6667,1.5870
160.0000,888.8889,1.3321
160.0000,1111.1111,1.0102
160.0000,1333.3333,0.4448
160.0000,1555.5556,-0.1890
160.0000,1777.7778,-0.3397
160.0000,2000.0000,-0.3397
240.0000,0.0000,1.0664
240.0000,222.2222,1.3121
240.0000,444.4444,1.1082
240.0000,666.6667,1.0343
240.0000,888.8889,1.0014
240.0000,1111.1111,0.9554
240.0000,1333.3333,0.7125
240.0000,1555.5556,0.3428
240.0000,1777.7778,0.4063
240.0000,2000.0000,0.4063
320.0000,0.0000,0.4377
320.0000,222.2222,0.3450
320.0000,444.4444,0.0238
320.0000,666.6667,0.0065
320.0000,888.8889,0.1217
320.0000,1111.1111,0.2686
320.0000,1333.3333,0.2468
320.0000,1555.5556,0.0830
320.0000,1777.7778,0.3373
320.0000,2000.0000,0.3373
400.0000,0.0000,0.2385
400.0000,222.2222,0.1096
400.0000,444.4444,-0.2380
400.0000,666.6667,-0.2400
400.0000,888.8889,-0.0836
400.0000,1111.1111,0.1071
400.0000,1333.3333,0.1217
400.0000,1555.5556,-0.0166
400.0000,1777.7778,0.1990
400.0000,2000.0000,0.1990
480.0000,0.0000,0.3183
480.0000,222.2222,0.2054
480.0000,444.4444,-0.1330
480.0000,666.6667,-0.1320
480.0000,888.8889,0.0143
480.0000,1111.1111,0.1723
480.0000,1333.3333,0.1365
480.0000,1555.5556,-0.0319
480.0000,1777.7778,0.1194
480.0000,2000.0000,0.1194
560.0000,0.0000,0.4831
560.0000,222.2222,0.3815
560.0000,444.4444,0.0644
560.0000,666.6667,0.0707
560.0000,888.8889,0.1966
560.0000,1111.1111,0.3070
560.0000,1333.3333,0.2203
560.0000,1555.5556,0.0153
560.0000,1777.7778,0.1096
560.0000,2000.0000,0.1096
640.0000,0.0000,0.5816
640.0000,222.2222,0.4705
640.0000,444.4444,0.1949
640.0000,666.6667,0.2209
640.0000,888.8889,0.3378
640.0000,1111.1111,0.4074
640.0000,1333.3333,0.2974
640.0000,1555.5556,0.0881
640.0000,1777.7778,0.1423
640.0000,2000.0000,0.1423
720.0000,0.0000,0.5237
720.0000,222.2222,0.3773
720.0000,444.4444,0.1941
720.0000,666.6667,0.2526
720.0000,888.8889,0.3798
720.0000,1111.1111,0.4108
720.0000,1333.3333,0.3156
720.0000,1555.5556,0.1657
720.0000,1777.7778,0.1899
720.0000,2000.0000,0.1899
800.0000,0.0000,0.3303
800.0000,222.2222,0.1580
800.0000,444.4444,0.0535
800.0000,666.6667,0.0995
800.0000,888.8889,0.2130
800.0000,1111.1111,0.2173
800.0000,1333.3333,0.1636
800.0000,1555.5556,0.1237
800.0000,1777.7778,0.1867
800.0000,2000.0000,0.1867
880.0000,0.0000,0.0661
880.0000,222.2222,-0.1501
880.0000,444.4444,-0.2326
880.0000,666.6667,-0.1908
880.0000,888.8889,-0.0814
880.0000,1111.1111,-0.0665
880.0000,1333.3333,-0.0550
880.0000,1555.5556,0.0212
880.0000,1777.7778,0.1708
880.0000,2000.0000,0.1708
960.0000,0.0000,-0.1466
960.0000,222.2222,-0.4097
