y,x,val
0.0000,0.0000,1537.2835
0.0000,222.2222,1537.7994
0.0000,444.4444,1537.8809
0.0000,666.6667,1537.6545
0.0000,888.8889,1537.2264
0.0000,1111.1111,1536.6652
0.0000,1333.3333,1535.9854
0.0000,1555.5556,1535.2296
0.0000,1777.7778,1534.4374
0.0000,2000.0000,1534.4374
80.0000,0.0000,1535.9429
80.0000,222.2222,1536.3649
80.0000,444.4444,1536.3512
80.0000,666.6667,1536.0666
80.0000,888.8889,1535.6125
80.0000,1111.1111,1535.0704
80.0000,1333.3333,1534.4515
80.0000,1555.5556,1533.7970
80.0000,1777.7778,1533.0768
80.0000,2000.0000,1533.0768
160.0000,0.0000,1532.7000
160.0000,222.2222,1532.8858
160.0000,444.4444,1532.7153
160.0000,666.6667,1532.3622
160.0000,888.8889,1531.8905
160.0000,1111.1111,1531.4040
160.0000,1333.3333,1530.9259
160.0000,1555.5556,1530.4678
160.0000,1777.7778,1529.9917
160.0000,2000.0000,1529.9917
240.0000,0.0000,1528.2893
240.0000,222.2222,1528.1882
240.0000,444.4444,1527.8478
240.0000,666.6667,1527.4266
240.0000,888.8889,1526.9449
240.0000,1111.1111,1526.5091
240.0000,1333.3333,1526.1684
240.0000,1555.5556,1525.9206
240.0000,1777.7778,1525.7393
240.0000,2000.0000,1525.7393
320.0000,0.0000,1523.5902
320.0000,222.2222,1523.2225
320.0000,444.4444,1522.7455
320.0000,666.6667,1522.2592
320.0000,888.8889,1521.7505
320.0000,1111.1111,1521.3194
320.0000,1333.3333,1521.0380
320.0000,1555.5556,1520.9423
320.0000,1777.7778,1521.0165
320.0000,2000.0000,1521.0165
400.0000,0.0000,1519.4530
400.0000,222.2222,1519.0623
400.0000,444.4444,1518.5287
400.0000,666.6667,1517.9673
400.0000,888.8889,1517.3698
400.0000,1111.1111,1516.8359
400.0000,1333.3333,1516.4494
400.0000,1555.5556,1516.3079
400.0000,1777.7778,1516.4750
400.0000,2000.0000,1516.4750
480.0000,0.0000,1515.8624
480.0000,222.2222,1515.4935
480.0000,444.4444,1514.9501
480.0000,666.6667,1514.3421
480.0000,888.8889,1513.6639
480.0000,1111.1111,1513.0224
480.0000,1333.3333,1512.5194
480.0000,1555.5556,1512.2680
480.0000,1777.7778,1512.4228
480.0000,2000.0000,1512.4228
560.0000,0.0000,1512.7480
560.0000,222.2222,1512.4069
560.0000,444.4444,1511.8825
560.0000,666.6667,1511.2638
560.0000,888.8889,1510.5406
560.0000,1111.1111,1509.8221
560.0000,1333.3333,1509.2238
560.0000,1555.5556,1508.8742
560.0000,1777.7778,1508.9698
560.0000,2000.0000,1508.9698
640.0000,0.0000,1510.0551
640.0000,222.2222,1509.7399
640.0000,444.4444,1509.2547
640.0000,666.6667,1508.6560
640.0000,888.8889,1507.9256
640.0000,1111.1111,1507.1664
640.0000,1333.3333,1506.5093
640.0000,1555.5556,1506.1003
640.0000,1777.7778,1506.1293
640.0000,2000.0000,1506.1293
720.0000,0.0000,1507.7668
720.0000,222.2222,1507.4772
720.0000,444.4444,1507.0302
720.0000,666.6667,1506.4595
720.0000,888.8889,1505.7429
720.0000,1111.1111,1504.9547
720.0000,1333.3333,1504.2431
720.0000,1555.5556,1503.7792
720.0000,1777.7778,1503.7703
720.0000,2000.0000,1503.7703
800.0000,0.0000,1505.8481
800.0000,222.2222,1505.5868
800.0000,444.4444,1505.1775
800.0000,666.6667,1504.6358
800.0000,888.8889,1503.9555
800.0000,1111.1111,1503.1696
800.0000,1333.3333,1502.4207
800.0000,1555.5556,1501.9081
800.0000,1777.7778,1501.8522
800.0000,2000.0000,1501.8522
880.0000,0.0000,1504.2570
880.0000,222.2222,1504.0267
880.0000,444.4444,1503.6615
880.0000,666.6667,1503.1681
880.0000,888.8889,1502.5374
880.0000,1111.1111,1501.7780
880.0000,1333.3333,1501.0208
880.0000,1555.5556,1500.4679
880.0000,1777.7778,1500.3455
880.0000,2000.0000,1500.3455
960.0000,0.0000,1502.9503
960.0000,222.2222,1502.7508
960.0000,444.4444,1502.4324
960.0000,666.6667,1502.0013
960.0000,888.8889,1501.4357
960.0000,1111.1111,1500.7285
960.0000,1333.3333,1500.0001
960.0000,1555.5556,1499.4452
960.0000,1777.7778,1499.2504
960.0000,2000.0000,1499.2504
1040.0000,0.0000,1501.8934
1040.0000,222.2222,1501.7087
1040.0000,444.4444,1501.4235
1040.0000,666.6667,1501.0494
1040.0000,888.8889,1500.5579
1040.0000,1111.1111,1499.9231
1040.0000,1333.3333,1499.2481
1040.0000,1555.5556,1498.7176
1040.0000,1777.7778,1498.4905
1040.0000,2000.0000,1498.4905
1120.0000,0.0000,1501.0962
1120.0000,222.2222,1500.9268
1120.0000,444.4444,1500.6710
1120.0000,666.6667,1500.3455
1120.0000,888.8889,1499.9308
1120.0000,1111.1111,1499.3788
1120.0000,1333.3333,1498.7636
1120.0000,1555.5556,1498.2636
1120.0000,1777.7778,1498.0294
1120.0000,2000.0000,1498.0294
1200.0000,0.0000,1500.5548
1200.0000,222.2222,1500.4079
1200.0000,444.4444,1500.1784
1200.0000,666.6667,1499.8867
1200.0000,888.8889,1499.5484
1200.0000,1111.1111,1499.0870
1200.0000,1333.3333,1498.5301
1200.0000,1555.5556,1498.0645
1200.0000,1777.7778,1497.8394
1200.0000,2000.0000,1497.8394
1280.0000,0.0000,1500.2474
1280.0000,222.2222,1500.1298
1280.0000,444.4444,1499.9262
1280.0000,666.6667,1499.6598
1280.0000,888.8889,1499.3780
1280.0000,1111.1111,1498.9996
1280.0000,1333.3333,1498.5077
1280.0000,1555.5556,1498.0775
1280.0000,1777.7778,1497.8660
1280.0000,2000.0000,1497.8660
1360.0000,0.0000,1500.1173
1360.0000,222.2222,1500.0141
1360.0000,444.4444,1499.8323
1360.0000,666.6667,1499.5960
1360.0000,888.8889,1499.3715
1360.0000,1111.1111,1499.0750
1360.0000,1333.3333,1498.6629
1360.0000,1555.5556,1498.2897
1360.0000,1777.7778,1498.0758
1360.0000,2000.0000,1498.0758
1440.0000,0.0000,1500.1534
1440.0000,222.2222,1500.0691
1440.0000,444.4444,1499.9098
1440.0000,666.6667,1499.7035
1440.0000,888.8889,1499.5266
1440.0000,1111.1111,1499.2945
1440.0000,1333.3333,1498.9469
1440.0000,1555.5556,1498.6168
1440.0000,1777.7778,1498.4088
1440.0000,2000.0000,1498.4088
1520.0000,0.0000,1500.3184
1520.0000,222.2222,1500.2631
1520.0000,444.4444,1500.1305
1520.0000,666.6667,1499.9544
1520.0000,888.8889,1499.8166
1520.0000,1111.1111,1499.6354
1520.0000,1333.3333,1499.3419
1520.0000,1555.5556,1499.0552
1520.0000,1777.7778,1498.8824
1520.0000,2000.0000,1498.8824
1600.0000,0.0000,1500.5411
1600.0000,222.2222,1500.5231
1600.0000,444.4444,1500.4262
1600.0000,666.6667,1500.2918
1600.0000,888.8889,1500.2012
1600.0000,1111.1111,1500.0760
1600.0000,1333.3333,1499.8361
1600.0000,1555.5556,1499.6078
1600.0000,1777.7778,1499.5080
1600.0000,2000.0000,1499.5080
1680.0000,0.0000,1500.7186
1680.0000,222.2222,1500.7171
1680.0000,444.4444,1500.6744
1680.0000,666.6667,1500.6244
1680.0000,888.8889,1500.6320
1680.0000,1111.1111,1500.6162
1680.0000,1333.3333,1500.4815
1680.0000,1555.5556,1500.3455
1680.0000,1777.7778,1500.2786
1680.0000,2000.0000,1500.2786
1760.0000,0.0000,1500.8571
1760.0000,222.2222,1500.8736
1760.0000,444.4444,1500.8837
1760.0000,666.6667,1500.9147
1760.0000,888.8889,1501.0177
1760.0000,1111.1111,1501.1061
1760.0000,1333.3333,1501.0742
1760.0000,1555.5556,1501.0179
1760.0000,1777.7778,1500.9650
1760.0000,2000.0000,1500.9650
1840.0000,0.0000,1500.9538
1840.0000,222.2222,1500.9856
1840.0000,444.4444,1501.0348
1840.0000,666.6667,1501.1219
1840.0000,888.8889,1501.2842
1840.0000,1111.1111,1501.4371
1840.0000,1333.3333,1501.4770
1840.0000,1555.5556,1501.4729
1840.0000,1777.7778,1501.4260
1840.0000,2000.0000,1501.4260
1920.0000,0.0000,1501.0002
1920.0000,222.2222,1501.0385
1920.0000,444.4444,1501.1063
1920.0000,666.6667,1501.2169
1920.0000,888.8889,1501.3838
1920.0000,1111.1111,1501.5413
1920.0000,1333.3333,1501.6141
1920.0000,1555.5556,1501.6306
1920.0000,1777.7778,1501.5876
1920.0000,2000.0000,1501.5876
2000.0000,0.0000,1501.0002
2000.0000,222.2222,1501.0385
2000.0000,444.4444,1501.1063
2000.0000,666.6667,1501.2169
2000.0000,888.8889,1501.3838
2000.0000,1111.1111,1501.5413
2000.0000,1333.3333,1501.6141
2000.0000,1555.5556,1501.6306
2000.0000,1777.7778,1501.5876
2000.0000,2000.0000,1501.5876
