y,x,val
0.0000,0.0000,1541.6847
0.0000,222.2222,1541.9721
0.0000,444.4444,1541.0523
0.0000,666.6667,1539.3023
0.0000,888.8889,1537.0819
0.0000,1111.1111,1534.5834
0.0000,1333.3333,1531.9836
0.0000,1555.5556,1529.6502
0.0000,1777.7778,1528.3843
0.0000,2000.0000,1528.3843
80.0000,0.0000,1540.1236
80.0000,222.2222,1540.2695
80.0000,444.4444,1539.2899
80.0000,666.6667,1537.6823
80.0000,888.8889,1535.7533
80.0000,1111.1111,1533.6213
80.0000,1333.3333,1531.3382
80.0000,1555.5556,1529.0638
80.0000,1777.7778,1527.5429
80.0000,2000.0000,1527.5429
160.0000,0.0000,1536.3408
160.0000,222.2222,1536.2353
160.0000,444.4444,1535.2738
160.0000,666.6667,1533.9679
160.0000,888.8889,1532.4868
160.0000,1111.1111,1530.8938
160.0000,1333.3333,1529.1032
160.0000,1555.5556,1527.1643
160.0000,1777.7778,1525.6963
160.0000,2000.0000,1525.6963
240.0000,0.0000,1531.3413
240.0000,222.2222,1530.9937
240.0000,444.4444,1530.0563
240.0000,666.6667,1529.0233
240.0000,888.8889,1527.9693
240.0000,1111.1111,1526.8708
240.0000,1333.3333,1525.5778
240.0000,1555.5556,1524.0101
240.0000,1777.7778,1522.7756
240.0000,2000.0000,1522.7756
320.0000,0.0000,1526.0302
320.0000,222.2222,1525.4867
320.0000,444.4444,1524.5705
320.0000,666.6667,1523.7600
320.0000,888.8889,1523.0750
320.0000,1111.1111,1522.4080
320.0000,1333.3333,1521.5490
320.0000,1555.5556,1520.3266
320.0000,1777.7778,1519.3120
320.0000,2000.0000,1519.3120
400.0000,0.0000,1521.1237
400.0000,222.2222,1520.5710
400.0000,444.4444,1519.7475
400.0000,666.6667,1519.1499
400.0000,888.8889,1518.7930
400.0000,1111.1111,1518.5170
400.0000,1333.3333,1518.0670
400.0000,1555.5556,1517.2036
400.0000,1777.7778,1516.2090
400.0000,2000.0000,1516.2090
480.0000,0.0000,1516.7158
480.0000,222.2222,1516.1847
480.0000,444.4444,1515.4591
480.0000,666.6667,1515.0356
480.0000,888.8889,1514.9214
480.0000,1111.1111,1514.9224
480.0000,1333.3333,1514.7544
480.0000,1555.5556,1514.2359
480.0000,1777.7778,1513.4290
480.0000,2000.0000,1513.4290
560.0000,0.0000,1512.8395
560.0000,222.2222,1512.3210
560.0000,444.4444,1511.6708
560.0000,666.6667,1511.3684
560.0000,888.8889,1511.4144
560.0000,1111.1111,1511.5996
560.0000,1333.3333,1511.6275
560.0000,1555.5556,1511.3265
560.0000,1777.7778,1510.7764
560.0000,2000.0000,1510.7764
640.0000,0.0000,1509.5247
640.0000,222.2222,1509.0104
640.0000,444.4444,1508.4275
640.0000,666.6667,1508.1990
640.0000,888.8889,1508.3365
640.0000,1111.1111,1508.6429
640.0000,1333.3333,1508.8334
640.0000,1555.5556,1508.7413
640.0000,1777.7778,1508.3892
640.0000,2000.0000,1508.3892
720.0000,0.0000,1506.7893
720.0000,222.2222,1506.3214
720.0000,444.4444,1505.8640
720.0000,666.6667,1505.6716
720.0000,888.8889,1505.8272
720.0000,1111.1111,1506.1936
720.0000,1333.3333,1506.5045
720.0000,1555.5556,1506.5720
720.0000,1777.7778,1506.3497
720.0000,2000.0000,1506.3497
800.0000,0.0000,1504.5196
800.0000,222.2222,1504.0934
800.0000,444.4444,1503.7599
800.0000,666.6667,1503.5878
800.0000,888.8889,1503.7115
800.0000,1111.1111,1504.0806
800.0000,1333.3333,1504.4780
800.0000,1555.5556,1504.6827
800.0000,1777.7778,1504.5928
800.0000,2000.0000,1504.5928
880.0000,0.0000,1502.6588
880.0000,222.2222,1502.2521
880.0000,444.4444,1501.9766
880.0000,666.6667,1501.8067
880.0000,888.8889,1501.8923
880.0000,1111.1111,1502.2399
880.0000,1333.3333,1502.6800
880.0000,1555.5556,1503.0048
880.0000,1777.7778,1503.0849
880.0000,2000.0000,1503.0849
960.0000,0.0000,1501.2046
960.0000,222.2222,1500.8028
960.0000,444.4444,1500.5586
960.0000,666.6667,1500.3746
960.0000,888.8889,1500.4063
960.0000,1111.1111,1500.6900
960.0000,1333.3333,1501.0928
960.0000,1555.5556,1501.4464
960.0000,1777.7778,1501.7351
960.0000,2000.0000,1501.7351
1040.0000,0.0000,1500.1930
1040.0000,222.2222,1499.8701
1040.0000,444.4444,1499.6922
1040.0000,666.6667,1499.5055
1040.0000,888.8889,1499.4501
1040.0000,1111.1111,1499.6005
1040.0000,1333.3333,1499.8709
1040.0000,1555.5556,1500.1533
1040.0000,1777.7778,1500.6415
1040.0000,2000.0000,1500.6415
1120.0000,0.0000,1499.4320
1120.0000,222.2222,1499.1858
1120.0000,444.4444,1499.0931
1120.0000,666.6667,1498.9469
1120.0000,888.8889,1498.8204
1120.0000,1111.1111,1498.8548
1120.0000,1333.3333,1499.0344
1120.0000,1555.5556,1499.3182
1120.0000,1777.7778,1499.9249
1120.0000,2000.0000,1499.9249
1200.0000,0.0000,1498.8421
1200.0000,222.2222,1498.6542
1200.0000,444.4444,1498.6456
1200.0000,666.6667,1498.5920
1200.0000,888.8889,1498.4065
1200.0000,1111.1111,1498.3487
1200.0000,1333.3333,1498.4664
1200.0000,1555.5556,1498.7471
1200.0000,1777.7778,1499.3542
1200.0000,2000.0000,1499.3542
1280.0000,0.0000,1498.5186
1280.0000,222.2222,1498.3493
1280.0000,444.4444,1498.3518
1280.0000,666.6667,1498.3712
1280.0000,888.8889,1498.1648
1280.0000,1111.1111,1498.0328
1280.0000,1333.3333,1498.0816
1280.0000,1555.5556,1498.3418
1280.0000,1777.7778,1498.8636
1280.0000,2000.0000,1498.8636
1360.0000,0.0000,1498.5752
1360.0000,222.2222,1498.4701
1360.0000,444.4444,1498.4871
1360.0000,666.6667,1498.5118
1360.0000,888.8889,1498.2362
1360.0000,1111.1111,1497.9723
1360.0000,1333.3333,1497.8687
1360.0000,1555.5556,1497.9971
1360.0000,1777.7778,1498.4631
1360.0000,2000.0000,1498.4631
1440.0000,0.0000,1498.8326
1440.0000,222.2222,1498.7536
1440.0000,444.4444,1498.7817
1440.0000,666.6667,1498.8035
1440.0000,888.8889,1498.4826
1440.0000,1111.1111,1498.1322
1440.0000,1333.3333,1497.9293
1440.0000,1555.5556,1497.9969
1440.0000,1777.7778,1498.4312
1440.0000,2000.0000,1498.4312
1520.0000,0.0000,1499.2320
1520.0000,222.2222,1499.1347
1520.0000,444.4444,1499.1686
