y,x,val
0.0000,0.0000,-21.0923
0.0000,222.2222,-20.4414
0.0000,444.4444,-20.1332
0.0000,666.6667,-19.6195
0.0000,888.8889,-18.6898
0.0000,1111.1111,-17.2154
0.0000,1333.3333,-15.6090
0.0000,1555.5556,-13.3044
0.0000,1777.7778,-10.9863
0.0000,2000.0000,-10.9863
80.0000,0.0000,-16.0680
80.0000,222.2222,-15.5473
80.0000,444.4444,-15.3514
80.0000,666.6667,-14.6954
80.0000,888.8889,-13.6068
80.0000,1111.1111,-11.9163
80.0000,1333.3333,-10.3482
80.0000,1555.5556,-8.0123
80.0000,1777.7778,-5.2155
80.0000,2000.0000,-5.2155
160.0000,0.0000,-13.2869
160.0000,222.2222,-12.9199
160.0000,444.4444,-12.7591
160.0000,666.6667,-11.6435
160.0000,888.8889,-10.1320
160.0000,1111.1111,-7.9702
160.0000,1333.3333,-5.7751
160.0000,1555.5556,-3.4345
160.0000,1777.7778,-0.6406
160.0000,2000.0000,-0.6406
240.0000,0.0000,-12.2594
240.0000,222.2222,-12.2139
240.0000,444.4444,-11.9609
240.0000,666.6667,-10.2746
240.0000,888.8889,-8.2583
240.0000,1111.1111,-5.5348
240.0000,1333.3333,-2.5261
240.0000,1555.5556,0.0438
240.0000,1777.7778,2.6306
240.0000,2000.0000,2.6306
320.0000,0.0000,-11.4707
320.0000,222.2222,-11.8707
320.0000,444.4444,-11.5421
320.0000,666.6667,-9.4965
320.0000,888.8889,-7.1105
320.0000,1111.1111,-4.0315
320.0000,1333.3333,-0.5669
320.0000,1555.5556,2.3799
320.0000,1777.7778,4.7477
320.0000,2000.0000,4.7477
400.0000,0.0000,-9.0595
400.0000,222.2222,-9.1459
400.0000,444.4444,-8.7710
400.0000,666.6667,-6.8892
400.0000,888.8889,-4.8808
400.0000,1111.1111,-2.4181
400.0000,1333.3333,0.2683
400.0000,1555.5556,2.5948
400.0000,1777.7778,4.9115
400.0000,2000.0000,4.9115
480.0000,0.0000,-6.3300
480.0000,222.2222,-6.1863
480.0000,444.4444,-5.7873
480.0000,666.6667,-4.1607
480.0000,888.8889,-2.6985
480.0000,1111.1111,-1.0686
480.0000,1333.3333,0.6172
480.0000,1555.5556,2.0013
480.0000,1777.7778,3.9342
480.0000,2000.0000,3.9342
560.0000,0.0000,-4.0881
560.0000,222.2222,-3.9170
560.0000,444.4444,-3.4884
560.0000,666.6667,-2.0448
560.0000,888.8889,-1.0200
560.0000,1111.1111,-0.1105
560.0000,1333.3333,0.6687
560.0000,1555.5556,1.1375
560.0000,1777.7778,2.4053
560.0000,2000.0000,2.4053
640.0000,0.0000,-2.4093
640.0000,222.2222,-2.3762
640.0000,444.4444,-1.8711
640.0000,666.6667,-0.5633
640.0000,888.8889,0.1492
640.0000,1111.1111,0.5008
640.0000,1333.3333,0.5854
640.0000,1555.5556,0.4553
640.0000,1777.7778,1.0079
640.0000,2000.0000,1.0079
720.0000,0.0000,-0.6523
720.0000,222.2222,-0.6044
720.0000,444.4444,-0.0666
720.0000,666.6667,0.8620
720.0000,888.8889,1.0594
720.0000,1111.1111,0.7694
720.0000,1333.3333,0.0707
720.0000,1555.5556,-0.6932
720.0000,1777.7778,-0.5394
720.0000,2000.0000,-0.5394
800.0000,0.0000,0.8797
800.0000,222.2222,0.9658
800.0000,444.4444,1.5395
800.0000,666.6667,2.0998
800.0000,888.8889,1.8658
800.0000,1111.1111,1.0598
800.0000,1333.3333,-0.3344
800.0000,1555.5556,-1.6564
800.0000,1777.7778,-1.8493
800.0000,2000.0000,-1.8493
880.0000,0.0000,1.9862
880.0000,222.2222,2.0871
880.0000,444.4444,2.6585
880.0000,666.6667,3.0385
880.0000,888.8889,2.5474
880.0000,1111.1111,1.4363
880.0000,1333.3333,-0.3699
880.0000,1555.5556,-2.1102
880.0000,1777.7778,-2.7053
880.0000,2000.0000,-2.7053
960.0000,0.0000,2.6230
960.0000,222.2222,2.6998
960.0000,444.4444,3.2464
960.0000,666.6667,3.5745
960.0000,888.8889,2.9853
960.0000,1111.1111,1.8265
960.0000,1333.3333,-0.0602
960.0000,1555.5556,-1.9199
960.0000,1777.7778,-2.9583
960.0000,2000.0000,-2.9583
1040.0000,0.0000,2.9534
1040.0000,222.2222,2.9783
1040.0000,444.4444,3.3881
1040.0000,666.6667,3.5923
1040.0000,888.8889,2.9273
1040.0000,1111.1111,1.8521
1040.0000,1333.3333,0.1398
1040.0000,1555.5556,-1.5896
1040.0000,1777.7778,-3.0895
1040.0000,2000.0000,-3.0895
1120.0000,0.0000,3.1422
1120.0000,222.2222,3.1624
1120.0000,444.4444,3.4676
1120.0000,666.6667,3.5235
1120.0000,888.8889,2.8034
1120.0000,1111.1111,1.7416
1120.0000,1333.3333,0.0727
1120.0000,1555.5556,-1.7518
1120.0000,1777.7778,-3.5789
1120.0000,2000.0000,-3.5789
1200.0000,0.0000,3.3134
1200.0000,222.2222,3.4530
1200.0000,444.4444,3.6922
1200.0000,666.6667,3.5613
1200.0000,888.8889,2.8153
1200.0000,1111.1111,1.6758
1200.0000,1333.3333,-0.0277
1200.0000,1555.5556,-1.9471
1200.0000,1777.7778,-3.8142
1200.0000,2000.0000,-3.8142
1280.0000,0.0000,3.5509
