y,x,val
0.0000,0.0000,1540.1034
0.0000,222.2222,1540.6202
0.0000,444.4444,1540.2831
0.0000,666.6667,1539.3366
0.0000,888.8889,1538.0317
0.0000,1111.1111,1536.5108
0.0000,1333.3333,1534.8745
0.0000,1555.5556,1533.3705
0.0000,1777.7778,1532.3276
0.0000,2000.0000,1532.3276
80.0000,0.0000,1538.4309
80.0000,222.2222,1538.7978
80.0000,444.4444,1538.3777
80.0000,666.6667,1537.4879
80.0000,888.8889,1536.3227
80.0000,1111.1111,1534.9854
80.0000,1333.3333,1533.4898
80.0000,1555.5556,1532.0467
80.0000,1777.7778,1531.0000
80.0000,2000.0000,1531.0000
160.0000,0.0000,1534.5045
160.0000,222.2222,1534.5635
160.0000,444.4444,1534.0583
160.0000,666.6667,1533.3037
160.0000,888.8889,1532.3608
160.0000,1111.1111,1531.3228
160.0000,1333.3333,1530.1419
160.0000,1555.5556,1528.9540
160.0000,1777.7778,1528.1061
160.0000,2000.0000,1528.1061
240.0000,0.0000,1529.3883
240.0000,222.2222,1529.1117
240.0000,444.4444,1528.5025
240.0000,666.6667,1527.8566
240.0000,888.8889,1527.1304
240.0000,1111.1111,1526.3781
240.0000,1333.3333,1525.5422
240.0000,1555.5556,1524.6747
240.0000,1777.7778,1524.1206
240.0000,2000.0000,1524.1206
320.0000,0.0000,1524.1497
320.0000,222.2222,1523.5849
320.0000,444.4444,1522.8913
320.0000,666.6667,1522.3177
320.0000,888.8889,1521.7532
320.0000,1111.1111,1521.2162
320.0000,1333.3333,1520.6342
320.0000,1555.5556,1520.0289
320.0000,1777.7778,1519.7427
320.0000,2000.0000,1519.7427
400.0000,0.0000,1519.7149
400.0000,222.2222,1519.1579
400.0000,444.4444,1518.4778
400.0000,666.6667,1517.9538
400.0000,888.8889,1517.4626
400.0000,1111.1111,1517.0051
400.0000,1333.3333,1516.4998
400.0000,1555.5556,1515.9700
400.0000,1777.7778,1515.7258
400.0000,2000.0000,1515.7258
480.0000,0.0000,1515.9885
480.0000,222.2222,1515.4898
480.0000,444.4444,1514.8579
480.0000,666.6667,1514.3766
480.0000,888.8889,1513.9173
480.0000,1111.1111,1513.4744
480.0000,1333.3333,1512.9704
480.0000,1555.5556,1512.4546
480.0000,1777.7778,1512.2110
480.0000,2000.0000,1512.2110
560.0000,0.0000,1512.8162
560.0000,222.2222,1512.3697
560.0000,444.4444,1511.7917
560.0000,666.6667,1511.3522
560.0000,888.8889,1510.9151
560.0000,1111.1111,1510.4709
560.0000,1333.3333,1509.9605
560.0000,1555.5556,1509.4497
560.0000,1777.7778,1509.2068
560.0000,2000.0000,1509.2068
640.0000,0.0000,1510.0706
640.0000,222.2222,1509.6574
640.0000,444.4444,1509.1381
640.0000,666.6667,1508.7478
640.0000,888.8889,1508.3416
640.0000,1111.1111,1507.8978
640.0000,1333.3333,1507.3939
640.0000,1555.5556,1506.9034
640.0000,1777.7778,1506.6708
640.0000,2000.0000,1506.6708
720.0000,0.0000,1507.6674
720.0000,222.2222,1507.2734
720.0000,444.4444,1506.8342
720.0000,666.6667,1506.5016
720.0000,888.8889,1506.1483
720.0000,1111.1111,1505.7051
720.0000,1333.3333,1505.2264
720.0000,1555.5556,1504.7874
720.0000,1777.7778,1504.5569
720.0000,2000.0000,1504.5569
800.0000,0.0000,1505.5641
800.0000,222.2222,1505.1818
800.0000,444.4444,1504.8039
800.0000,666.6667,1504.4924
800.0000,888.8889,1504.1788
800.0000,1111.1111,1503.7512
800.0000,1333.3333,1503.3146
800.0000,1555.5556,1502.9561
800.0000,1777.7778,1502.7672
800.0000,2000.0000,1502.7672
880.0000,0.0000,1503.7661
880.0000,222.2222,1503.3752
880.0000,444.4444,1503.0246
880.0000,666.6667,1502.7355
880.0000,888.8889,1502.4556
880.0000,1111.1111,1502.0633
880.0000,1333.3333,1501.6841
880.0000,1555.5556,1501.4091
880.0000,1777.7778,1501.2888
880.0000,2000.0000,1501.2888
960.0000,0.0000,1502.3330
960.0000,222.2222,1501.9274
960.0000,444.4444,1501.5987
960.0000,666.6667,1501.3381
960.0000,888.8889,1501.0930
960.0000,1111.1111,1500.7400
960.0000,1333.3333,1500.4112
960.0000,1555.5556,1500.1987
960.0000,1777.7778,1500.1498
960.0000,2000.0000,1500.1498
1040.0000,0.0000,1501.3532
1040.0000,222.2222,1501.0125
1040.0000,444.4444,1500.7398
1040.0000,666.6667,1500.5222
1040.0000,888.8889,1500.3083
1040.0000,1111.1111,1499.9812
1040.0000,1333.3333,1499.6721
1040.0000,1555.5556,1499.4742
1040.0000,1777.7778,1499.4252
1040.0000,2000.0000,1499.4252
1120.0000,0.0000,1500.6589
1120.0000,222.2222,1500.3849
1120.0000,444.4444,1500.1761
1120.0000,666.6667,1500.0090
1120.0000,888.8889,1499.8235
1120.0000,1111.1111,1499.5251
1120.0000,1333.3333,1499.2297
1120.0000,1555.5556,1499.0435
1120.0000,1777.7778,1498.9919
1120.0000,2000.0000,1498.9919
1200.0000,0.0000,1500.1472
1200.0000,222.2222,1499.9260
1200.0000,444.4444,1499.7652
1200.0000,666.6667,1499.6420
1200.0000,888.8889,1499.4690
1200.0000,1111.1111,1499.2112
1200.0000,1333.3333,1498.9287
1200.0000,1555.5556,1498.7624
1200.0000,1777.7778,1498.7326
1200.0000,2000.0000,1498.7326
1280.0000,0.0000,1499.8278
1280.0000,222.2222,1499.6328
1280.0000,444.4444,1499.4700
1280.0000,666.6667,1499.3528
1280.0000,888.8889,1499.1725
1280.0000,1111.1111,1498.9607
1280.0000,1333.3333,1498.7059
1280.0000,1555.5556,1498.5622
1280.0000,1777.7778,1498.5741
1280.0000,2000.0000,1498.5741
1360.0000,0.0000,1499.7100
1360.0000,222.2222,1499.5439
1360.0000,444.4444,1499.3829
1360.0000,666.6667,1499.2658
1360.0000,888.8889,1499.0866
1360.0000,1111.1111,1498.9031
1360.0000,1333.3333,1498.6726
1360.0000,1555.5556,1498.5447
1360.0000,1777.7778,1498.5669
1360.0000,2000.0000,1498.5669
1440.0000,0.0000,1499.7141
1440.0000,222.2222,1499.5460
1440.0000,444.4444,1499.3797
1440.0000,666.6667,1499.2634
1440.0000,888.8889,1499.0953
1440.0000,1111.1111,1498.9409
1440.0000,1333.3333,1498.7447
1440.0000,1555.5556,1498.6486
1440.0000,1777.7778,1498.6910
1440.0000,2000.0000,1498.6910
1520.0000,0.0000,1499.8454
1520.0000,222.2222,1499.6456
1520.0000,444.4444,1499.4656
1520.0000,666.6667,1499.3519
1520.0000,888.8889,1499.2019
1520.0000,1111.1111,1499.0810
1520.0000,1333.3333,1498.9277
1520.0000,1555.5556,1498.8774
1520.0000,1777.7778,1498.9516
1520.0000,2000.0000,1498.9516
1600.0000,0.0000,1500.1940
1600.0000,222.2222,1499.9604
1600.0000,444.4444,1499.7749
1600.0000,666.6667,1499.6686
1600.0000,888.8889,1499.5347
1600.0000,1111.1111,1499.4392
1600.0000,1333.3333,1499.3207
1600.0000,1555.5556,1499.3022
1600.0000,1777.7778,1499.3951
1600.0000,2000.0000,1499.3951
1680.0000,0.0000,1500.8907
1680.0000,222.2222,1500.7466
1680.0000,444.4444,1500.5996
1680.0000,666.6667,1500.5028
1680.0000,888.8889,1500.3626
1680.0000,1111.1111,1500.2502
1680.0000,1333.3333,1500.1077
1680.0000,1555.5556,1500.0466
1680.0000,1777.7778,1500.0668
1680.0000,2000.0000,1500.0668
1760.0000,0.0000,1501.6404
1760.0000,222.2222,1501.5856
1760.0000,444.4444,1501.4856
1760.0000,666.6667,1501.4007
1760.0000,888.8889,1501.2505
1760.0000,1111.1111,1501.1113
1760.0000,1333.3333,1500.9303
1760.0000,1555.5556,1500.8128
1760.0000,1777.7778,1500.7571
1760.0000,2000.0000,1500.7571
1840.0000,0.0000,1502.1928
1840.0000,222.2222,1502.2000
1840.0000,444.4444,1502.1357
1840.0000,666.6667,1502.0582
1840.0000,888.8889,1501.9034
1840.0000,1111.1111,1501.7445
1840.0000,1333.3333,1501.5393
1840.0000,1555.5556,1501.3828
1840.0000,1777.7778,1501.2752
1840.0000,2000.0000,1501.2752
1920.0000,0.0000,1502.3899
1920.0000,222.2222,1502.4241
1920.0000,444.4444,1502.3796
1920.0000,666.6667,1502.2979
1920.0000,888.8889,1502.1512
1920.0000,1111.1111,1501.9839
1920.0000,1333.3333,1501.7858
1920.0000,1555.5556,1501.6200
1920.0000,1777.7778,1501.4951
1920.0000,2000.0000,1501.4951
2000.0000,0.0000,1502.3899
2000.0000,222.2222,1502.4241
2000.0000,444.4444,1502.3796
2000.0000,666.6667,1502.2979
2000.0000,888.8889,1502.1512
2000.0000,1111.1111,1501.9839
2000.0000,1333.3333,1501.7858
2000.0000,1555.5556,1501.6200
2000.0000,1777.7778,1501.4951
2000.0000,2000.0000,1501.4951
